,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-03,26-355,SYR,DNN,20,,,2,,,,,,3,4,.750,,,,,,,,,7,,
1,2,2,1949-11-05,26-357,SYR,DNN,33,,,2,,,,,,5,6,.833,,,,,,,,,9,,
2,3,3,1949-11-06,26-358,SYR,PHW,10,,,,,,,,,7,10,.700,,,,,,,,,7,,
3,4,4,1949-11-09,26-361,SYR,INO,30,,,,,,,,,,,,,,,,,,,,,,
4,5,5,1949-11-12,26-364,SYR,AND,15,,,3,,,,,,3,4,.750,,,,,,,,,9,,
5,6,6,1949-11-13,27-000,SYR,NYK,14,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
6,7,7,1949-11-15,27-002,SYR,NYK,3,,,3,,,,,,5,9,.556,,,,,,,,,11,,
7,8,8,1949-11-17,27-004,SYR,TRI,3,,,2,,,,,,2,8,.250,,,,,,,,,6,,
8,9,9,1949-11-21,27-008,SYR,DNN,10,,,1,,,,,,1,9,.111,,,,,,,,,3,,
9,10,10,1949-11-24,27-011,SYR,AND,2,,,6,,,,,,6,10,.600,,,,,,,,,18,,
10,11,11,1949-11-27,27-014,SYR,WAT,18,,,,,,,,,1,4,.250,,,,,,,,,1,,
11,12,12,1949-11-30,27-017,SYR,BOS,16,,,1,,,,,,2,4,.500,,,,,,,,,4,,
12,13,13,1949-12-04,27-021,SYR,INO,6,,,6,,,,,,3,3,1.000,,,,,,,,,15,,
13,14,14,1949-12-07,27-024,SYR,TRI,8,,,3,,,,,,7,9,.778,,,,,,,,,13,,
14,15,15,1949-12-08,27-025,SYR,SHE,14,,,3,,,,,,1,3,.333,,,,,,,,,7,,
15,16,16,1949-12-10,27-027,SYR,ROC,-6,,,,,,,,,3,4,.750,,,,,,,,2,3,,
16,17,17,1949-12-11,27-028,SYR,SHE,17,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
17,18,18,1949-12-14,27-031,SYR,FTW,13,,,2,,,,,,4,7,.571,,,,,,,,,8,,
18,19,19,1949-12-15,27-032,SYR,AND,-12,,,,,,,,,3,3,1.000,,,,,,,,,3,,
19,20,20,1949-12-18,27-035,SYR,CHS,13,,,,,,,,,1,1,1.000,,,,,,,,,1,,
20,21,21,1949-12-20,27-037,SYR,WAT,25,,,4,,,,,,6,8,.750,,,,,,,,,14,,
21,22,22,1949-12-21,27-038,SYR,TRI,12,,,1,,,,,,1,3,.333,,,,,,,,,3,,
22,23,23,1949-12-22,27-039,SYR,SHE,9,,,1,,,,,,1,2,.500,,,,,,,,,3,,
23,24,24,1949-12-25,27-042,SYR,AND,6,,,,,,,,,2,3,.667,,,,,,,,2,2,,
24,25,25,1949-12-28,27-045,SYR,WSC,-2,,,2,,,,,,4,6,.667,,,,,,,,,8,,
25,26,26,1949-12-29,27-046,SYR,PHW,2,,,1,,,,,,2,,,,,,,,,,1,4,,
26,27,27,1950-01-01,27-049,SYR,WSC,6,,,1,,,,,,1,1,1.000,,,,,,,,2,3,,
27,28,28,1950-01-05,27-053,SYR,TRI,9,,,5,,,,,,5,6,.833,,,,,,,,,15,,
28,29,29,1950-01-08,27-056,SYR,WAT,16,,,2,,,,,,1,2,.500,,,,,,,,,5,,
29,30,30,1950-01-10,27-058,SYR,WAT,-2,,,,,,,,,,2,,,,,,,,,,,,
30,31,31,1950-01-11,27-059,SYR,MNL,-10,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
31,32,32,1950-01-12,27-060,SYR,FTW,2,,,2,,,,,,4,6,.667,,,,,,,,,8,,
32,33,33,1950-01-15,27-063,SYR,INO,13,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
33,34,34,1950-01-19,27-067,SYR,DNN,21,,,4,,,,,,3,6,.500,,,,,,,,,11,,
34,35,35,1950-01-22,27-070,SYR,AND,-2,,,4,,,,,,7,8,.875,,,,,,,,,15,,
35,36,36,1950-01-26,27-074,SYR,ROC,4,,,2,,,,,,7,12,.583,,,,,,,,,11,,
36,37,37,1950-01-29,27-077,SYR,SHE,15,,,4,,,,,,8,11,.727,,,,,,,,,16,,
37,38,38,1950-01-30,27-078,SYR,INO,16,,,4,,,,,,1,3,.333,,,,,,,,,9,,
38,39,39,1950-02-01,27-080,SYR,TRI,-8,,,1,,,,,,4,5,.800,,,,,,,,,6,,
39,40,40,1950-02-02,27-081,SYR,INO,6,,,4,,,,,,8,13,.615,,,,,,,,,16,,
40,41,41,1950-02-03,27-082,SYR,WAT,24,,,2,,,,,,6,9,.667,,,,,,,,,10,,
41,42,42,1950-02-05,27-084,SYR,BLB,9,,,5,,,,,,4,4,1.000,,,,,,,,5,14,,
42,43,43,1950-02-08,27-087,SYR,SHE,25,,,5,,,,,,6,7,.857,,,,,,,,3,16,,
43,44,44,1950-02-11,27-090,SYR,BLB,1,,,4,,,,,,,1,,,,,,,,,,8,,
44,45,45,1950-02-12,27-091,SYR,WAT,4,,,7,,,,,,5,7,.714,,,,,,,,4,19,,
45,46,46,1950-02-16,27-095,SYR,TRI,31,,,2,,,,,,3,4,.750,,,,,,,,,7,,
46,47,47,1950-02-19,27-098,SYR,INO,4,,,2,,,,,,4,8,.500,,,,,,,,,8,,
47,48,48,1950-02-21,27-100,SYR,DNN,-11,,,8,,,,,,5,7,.714,,,,,,,,,21,,
48,49,49,1950-02-23,27-102,SYR,DNN,28,,,4,,,,,,4,5,.800,,,,,,,,,12,,
49,50,50,1950-02-24,27-103,SYR,INO,5,,,6,,,,,,7,9,.778,,,,,,,,,19,,
50,51,51,1950-02-26,27-105,SYR,CHS,9,,,1,,,,,,2,3,.667,,,,,,,,,4,,
51,52,52,1950-02-27,27-106,SYR,AND,-24,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
52,53,53,1950-02-28,27-107,SYR,INO,-38,,,3,,,,,,2,6,.333,,,,,,,,,8,,
53,54,54,1950-03-01,27-108,SYR,WAT,21,,,6,,,,,,6,7,.857,,,,,,,,,18,,
54,55,55,1950-03-02,27-109,SYR,SHE,-10,,,1,,,,,,3,6,.500,,,,,,,,,5,,
55,56,56,1950-03-05,27-112,SYR,MNL,9,,,,,,,,,,,,,,,,,,,,,,
56,57,57,1950-03-09,27-116,SYR,STB,11,,,,,,,,,,1,,,,,,,,,,,,
