,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,264,1,1953-10-30,30-351,MLH,MNL,10,,,3,,,,,,2,3,.667,,,,,,,,5,8,,
1,265,2,1953-11-01,30-353,MLH,FTW,-10,,,,,,,,,,,,,,,,,,,1,,,
2,266,3,1953-11-04,30-356,MLH,NYK,-6,,,2,,,,,,,,,,,,,,,,5,4,,
3,267,4,1953-11-06,30-358,MLH,NYK,-12,,,,,,,,,,2,,,,,,,,,2,,,
4,268,5,1953-11-10,30-362,MLH,SYR,-15,,,1,,,,,,,,,,,,,,,,2,2,,
5,269,6,1953-11-13,31-000,MLH,MNL,-8,,,2,,,,,,16,18,.889,,,,,,,,5,20,,
6,270,7,1953-11-15,31-002,MLH,SYR,-8,,,1,,,,,,3,4,.750,,,,,,,,,5,,
7,271,8,1953-11-18,31-005,MLH,BLB,-30,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
8,272,9,1953-11-19,31-006,MLH,ROC,-10,,,4,,,,,,4,7,.571,,,,,,,,,12,,
9,273,10,1953-11-20,31-007,MLH,ROC,-18,,,6,,,,,,5,9,.556,,,,,,,,,17,,
10,274,11,1953-11-22,31-009,MLH,MNL,-2,,,2,,,,,,1,2,.500,,,,,,,,5,5,,
11,275,12,1953-11-25,31-012,MLH,FTW,6,,,2,,,,,,2,3,.667,,,,,,,,5,6,,
12,276,13,1953-11-26,31-013,MLH,FTW,-14,,,3,,,,,,1,,,,,,,,,,,7,,
13,277,14,1953-11-27,31-014,MLH,PHW,4,,,3,,,,,,4,7,.571,,,,,,,,1,10,,
14,278,15,1953-11-28,31-015,MLH,PHW,3,,,1,,,,,,,,,,,,,,,,6,2,,
15,279,16,1953-12-01,31-018,MLH,SYR,-7,,,4,,,,,,5,6,.833,,,,,,,,,13,,
16,280,17,1953-12-05,31-022,MLH,BOS,-18,,,2,,,,,,1,2,.500,,,,,,,,3,5,,
17,281,18,1953-12-09,31-026,MLH,FTW,-24,,,5,,,,,,3,6,.500,,,,,,,,,13,,
18,282,19,1953-12-10,31-027,MLH,SYR,-20,,,5,,,,,,1,2,.500,,,,,,,,6,11,,
19,283,20,1953-12-11,31-028,MLH,NYK,12,,,6,,,,,,3,4,.750,,,,,,,,5,15,,
20,284,21,1953-12-13,31-030,MLH,BLB,3,,,4,,,,,,3,4,.750,,,,,,,,5,11,,
21,285,22,1953-12-15,31-032,MLH,ROC,-12,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
22,286,23,1953-12-16,31-033,MLH,MNL,-6,,,3,,,,,,1,3,.333,,,,,,,,6,7,,
23,287,24,1953-12-19,31-036,MLH,FTW,-6,,,4,,,,,,6,8,.750,,,,,,,,2,14,,
24,288,25,1953-12-21,31-038,MLH,BOS,-16,,,8,,,,,,1,3,.333,,,,,,,,4,17,,
25,289,26,1953-12-23,31-040,MLH,BOS,-6,,,,,,,,,1,,,,,,,,,,4,1,,
26,290,27,1953-12-26,31-043,MLH,BOS,7,,,6,,,,,,4,,,,,,,,,,4,16,,
27,291,28,1953-12-27,31-044,MLH,SYR,-21,,,3,,,,,,1,,,,,,,,,,4,7,,
28,292,29,1953-12-28,31-045,MLH,PHW,-6,,,5,,,,,,2,,,,,,,,,,4,12,,
29,293,30,1954-01-01,31-049,MLH,BLB,10,,,2,,,,,,2,,,,,,,,,,3,6,,
30,294,31,1954-01-05,31-053,MLH,PHW,-11,,,8,,,,,,3,,,,,,,,,,4,19,,
31,295,32,1954-01-06,31-054,MLH,PHW,-5,,,4,,,,,,5,6,.833,,,,,,,,2,13,,
32,296,33,1954-01-07,31-055,MLH,PHW,-15,,,3,,,,,,2,2,1.000,,,,,,,,5,8,,
33,297,34,1954-01-09,31-057,MLH,MNL,-11,,,4,,,,,,6,9,.667,,,,,,,,4,14,,
34,298,35,1954-01-10,31-058,MLH,FTW,-8,,,2,,,,,,3,,,,,,,,,,6,7,,
35,299,36,1954-01-12,31-060,MLH,ROC,-5,,,4,,,,,,4,,,,,,,,,,3,12,,
36,300,37,1954-01-14,31-062,MLH,BOS,-12,,,1,,,,,,9,,,,,,,,,,6,11,,
37,301,38,1954-01-16,31-064,MLH,MNL,6,,,2,,,,,,3,6,.500,,,,,,,,2,7,,
38,302,39,1954-01-18,31-066,MLH,MNL,-19,,,1,,,,,,4,4,1.000,,,,,,,,2,6,,
39,303,40,1954-01-19,31-067,MLH,NYK,-3,,,3,,,,,,2,4,.500,,,,,,,,6,8,,
40,304,41,1954-01-23,31-071,MLH,NYK,-12,,,2,,,,,,2,4,.500,,,,,,,,2,6,,
41,305,42,1954-01-24,31-072,MLH,NYK,2,,,2,,,,,,2,2,1.000,,,,,,,,6,6,,
42,306,43,1954-01-26,31-074,MLH,MNL,-15,,,1,,,,,,3,4,.750,,,,,,,,3,5,,
43,307,44,1954-01-27,31-075,MLH,FTW,-9,,,5,,,,,,4,,,,,,,,,,3,14,,
44,308,45,1954-01-29,31-077,MLH,BOS,12,,,4,,,,,,5,,,,,,,,,,3,13,,
45,309,46,1954-01-30,31-078,MLH,MNL,-16,,,3,,,,,,5,6,.833,,,,,,,,3,11,,
46,310,47,1954-02-01,31-080,MLH,FTW,-1,,,3,,,,,,1,,,,,,,,,,4,7,,
47,311,48,1954-02-03,31-082,MLH,BLB,6,,,3,,,,,,,,,,,,,,,,4,6,,
48,312,49,1954-02-05,31-084,MLH,PHW,3,,,1,,,,,,1,,,,,,,,,,6,3,,
49,313,50,1954-02-07,31-086,MLH,SYR,-15,,,1,,,,,,1,,,,,,,,,,4,3,,
50,314,51,1954-02-09,31-088,MLH,ROC,-11,,,3,,,,,,,,,,,,,,,,4,6,,
51,315,52,1954-02-10,31-089,MLH,ROC,-1,,,3,,,,,,2,,,,,,,,,,3,8,,
52,316,53,1954-02-11,31-090,MLH,ROC,-11,,,2,,,,,,1,,,,,,,,,,2,5,,
53,317,54,1954-02-12,31-091,MLH,MNL,9,,,3,,,,,,5,7,.714,,,,,,,,5,11,,
54,318,55,1954-02-16,31-095,MLH,FTW,-4,,,,,,,,,1,,,,,,,,,,4,1,,
55,319,56,1954-02-19,31-098,MLH,BOS,-5,,,3,,,,,,2,,,,,,,,,,2,8,,
56,320,57,1954-02-20,31-099,MLH,ROC,-2,,,,,,,,,2,,,,,,,,,,5,2,,
57,321,58,1954-02-21,31-100,MLH,FTW,2,,,2,,,,,,4,,,,,,,,,,1,8,,
58,322,59,1954-02-22,31-101,MLH,FTW,-13,,,1,,,,,,3,,,,,,,,,,5,5,,
59,323,60,1954-02-23,31-102,MLH,SYR,2,,,2,,,,,,1,,,,,,,,,,4,5,,
60,324,61,1954-02-26,31-105,MLH,SYR,-6,,,5,,,,,,2,4,.500,,,,,,,,6,12,,
61,325,62,1954-02-27,31-106,MLH,NYK,1,,,,,,,,,1,1,1.000,,,,,,,,3,1,,
62,326,63,1954-02-28,31-107,MLH,BOS,-19,,,3,,,,,,2,3,.667,,,,,,,,5,8,,
63,327,64,1954-03-01,31-108,MLH,PHW,-5,,,2,,,,,,1,,,,,,,,,,6,5,,
64,328,65,1954-03-03,31-110,MLH,BLB,3,,,1,,,,,,,,,,,,,,,,5,2,,
65,329,66,1954-03-04,31-111,MLH,BLB,-8,,,5,,,,,,2,,,,,,,,,,1,12,,
66,331,67,1954-03-08,31-115,MLH,BLB,10,,,2,,,,,,2,,,,,,,,,,5,6,,
67,330,68,1954-03-08,31-115,MLH,BLB,11,,,2,,,,,,5,,,,,,,,,,2,9,,
68,332,69,1954-03-10,31-117,MLH,ROC,-15,,,3,,,,,,,,,,,,,,,,,6,,
69,333,70,1954-03-14,31-121,MLH,ROC,38,,,5,,,,,,,,,,,,,,,,2,10,,
