,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,2008-04-19,24-268,CLE,WAS,7,1,35:21,3,10,.300,2,4,.500,8,8,1.000,0,5,5,5,2,2,1,4,16,16.0,+12
1,9,2,2008-04-21,24-270,CLE,WAS,30,1,23:24,1,5,.200,1,1,1.000,0,0,,0,1,1,3,1,0,0,4,3,1.7,+5
2,10,3,2008-04-24,24-273,CLE,WAS,-36,1,25:29,1,3,.333,0,1,.000,3,4,.750,1,0,1,2,0,0,4,3,5,-0.2,-23
3,11,4,2008-04-27,24-276,CLE,WAS,3,1,36:25,7,12,.583,5,8,.625,2,2,1.000,1,1,2,5,3,0,4,4,21,17.3,+12
4,12,5,2008-04-30,24-279,CLE,WAS,-1,1,36:38,4,11,.364,1,3,.333,3,3,1.000,1,4,5,8,1,0,0,3,12,13.2,-6
5,13,6,2008-05-02,24-281,CLE,WAS,17,1,25:18,2,8,.250,0,1,.000,0,0,,0,3,3,7,0,0,0,3,4,3.8,+12
6,14,7,2008-05-06,24-285,CLE,BOS,-4,1,34:53,2,10,.200,0,3,.000,0,0,,1,4,5,2,2,0,2,3,4,-0.1,0
7,15,8,2008-05-08,24-287,CLE,BOS,-16,1,35:04,1,5,.200,0,1,.000,1,2,.500,1,6,7,5,0,4,3,3,3,4.1,-11
8,16,9,2008-05-10,24-289,CLE,BOS,24,1,38:20,7,11,.636,4,6,.667,3,3,1.000,0,5,5,7,1,0,3,3,21,19.3,+16
9,17,10,2008-05-12,24-291,CLE,BOS,11,1,29:40,3,8,.375,0,4,.000,0,0,,1,0,1,1,0,0,2,2,6,0.2,+6
10,18,11,2008-05-14,24-293,CLE,BOS,-7,1,42:34,5,12,.417,1,3,.333,10,13,.769,0,2,2,4,4,0,3,3,21,16.6,-10
11,19,12,2008-05-16,24-295,CLE,BOS,5,1,45:02,4,7,.571,2,3,.667,0,0,,1,2,3,0,0,0,4,1,10,3.6,+11
12,20,13,2008-05-18,24-297,CLE,BOS,-5,1,45:00,4,8,.500,2,4,.500,5,6,.833,1,2,3,5,1,0,6,4,15,8.8,-2
