,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,85,1,2000-10-31,24-154,MIN,HOU,8,1,35:00,8,11,.727,0,0,,0,0,,6,7,13,0,0,0,2,4,16,14.2,+12
1,86,2,2000-11-02,24-156,MIN,SAS,-12,1,24:00,3,7,.429,0,0,,1,2,.500,3,2,5,0,1,1,1,4,7,4.7,-17
2,87,3,2000-11-04,24-158,MIN,SAC,8,1,33:00,4,6,.667,0,0,,0,0,,1,5,6,1,0,1,2,6,8,4.6,-2
3,88,4,2000-11-06,24-160,MIN,UTA,-6,1,31:00,1,5,.200,0,0,,0,0,,1,5,6,0,1,0,0,4,2,0.5,-2
4,89,5,2000-11-08,24-162,MIN,DEN,-2,1,37:00,6,10,.600,0,0,,1,2,.500,6,4,10,2,1,8,3,4,13,16.8,+10
5,90,6,2000-11-09,24-163,MIN,PHI,-2,1,26:00,3,7,.429,0,0,,0,4,.000,2,5,7,0,1,1,0,6,6,2.9,+9
6,91,7,2000-11-11,24-165,MIN,MIL,11,1,36:00,5,8,.625,0,0,,0,0,,3,4,7,2,1,1,4,3,10,7.6,+3
7,92,8,2000-11-15,24-169,MIN,GSW,2,1,35:00,2,4,.500,0,0,,2,4,.500,3,8,11,1,1,5,1,3,6,10.7,+4
8,93,9,2000-11-17,24-171,MIN,SAS,5,1,33:00,3,7,.429,0,0,,1,4,.250,0,5,5,3,1,0,1,3,7,4.5,+12
9,94,10,2000-11-18,24-172,MIN,ATL,10,1,11:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,4,0,-2.3,+2
10,95,11,2000-11-22,24-176,MIN,VAN,1,1,30:00,6,10,.600,0,0,,1,2,.500,5,7,12,0,2,2,0,3,13,15.8,-3
11,96,12,2000-11-24,24-178,MIN,LAL,-7,1,26:00,2,9,.222,0,0,,2,2,1.000,2,3,5,0,0,0,1,4,6,0.2,-6
12,97,13,2000-11-25,24-179,MIN,GSW,-21,1,11:00,1,5,.200,0,0,,0,0,,4,1,5,0,0,1,1,2,2,0.9,-20
13,98,14,2000-11-28,24-182,MIN,CHI,20,1,30:00,5,9,.556,0,0,,0,0,,5,4,9,3,0,0,1,2,10,10.7,+21
14,99,15,2000-11-29,24-183,MIN,DEN,-7,1,14:00,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,0,4,6,3.1,-16
15,100,16,2000-12-01,24-185,MIN,BOS,4,0,8:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,2,2,1.2,-3
16,101,17,2000-12-02,24-186,MIN,NYK,-10,0,7:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,0.5,-3
17,102,18,2000-12-05,24-189,MIN,CHI,10,1,31:00,4,6,.667,0,0,,1,1,1.000,0,3,3,2,0,1,1,4,9,6.8,+6
18,103,19,2000-12-07,24-191,MIN,WAS,17,0,14:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,0,0,4,3.6,+7
19,104,20,2000-12-09,24-193,MIN,LAC,12,0,17:00,1,4,.250,0,0,,0,0,,0,4,4,0,0,1,1,0,2,0.5,0
20,105,21,2000-12-11,24-195,MIN,PHI,5,0,21:00,6,9,.667,0,0,,1,2,.500,2,4,6,1,0,1,1,3,13,10.5,+10
21,106,22,2000-12-12,24-196,MIN,NJN,-22,0,22:00,5,7,.714,0,0,,1,2,.500,6,2,8,2,0,3,3,4,11,11.4,0
22,107,23,2000-12-15,24-199,MIN,DET,9,0,24:00,2,6,.333,0,0,,3,4,.750,2,5,7,1,0,0,2,5,7,2.8,+4
23,108,24,2000-12-16,24-200,MIN,IND,3,0,12:00,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,4,4,6,-1.9,+4
