,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2002-10-30,21-225,PHO,SEA,-13,0,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2
1,2,2,2002-11-02,21-228,PHO,DAL,-14,0,19:00,3,9,.333,2,5,.400,2,2,1.000,1,0,1,1,1,0,1,0,10,6.3,+6
2,3,3,2002-11-04,21-230,PHO,DET,-2,0,19:00,2,4,.500,2,2,1.000,0,0,,0,2,2,1,0,0,1,3,6,3.1,-4
3,4,4,2002-11-06,21-232,PHO,ATL,5,0,17:00,4,6,.667,3,5,.600,0,0,,1,0,1,1,0,0,0,1,11,9.4,+24
4,5,5,2002-11-08,21-234,PHO,POR,11,0,6:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,2,0,-3.2,0
5,6,6,2002-11-13,21-239,PHO,DEN,3,0,11:00,2,4,.500,1,3,.333,1,2,.500,0,0,0,1,1,0,2,1,6,2.9,+5
6,7,7,2002-11-15,21-241,PHO,HOU,1,0,12:00,1,2,.500,0,1,.000,0,0,,1,1,2,0,1,0,0,1,2,2.6,-4
7,8,8,2002-11-19,21-245,PHO,UTA,-23,0,16:00,2,4,.500,0,2,.000,2,3,.667,0,0,0,0,2,0,1,1,6,4.2,-9
8,9,9,2002-11-22,21-248,PHO,SAC,-17,0,3:00,1,3,.333,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,2,-0.1,-2
9,10,10,2002-11-23,21-249,PHO,DEN,-1,0,17:00,3,3,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,4,1,7,3.0,0
10,11,11,2002-11-25,21-251,PHO,MIL,5,0,13:00,1,4,.250,0,3,.000,2,2,1.000,0,1,1,1,0,0,0,0,4,2.6,+3
11,12,12,2002-11-27,21-253,PHO,NJN,7,0,8:00,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.8,0
12,13,13,2002-11-29,21-255,PHO,SAS,7,0,24:00,3,6,.500,1,1,1.000,0,0,,0,0,0,1,0,0,1,2,7,2.9,+17
13,14,14,2002-11-30,21-256,PHO,GSW,-10,0,17:00,2,4,.500,2,4,.500,1,2,.500,0,0,0,0,1,1,1,3,7,4.1,0
14,15,15,2002-12-02,21-258,PHO,MIA,-10,0,11:00,0,4,.000,0,3,.000,0,0,,2,0,2,1,0,0,2,2,0,-3.5,-9
15,16,16,2002-12-04,21-260,PHO,MEM,13,0,21:00,2,8,.250,1,5,.200,0,0,,0,1,1,0,1,1,3,2,5,-1.6,-6
16,17,17,2002-12-06,21-262,PHO,IND,6,0,23:00,4,8,.500,0,1,.000,0,1,.000,2,0,2,3,0,0,1,2,8,5.3,-5
17,18,18,2002-12-08,21-264,PHO,MEM,-8,0,15:00,0,4,.000,0,1,.000,0,0,,1,0,1,1,1,0,0,3,0,-1.6,+7
18,19,19,2002-12-09,21-265,PHO,NJN,-13,0,18:00,3,6,.500,1,1,1.000,3,4,.750,1,0,1,1,0,0,2,2,10,5.2,+6
19,20,20,2002-12-11,21-267,PHO,BOS,9,0,12:00,0,3,.000,0,1,.000,0,2,.000,0,0,0,0,0,0,0,3,0,-4.1,-10
20,21,21,2002-12-14,21-270,PHO,ATL,14,0,16:00,3,6,.500,0,2,.000,0,0,,0,1,1,3,0,0,0,0,6,5.4,0
21,22,22,2002-12-16,21-272,PHO,ORL,3,0,15:00,1,3,.333,1,2,.500,3,4,.750,0,0,0,4,0,1,3,1,6,4.0,0
22,23,23,2002-12-17,21-273,PHO,SAC,-9,0,32:00,5,13,.385,1,5,.200,4,5,.800,0,3,3,3,4,1,1,2,15,13.4,+9
23,24,24,2002-12-20,21-276,PHO,LAC,11,0,16:00,1,4,.250,0,1,.000,0,0,,0,2,2,2,0,0,2,3,2,-1.6,-11
24,25,25,2002-12-21,21-277,PHO,SAC,9,0,16:00,1,6,.167,0,3,.000,0,0,,1,0,1,1,1,0,0,0,2,0.6,+5
25,26,26,2002-12-23,21-279,PHO,SEA,1,0,14:00,2,5,.400,2,4,.500,2,2,1.000,0,2,2,1,0,0,0,1,8,6.2,-6
26,27,27,2002-12-27,21-283,PHO,LAC,13,0,29:00,6,9,.667,5,7,.714,2,2,1.000,0,3,3,0,1,0,1,3,19,14.8,+2
27,28,28,2002-12-29,21-285,PHO,CLE,19,0,28:00,5,9,.556,3,5,.600,1,1,1.000,0,1,1,1,2,0,0,1,14,12.3,+17
28,29,29,2002-12-30,21-286,PHO,MIN,-6,0,25:00,2,6,.333,1,4,.250,4,7,.571,1,1,2,2,1,0,2,4,9,4.2,+6
29,30,30,2003-01-02,21-289,PHO,PHI,18,0,13:00,2,5,.400,2,4,.500,0,2,.000,0,1,1,0,0,0,0,1,6,2.4,+1
30,31,31,2003-01-04,21-291,PHO,LAL,14,0,12:00,3,4,.750,1,2,.500,2,2,1.000,0,0,0,1,0,0,0,0,9,8.1,+3
31,32,32,2003-01-05,21-292,PHO,LAL,-12,0,14:00,1,3,.333,0,1,.000,2,2,1.000,1,1,2,2,1,0,0,0,4,5.7,+2
32,33,33,2003-01-07,21-294,PHO,POR,7,0,7:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,+13
33,34,34,2003-01-08,21-295,PHO,UTA,-6,0,9:00,0,4,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-8
34,35,35,2003-01-10,21-297,PHO,MEM,6,0,20:00,2,7,.286,1,4,.250,2,2,1.000,0,1,1,3,0,0,0,0,7,5.3,+5
35,36,36,2003-01-12,21-299,PHO,UTA,8,0,20:00,1,4,.250,1,2,.500,7,9,.778,0,0,0,0,0,0,0,2,10,6.0,+8
36,37,37,2003-01-14,21-301,PHO,SAS,-8,0,31:00,2,4,.500,0,1,.000,0,0,,0,3,3,2,1,0,0,1,4,4.9,-2
37,38,38,2003-01-15,21-302,PHO,HOU,-6,0,17:00,0,4,.000,0,3,.000,0,0,,0,2,2,0,0,0,1,1,0,-3.6,+7
38,39,39,2003-01-17,21-304,PHO,DAL,5,0,24:00,2,5,.400,2,4,.500,6,6,1.000,1,0,1,2,1,0,2,4,12,8.8,+7
39,40,40,2003-01-20,21-307,PHO,NOH,-12,0,22:00,2,3,.667,1,2,.500,1,1,1.000,1,0,1,2,0,1,1,0,6,6.5,-8
40,41,41,2003-01-22,21-309,PHO,MIA,-7,0,24:00,2,8,.250,2,6,.333,0,0,,0,1,1,0,0,1,1,3,6,0.0,0
41,42,42,2003-01-24,21-311,PHO,ORL,3,0,21:00,1,3,.333,1,3,.333,0,0,,1,1,2,0,0,0,1,1,3,0.9,+9
42,43,43,2003-01-26,21-313,PHO,NYK,-8,0,27:00,5,9,.556,3,7,.429,1,4,.250,2,2,4,2,0,0,1,4,14,9.3,+12
43,44,44,2003-01-27,21-314,PHO,WAS,-5,0,14:00,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,-5
44,45,45,2003-01-29,21-316,PHO,LAL,-9,0,11:00,2,5,.400,0,1,.000,0,3,.000,1,0,1,0,0,0,0,0,4,0.8,-5
45,46,46,2003-01-31,21-318,PHO,LAC,6,0,31:00,7,13,.538,1,5,.200,2,5,.400,2,0,2,2,1,0,0,2,17,12.5,+19
46,47,47,2003-02-01,21-319,PHO,GSW,9,0,30:00,3,9,.333,2,6,.333,4,4,1.000,0,0,0,2,0,0,1,3,12,6.1,+4
47,48,48,2003-02-03,21-321,PHO,CHI,4,0,15:00,0,3,.000,0,1,.000,2,4,.500,0,1,1,1,0,0,0,2,2,-0.7,-6
48,49,49,2003-02-11,21-329,PHO,LAC,-1,0,15:00,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,0,4,3.0,-8
49,50,50,2003-02-14,21-332,PHO,NYK,-1,0,9:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,-5
50,51,51,2003-02-16,21-334,PHO,BOS,10,0,15:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,5,4.7,-4
51,52,52,2003-02-19,21-337,PHO,HOU,-18,0,9:00,0,3,.000,0,2,.000,0,0,,0,2,2,0,1,0,2,3,0,-3.7,-10
52,53,53,2003-02-21,21-339,PHO,TOR,-3,0,26:00,2,5,.400,2,4,.500,3,4,.750,1,2,3,2,1,0,1,1,9,8.2,+9
53,54,54,2003-02-23,21-341,PHO,MIN,-2,0,26:00,1,5,.200,0,3,.000,0,2,.000,0,3,3,3,1,0,1,2,2,0.3,+16
54,55,55,2003-02-24,21-342,PHO,CHI,-3,0,15:00,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,2,1,0,-2.8,0
55,56,56,2003-02-26,21-344,PHO,MIL,6,0,12:00,2,4,.500,1,2,.500,1,2,.500,0,0,0,0,0,0,0,3,6,2.4,-6
56,57,57,2003-03-01,21-347,PHO,NOH,-5,0,11:00,0,1,.000,0,1,.000,4,4,1.000,0,0,0,0,0,0,2,1,4,0.9,-9
57,58,58,2003-03-11,21-357,PHO,GSW,-15,0,6:00,1,3,.333,0,1,.000,3,3,1.000,0,0,0,0,2,0,1,0,5,4.3,+5
58,59,59,2003-03-13,21-359,PHO,SAC,25,0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+6
59,60,60,2003-03-21,22-002,PHO,WAS,26,0,8:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,-4
60,61,61,2003-03-22,22-003,PHO,DAL,-7,0,7:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,1,2,0.2,+7
61,62,62,2003-03-26,22-007,PHO,MEM,2,0,6:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,2,1,2,0.0,+1
62,63,63,2003-03-30,22-011,PHO,IND,-11,0,21:00,2,5,.400,1,2,.500,0,0,,2,0,2,1,1,0,2,1,5,3.0,+12
63,64,64,2003-04-01,22-013,PHO,DEN,30,0,17:00,1,3,.333,0,0,,0,0,,1,2,3,2,0,0,1,0,2,2.0,+9
64,65,65,2003-04-05,22-017,PHO,MIN,17,0,11:00,1,4,.250,1,2,.500,0,0,,1,3,4,2,0,0,0,0,3,3.6,+3
65,66,66,2003-04-06,22-018,PHO,LAL,-2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
66,67,67,2003-04-08,22-020,PHO,DEN,20,0,10:00,1,4,.250,1,2,.500,0,0,,0,0,0,1,1,0,0,0,3,2.3,+8
67,68,68,2003-04-09,22-021,PHO,DAL,23,0,8:00,1,2,.500,1,1,1.000,0,0,,0,1,1,1,2,0,0,2,3,4.2,+1
68,69,69,2003-04-11,22-023,PHO,GSW,16,0,11:00,0,5,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,1,0,-3.5,+12
69,70,70,2003-04-13,22-025,PHO,SAS,7,0,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
70,71,71,2003-04-15,22-027,PHO,POR,-18,0,24:00,3,6,.500,0,1,.000,3,4,.750,0,2,2,3,0,0,0,1,9,7.9,0
71,72,72,2003-04-16,22-028,PHO,SEA,-14,0,32:00,3,11,.273,0,4,.000,0,0,,1,2,3,3,3,0,2,1,6,3.5,-14
