,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,11,2017-11-10,27-277,LAC,OKC,-9,0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
1,2,13,2017-11-13,27-280,LAC,PHI,-4,0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2,3,15,2017-11-18,27-285,LAC,CHO,-15,0,8:03,1,2,.500,0,1,.000,0,0,,0,4,4,0,0,0,0,1,2,1.8,+3
3,4,16,2017-11-20,27-287,LAC,NYK,-22,0,4:46,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0.3,-4
4,5,17,2017-11-22,27-289,LAC,ATL,13,0,8:15,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,2,0.3,+4
5,6,18,2017-11-25,27-292,LAC,SAC,2,0,4:45,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-5
6,7,19,2017-11-27,27-294,LAC,LAL,5,0,16:12,3,4,.750,1,2,.500,0,0,,0,1,1,2,0,0,0,1,7,6.7,-15
7,8,20,2017-11-30,27-297,LAC,UTA,-19,0,18:16,2,3,.667,0,1,.000,1,2,.500,0,2,2,2,0,0,1,0,5,4.3,-24
8,9,21,2017-12-02,27-299,LAC,DAL,-26,0,22:07,3,6,.500,0,0,,0,0,,0,1,1,2,1,0,1,2,6,3.9,-15
9,10,22,2017-12-03,27-300,LAC,MIN,-6,0,12:58,2,4,.500,1,1,1.000,0,0,,1,0,1,1,0,0,1,0,5,3.4,0
10,11,23,2017-12-06,27-303,LAC,MIN,-6,1,11:27,1,4,.250,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,1.3,-11
11,12,24,2017-12-09,27-306,LAC,WAS,1,0,10:02,1,2,.500,1,1,1.000,0,0,,1,1,2,1,0,0,0,0,3,3.7,+6
12,13,25,2017-12-11,27-308,LAC,TOR,5,0,9:16,0,1,.000,0,0,,2,2,1.000,1,0,1,1,2,0,0,1,2,4.3,-1
13,14,26,2017-12-13,27-310,LAC,ORL,11,0,22:16,1,3,.333,1,2,.500,0,0,,0,3,3,0,2,0,0,3,3,3.0,+11
14,15,27,2017-12-15,27-312,LAC,WAS,-9,0,26:20,4,9,.444,2,3,.667,0,0,,2,1,3,1,1,1,1,5,10,6.4,-2
15,16,28,2017-12-16,27-313,LAC,MIA,-5,0,28:41,4,7,.571,1,3,.333,0,0,,0,2,2,0,1,0,1,2,9,5.5,+5
16,17,29,2017-12-18,27-315,LAC,SAS,-18,1,27:15,2,10,.200,1,5,.200,0,0,,0,5,5,1,2,0,1,4,5,0.4,-7
17,18,30,2017-12-20,27-317,LAC,PHO,13,1,28:52,3,9,.333,1,4,.250,5,6,.833,0,1,1,1,0,1,1,4,12,5.6,+12
18,19,31,2017-12-22,27-319,LAC,HOU,10,1,30:32,4,9,.444,1,5,.200,0,0,,1,1,2,2,1,0,0,4,9,6.1,+6
19,20,32,2017-12-23,27-320,LAC,MEM,-3,1,31:50,3,5,.600,1,3,.333,0,0,,0,1,1,0,1,3,0,2,7,7.3,+5
20,21,33,2017-12-26,27-323,LAC,SAC,27,1,22:02,2,4,.500,0,1,.000,0,0,,1,0,1,2,0,2,1,3,4,3.3,+2
21,22,34,2017-12-29,27-326,LAC,LAL,15,1,23:58,5,9,.556,1,3,.333,0,0,,1,1,2,0,0,2,1,2,11,7.3,+10
22,23,35,2017-12-31,27-328,LAC,CHO,8,1,33:50,2,6,.333,0,3,.000,0,0,,0,1,1,1,2,0,1,2,4,1.8,+24
23,24,36,2018-01-02,27-330,LAC,MEM,8,1,29:04,7,10,.700,3,4,.750,1,2,.500,0,2,2,0,2,0,3,5,18,11.0,+10
24,25,37,2018-01-04,27-332,LAC,OKC,-10,1,33:26,3,9,.333,0,4,.000,0,0,,1,0,1,1,1,0,0,2,6,2.5,-21
25,26,38,2018-01-06,27-334,LAC,GSW,-16,1,21:58,3,7,.429,0,3,.000,0,0,,0,0,0,1,1,1,1,1,6,3.3,-17
26,27,39,2018-01-08,27-336,LAC,ATL,1,1,37:10,5,7,.714,3,4,.750,2,2,1.000,0,3,3,2,4,2,1,4,15,17.2,+1
27,28,40,2018-01-10,27-338,LAC,GSW,19,1,19:42,5,9,.556,2,4,.500,0,0,,1,2,3,0,2,1,0,1,12,11.3,-7
28,29,60,2018-02-28,28-022,LAC,HOU,-13,1,21:04,3,8,.375,0,4,.000,0,0,,0,0,0,1,0,0,0,2,6,1.5,-6
29,30,61,2018-03-02,28-024,LAC,NYK,23,1,26:17,3,10,.300,0,3,.000,0,0,,1,1,2,5,4,0,2,3,6,5.5,+13
30,31,75,2018-03-28,28-050,LAC,PHO,12,0,16:33,3,5,.600,1,3,.333,2,2,1.000,0,1,1,0,0,0,1,3,9,4.8,+16
31,32,76,2018-03-30,28-052,LAC,POR,-9,0,5:42,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,0
