,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1986-04-17,27-169,LAL,SAS,47,0,17:00,4,7,.571,0,1,.000,2,2,1.000,1,2,3,0,1,1,1,6,10,6.3,
1,2,2,1986-04-19,27-171,LAL,SAS,28,0,10:00,1,2,.500,0,0,,5,7,.714,2,2,4,0,0,0,1,3,7,5.0,
2,3,3,1986-04-23,27-175,LAL,SAS,20,0,19:00,3,5,.600,0,0,,2,4,.500,0,4,4,1,0,1,3,1,8,4.1,
3,4,4,1986-04-27,27-179,LAL,DAL,14,0,6:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,1,0,2,1.7,
4,5,5,1986-04-30,27-182,LAL,DAL,4,0,13:00,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,3,0,-0.2,
5,6,6,1986-05-06,27-188,LAL,DAL,3,0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0.2,
6,7,7,1986-05-08,27-190,LAL,DAL,13,0,9:00,2,2,1.000,0,0,,0,0,,0,3,3,1,0,0,0,3,4,3.8,
7,8,8,1986-05-10,27-192,LAL,HOU,12,0,12:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,1,0,4,2.7,
8,9,9,1986-05-13,27-195,LAL,HOU,-10,0,9:00,1,2,.500,0,0,,0,0,,0,2,2,0,2,0,0,3,2,2.4,
9,10,10,1986-05-16,27-198,LAL,HOU,-8,0,6:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,1,0,-1.4,
10,11,11,1986-05-18,27-200,LAL,HOU,-10,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
11,12,12,1986-05-21,27-203,LAL,HOU,-2,0,3:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,0.9,
