,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1964-10-17,22-062,BAL,SFW,20,,,2,,,,,,0,0,,,,,,,,,,4,,
1,2,2,1964-10-21,22-066,BAL,LAL,-3,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1964-10-22,22-067,BAL,PHI,3,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1964-10-24,22-069,BAL,BOS,-28,,9:00,1,3,.333,,,,0,0,,,,3,0,,,,1,2,,
4,5,5,1964-10-28,22-073,BAL,LAL,-10,,,0,0,,,,,1,1,1.000,,,1,0,,,,0,1,,
5,6,6,1964-11-06,22-082,BAL,CIN,5,,,1,,,,,,0,0,,,,,,,,,,2,,
6,7,7,1964-11-07,22-083,BAL,STL,-35,,,2,,,,,,0,0,,,,,,,,,,4,,
7,8,8,1964-11-10,22-086,BAL,DET,-2,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1964-11-14,22-090,BAL,LAL,12,,,1,,,,,,0,0,,,,,,,,,,2,,
9,10,10,1964-11-17,22-093,BAL,BOS,3,,,0,,,,,,0,0,,,,,,,,,,0,,
10,11,11,1964-12-05,22-111,BAL,PHI,-17,,,1,,,,,,0,0,,,,,,,,,,2,,
11,12,12,1964-12-06,22-112,BAL,CIN,-11,,,3,,,,,,1,6,.167,,,,,,,,,7,,
12,13,13,1964-12-09,22-115,BAL,NYK,-21,,,0,,,,,,0,0,,,,,,,,,,0,,
13,14,14,1964-12-12,22-118,BAL,BOS,-13,,2:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
14,15,15,1964-12-16,22-122,BAL,PHI,20,,,1,,,,,,1,2,.500,,,,,,,,,3,,
15,16,16,1964-12-19,22-125,BAL,DET,5,,,0,,,,,,0,0,,,,,,,,,,0,,
16,17,17,1964-12-26,22-132,BAL,NYK,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
17,18,18,1965-01-01,22-138,BAL,CIN,-16,,,0,,,,,,0,0,,,,,,,,,,0,,
18,19,19,1965-01-02,22-139,BAL,SFW,26,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
19,20,20,1965-01-09,22-146,BAL,CIN,-9,,,1,,,,,,0,0,,,,,,,,,,2,,
20,21,21,1965-01-14,22-151,BAL,PHI,12,,,0,,,,,,0,1,.000,,,,,,,,,0,,
21,22,22,1965-01-16,22-153,BAL,STL,-20,,,1,,,,,,0,0,,,,,,,,,,2,,
22,23,23,1965-01-20,22-157,BAL,BOS,-26,,,0,,,,,,1,3,.333,,,,,,,,,1,,
23,24,24,1965-01-25,22-162,BAL,BOS,-38,,12:00,3,12,.250,,,,0,0,,,,7,1,,,,0,6,,
