,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,223,1,2017-10-19,23-221,OKC,NYK,21,0,20:31,2,6,.333,1,3,.333,0,0,,2,1,3,2,0,0,2,4,5,1.1,+13
1,224,2,2017-10-21,23-223,OKC,UTA,-9,0,12:57,0,1,.000,0,1,.000,3,4,.750,0,2,2,0,1,2,0,1,3,4.5,-6
2,225,3,2017-10-22,23-224,OKC,MIN,-2,0,19:24,4,5,.800,1,1,1.000,3,5,.600,1,3,4,0,0,1,1,1,12,10.2,+7
3,226,4,2017-10-25,23-227,OKC,IND,18,0,25:17,2,7,.286,1,2,.500,2,3,.667,2,5,7,1,1,0,1,4,7,4.5,+3
4,227,5,2017-10-27,23-229,OKC,MIN,-3,0,27:38,2,6,.333,0,2,.000,2,2,1.000,0,2,2,1,1,3,0,2,6,6.2,-11
5,228,6,2017-10-28,23-230,OKC,CHI,32,0,23:00,2,4,.500,0,1,.000,2,3,.667,0,4,4,1,3,2,1,2,6,8.1,+2
6,229,7,2017-10-31,23-233,OKC,MIL,19,0,27:50,5,9,.556,0,2,.000,7,7,1.000,3,1,4,2,2,0,2,1,17,16.1,+6
7,230,8,2017-11-03,23-236,OKC,BOS,-7,0,23:23,5,7,.714,1,2,.500,0,1,.000,0,2,2,0,0,1,1,0,11,8.0,+2
8,231,9,2017-11-05,23-238,OKC,POR,-4,0,28:05,4,11,.364,0,3,.000,0,0,,3,4,7,2,1,1,1,4,8,5.7,+10
9,232,10,2017-11-07,23-240,OKC,SAC,-8,0,26:41,4,8,.500,0,2,.000,2,4,.500,2,4,6,1,0,0,1,3,10,6.3,+7
10,233,11,2017-11-09,23-242,OKC,DEN,-8,0,19:49,3,6,.500,2,3,.667,3,4,.750,3,2,5,1,2,1,2,3,11,10.5,-5
11,234,12,2017-11-10,23-243,OKC,LAC,9,0,22:59,2,5,.400,1,3,.333,2,2,1.000,1,1,2,1,0,1,2,5,7,2.7,-4
12,235,13,2017-11-12,23-245,OKC,DAL,13,1,34:02,3,6,.500,0,1,.000,4,5,.800,0,8,8,3,1,1,2,4,10,9.2,+13
13,236,14,2017-11-15,23-248,OKC,CHI,13,0,34:34,5,9,.556,0,2,.000,5,6,.833,5,6,11,1,1,1,2,3,15,14.8,+11
14,237,15,2017-11-17,23-250,OKC,SAS,-3,0,14:01,4,6,.667,0,0,,0,0,,0,4,4,0,0,0,0,2,8,5.8,+3
15,238,16,2017-11-20,23-253,OKC,NOP,-7,0,19:02,4,7,.571,0,1,.000,2,4,.500,0,0,0,1,0,0,1,1,10,5.2,-16
16,239,17,2017-11-22,23-255,OKC,GSW,17,0,13:52,1,3,.333,0,0,,0,0,,1,1,2,0,0,2,1,2,2,0.9,+9
17,240,18,2017-11-24,23-257,OKC,DET,-1,0,15:27,4,5,.800,0,1,.000,0,1,.000,1,2,3,1,0,0,0,1,8,7.3,0
18,241,19,2017-11-25,23-258,OKC,DAL,-16,0,20:07,2,6,.333,1,2,.500,4,4,1.000,0,1,1,0,1,0,1,2,9,5.1,-8
19,242,20,2017-11-29,23-262,OKC,ORL,-13,0,20:02,4,6,.667,0,2,.000,1,2,.500,0,1,1,2,1,2,0,0,9,10.1,-8
20,243,21,2017-12-01,23-264,OKC,MIN,4,0,24:47,4,5,.800,1,1,1.000,0,0,,1,2,3,1,1,2,0,1,9,11.1,-16
21,244,22,2017-12-03,23-266,OKC,SAS,3,0,21:00,3,5,.600,1,1,1.000,2,2,1.000,3,3,6,0,0,0,0,0,9,9.7,0
22,245,23,2017-12-05,23-268,OKC,UTA,6,0,18:40,1,4,.250,0,0,,1,4,.250,1,0,1,0,1,1,0,3,3,0.6,-5
23,246,25,2017-12-09,23-272,OKC,MEM,1,0,11:46,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.8,-8
24,247,26,2017-12-11,23-274,OKC,CHO,-13,0,19:43,0,3,.000,0,1,.000,2,2,1.000,2,5,7,0,0,0,0,0,2,2.8,-8
25,248,27,2017-12-13,23-276,OKC,IND,5,0,17:41,3,6,.500,0,1,.000,3,6,.500,1,5,6,0,0,3,0,0,9,9.1,+3
26,249,28,2017-12-15,23-278,OKC,PHI,2,0,13:03,3,4,.750,1,2,.500,0,0,,0,0,0,2,1,0,2,1,7,5.4,-4
27,250,29,2017-12-16,23-279,OKC,NYK,-15,0,21:48,4,7,.571,0,1,.000,1,2,.500,2,2,4,1,0,1,0,5,9,6.7,-11
28,251,30,2017-12-18,23-281,OKC,DEN,1,0,24:58,3,6,.500,0,1,.000,2,4,.500,1,2,3,1,0,0,0,3,8,5.0,+2
29,252,31,2017-12-20,23-283,OKC,UTA,28,0,19:12,5,7,.714,1,2,.500,0,0,,1,0,1,0,1,2,1,4,11,8.6,-4
30,253,32,2017-12-22,23-285,OKC,ATL,3,0,13:24,4,4,1.000,0,0,,0,2,.000,0,2,2,0,0,0,2,4,8,3.0,+3
31,254,33,2017-12-23,23-286,OKC,UTA,14,0,17:43,0,2,.000,0,1,.000,2,2,1.000,0,4,4,1,0,1,1,1,2,1.8,+10
32,255,34,2017-12-25,23-288,OKC,HOU,5,0,18:40,3,6,.500,1,1,1.000,2,4,.500,0,2,2,0,0,1,1,0,9,5.5,+2
33,256,35,2017-12-27,23-290,OKC,TOR,17,0,24:34,1,4,.250,0,1,.000,4,5,.800,0,5,5,1,0,2,2,4,6,3.2,-7
34,257,36,2017-12-29,23-292,OKC,MIL,-2,0,20:23,5,6,.833,0,0,,2,4,.500,1,1,2,0,0,2,1,1,12,10.0,+5
35,258,37,2017-12-31,23-294,OKC,DAL,-3,0,21:31,1,6,.167,0,3,.000,0,0,,2,5,7,0,0,1,0,0,2,1.8,+4
36,259,38,2018-01-03,23-297,OKC,LAL,37,0,17:54,3,5,.600,0,1,.000,0,0,,0,5,5,1,0,0,0,0,6,5.9,+11
37,260,39,2018-01-04,23-298,OKC,LAC,10,0,20:28,4,5,.800,0,0,,0,1,.000,1,4,5,0,0,3,0,2,8,8.9,-4
38,261,40,2018-01-07,23-301,OKC,PHO,-14,0,16:07,1,5,.200,0,1,.000,0,0,,1,2,3,0,0,1,0,1,2,0.5,-13
