,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2009-10-28,22-066,NOH,SAS,-17,0,2:59,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,+1
1,2,2,2009-11-06,22-075,NOH,TOR,-17,0,2:01,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,+2
2,3,3,2009-11-08,22-077,NOH,LAL,-16,0,6:34,2,4,.500,0,1,.000,2,2,1.000,0,1,1,3,1,0,0,0,6,7.4,+6
3,4,4,2009-11-09,22-078,NOH,LAC,28,0,17:09,1,7,.143,0,1,.000,0,0,,1,1,2,2,0,0,2,0,2,-2.1,0
4,5,5,2009-11-11,22-080,NOH,PHO,-20,0,15:27,4,6,.667,0,0,,2,2,1.000,0,2,2,2,1,0,0,0,10,10.4,+2
5,6,6,2009-11-13,22-082,NOH,POR,-8,0,26:25,7,14,.500,0,1,.000,4,4,1.000,0,1,1,2,2,0,0,4,18,13.1,+9
6,7,7,2009-11-14,22-083,NOH,ATL,-23,1,26:08,4,11,.364,0,1,.000,2,2,1.000,0,0,0,4,2,0,4,1,10,4.3,-32
7,8,8,2009-11-17,22-086,NOH,LAC,8,1,23:01,6,11,.545,0,1,.000,0,0,,1,2,3,6,1,0,2,2,12,10.4,+5
8,9,9,2009-11-19,22-088,NOH,PHO,7,1,32:15,4,15,.267,1,1,1.000,6,6,1.000,3,2,5,5,1,0,1,3,15,11.1,+1
9,10,10,2009-11-21,22-090,NOH,ATL,8,1,34:14,8,13,.615,2,2,1.000,4,4,1.000,0,2,2,11,0,0,5,1,22,19.0,+5
10,11,11,2009-11-22,22-091,NOH,MIA,-1,1,32:13,3,12,.250,0,1,.000,5,6,.833,1,4,5,6,0,0,1,1,11,8.1,-13
11,12,12,2009-11-25,22-094,NOH,MIL,3,1,36:28,5,12,.417,1,1,1.000,7,8,.875,2,5,7,8,2,0,5,2,18,15.9,+8
12,13,13,2009-11-29,22-098,NOH,SAC,-16,1,31:21,5,12,.417,0,2,.000,1,2,.500,0,1,1,6,1,0,2,0,11,7.7,-8
13,14,14,2009-12-01,22-100,NOH,LAL,-11,1,33:48,7,14,.500,2,4,.500,4,4,1.000,0,2,2,5,2,0,4,2,20,14.3,-11
