,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1994-11-05,24-109,ORL,PHI,15,0,4:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.2,
1,2,2,1994-11-12,24-116,ORL,PHI,13,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
2,3,3,1994-11-15,24-119,ORL,WSB,20,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,4,4,1994-11-21,24-125,ORL,MIA,35,0,6:00,1,5,.200,0,2,.000,0,0,,1,1,2,0,0,0,1,0,2,-1.1,
4,5,5,1994-11-23,24-127,ORL,HOU,23,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,
5,6,6,1994-11-30,24-134,ORL,SAC,7,0,5:00,1,3,.333,0,2,.000,0,0,,0,1,1,2,0,0,0,3,2,0.8,
6,7,7,1994-12-02,24-136,ORL,NYK,25,0,4:00,2,2,1.000,2,2,1.000,0,0,,0,0,0,1,1,0,2,1,6,4.7,
7,8,8,1994-12-06,24-140,ORL,CLE,17,0,5:00,1,3,.333,0,1,.000,0,0,,0,1,1,2,1,0,1,0,2,2.0,
8,9,9,1994-12-07,24-141,ORL,CLE,15,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
9,10,10,1994-12-09,24-143,ORL,MIA,14,0,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
10,11,11,1994-12-10,24-144,ORL,ATL,11,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
11,12,12,1994-12-12,24-146,ORL,NJN,-27,0,3:00,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,0,1,0,0.6,
