,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,242,1,1991-11-01,25-033,PHI,CHI,-20,1,28:00,1,8,.125,0,3,.000,0,0,,1,2,3,5,2,1,2,4,2,0.7,
1,243,2,1991-11-02,25-034,PHI,ORL,-7,1,40:00,5,18,.278,1,6,.167,6,7,.857,1,3,4,4,4,0,3,4,17,9.8,
2,244,3,1991-11-05,25-037,PHI,WSB,1,1,41:00,5,16,.313,2,5,.400,9,9,1.000,1,5,6,6,0,1,4,2,21,14.1,
3,245,4,1991-11-06,25-038,PHI,NJN,2,1,40:00,10,14,.714,0,0,,4,5,.800,0,3,3,2,4,0,3,2,24,20.3,
4,246,5,1991-11-08,25-040,PHI,GSW,10,1,43:00,7,14,.500,2,5,.400,11,12,.917,3,1,4,8,2,2,3,2,27,27.2,
5,247,6,1991-11-11,25-043,PHI,MIL,3,1,37:00,8,15,.533,3,4,.750,2,2,1.000,0,3,3,2,1,2,1,5,21,15.4,
6,248,7,1991-11-13,25-045,PHI,ORL,21,1,37:00,13,22,.591,4,6,.667,13,14,.929,1,4,5,3,3,0,1,0,43,38.4,
7,249,8,1991-11-15,25-047,PHI,BOS,-25,1,32:00,2,10,.200,0,1,.000,4,4,1.000,0,2,2,4,2,0,0,3,8,6.0,
8,250,9,1991-11-16,25-048,PHI,DET,3,1,34:00,4,11,.364,1,4,.250,2,3,.667,2,3,5,2,1,1,2,4,11,6.3,
9,251,10,1991-11-20,25-052,PHI,MIA,7,1,39:00,9,13,.692,1,2,.500,8,8,1.000,0,2,2,5,2,0,4,1,27,23.2,
10,252,11,1991-11-22,25-054,PHI,ATL,-7,1,40:00,5,14,.357,1,5,.200,3,5,.600,1,3,4,6,1,1,1,3,14,10.7,
11,253,12,1991-11-23,25-055,PHI,NYK,-8,1,32:00,2,7,.286,0,1,.000,5,8,.625,0,1,1,5,2,0,1,1,9,8.1,
12,254,13,1991-11-26,25-058,PHI,CLE,-4,1,44:00,8,18,.444,0,2,.000,7,7,1.000,1,2,3,5,2,1,6,1,23,14.7,
13,255,14,1991-11-27,25-059,PHI,CLE,-10,1,39:00,10,22,.455,0,0,,1,1,1.000,1,1,2,3,3,2,0,3,21,15.9,
14,256,15,1991-11-29,25-061,PHI,MIA,-3,1,34:00,8,17,.471,1,2,.500,4,4,1.000,1,5,6,3,3,0,4,0,21,15.6,
15,257,16,1991-11-30,25-062,PHI,LAL,-2,1,37:00,4,15,.267,0,4,.000,9,13,.692,0,3,3,4,2,0,1,0,17,11.2,
16,258,17,1991-12-03,25-065,PHI,NJN,-2,1,41:00,8,17,.471,0,1,.000,10,10,1.000,0,5,5,4,1,1,4,5,26,17.3,
17,259,18,1991-12-06,25-068,PHI,POR,3,1,50:00,7,19,.368,0,1,.000,15,15,1.000,0,5,5,7,3,1,4,2,29,23.8,
18,260,19,1991-12-07,25-069,PHI,CHI,3,1,42:00,11,20,.550,2,3,.667,6,6,1.000,0,3,3,2,1,0,2,1,30,21.3,
19,261,20,1991-12-11,25-073,PHI,DEN,-10,1,43:00,5,15,.333,2,4,.500,12,14,.857,1,0,1,2,1,0,3,2,24,14.0,
20,262,21,1991-12-13,25-075,PHI,MIN,9,1,37:00,7,15,.467,1,2,.500,8,9,.889,0,4,4,0,3,1,2,2,23,17.0,
21,263,22,1991-12-14,25-076,PHI,SEA,9,1,44:00,5,20,.250,0,4,.000,10,11,.909,0,5,5,4,4,0,0,3,20,14.7,
22,264,23,1991-12-18,25-080,PHI,UTA,-2,1,44:00,9,15,.600,1,2,.500,4,5,.800,0,2,2,4,1,2,2,4,23,17.9,
23,265,24,1991-12-20,25-082,PHI,MIA,28,1,29:00,6,13,.462,1,2,.500,2,2,1.000,2,3,5,4,3,0,1,3,15,14.2,
24,266,25,1991-12-21,25-083,PHI,MIL,-13,1,41:00,8,16,.500,2,3,.667,12,14,.857,0,1,1,1,4,0,2,4,30,22.6,
25,267,26,1991-12-23,25-085,PHI,CHH,-8,1,34:00,5,14,.357,1,2,.500,8,9,.889,0,2,2,2,1,0,2,2,19,11.0,
26,268,27,1991-12-26,25-088,PHI,IND,3,1,35:00,7,11,.636,1,1,1.000,7,8,.875,1,1,2,3,6,1,2,3,22,23.3,
27,269,28,1991-12-28,25-090,PHI,LAC,-7,1,33:00,7,15,.467,1,2,.500,3,4,.750,0,4,4,0,1,1,0,1,18,12.4,
28,270,29,1991-12-30,25-092,PHI,DEN,-16,1,33:00,4,12,.333,0,1,.000,5,6,.833,0,1,1,2,2,3,4,0,13,7.6,
29,271,30,1992-01-02,25-095,PHI,SAC,-4,1,36:00,8,18,.444,0,6,.000,4,6,.667,0,3,3,1,0,0,5,4,20,4.8,
30,272,31,1992-01-04,25-097,PHI,SEA,19,1,34:00,8,15,.533,1,2,.500,6,8,.750,0,3,3,2,2,0,0,1,23,18.8,
31,273,32,1992-01-05,25-098,PHI,POR,-13,1,32:00,4,9,.444,0,1,.000,9,9,1.000,1,1,2,1,3,0,2,1,17,14.6,
32,274,33,1992-01-08,25-101,PHI,HOU,10,1,41:00,11,20,.550,1,3,.333,1,1,1.000,2,3,5,4,0,0,3,2,24,15.7,
33,275,34,1992-01-10,25-103,PHI,LAC,12,1,33:00,4,11,.364,2,4,.500,1,2,.500,1,2,3,5,1,0,2,2,11,7.5,
34,276,35,1992-01-11,25-104,PHI,CLE,-6,1,34:00,3,9,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,3,6,0.7,
35,277,36,1992-01-14,25-107,PHI,CHI,-23,1,36:00,4,13,.308,1,3,.333,7,8,.875,2,3,5,1,3,0,5,2,16,8.3,
36,278,37,1992-01-17,25-110,PHI,BOS,-3,1,42:00,7,11,.636,2,3,.667,4,6,.667,2,1,3,2,2,2,2,1,20,18.4,
37,279,38,1992-01-18,25-111,PHI,WSB,4,1,42:00,8,13,.615,3,5,.600,2,2,1.000,0,5,5,4,3,0,2,3,21,19.2,
38,280,39,1992-01-20,25-113,PHI,WSB,8,1,43:00,9,11,.818,1,1,1.000,5,6,.833,0,7,7,6,1,1,2,3,24,24.3,
39,281,40,1992-01-22,25-115,PHI,NYK,10,1,45:00,8,13,.615,1,2,.500,6,7,.857,3,4,7,2,4,1,2,3,23,22.9,
40,282,41,1992-01-24,25-117,PHI,MIN,33,1,28:00,4,9,.444,0,1,.000,5,7,.714,1,2,3,2,2,0,3,3,13,8.0,
