,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1980-10-10,23-030,GSW,PHO,-20,,,3,,,0,,,0,0,,,,,,,,,,6,,
1,2,2,1980-10-11,23-031,GSW,SDC,13,,,2,,,0,,,0,0,,,,,,,,,,4,,
2,3,3,1980-10-15,23-035,GSW,POR,3,,,2,,,0,,,1,3,.333,,,,,,,,,5,,
3,4,4,1980-10-18,23-038,GSW,HOU,7,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
4,5,5,1980-10-19,23-039,GSW,LAL,-18,,,0,,,0,,,0,0,,,,,,,,,,0,,
5,6,6,1980-10-21,23-041,GSW,KCK,5,,,1,,,0,,,0,0,,,,,,,,,,2,,
6,7,7,1980-10-23,23-043,GSW,SAS,-19,,,4,,,0,,,1,2,.500,,,,,,,,,9,,
7,8,8,1980-10-28,23-048,GSW,SEA,-17,,,0,,,0,,,0,0,,,,,,,,,,0,,
8,9,9,1980-10-29,23-049,GSW,DEN,6,,,1,,,0,,,1,1,1.000,,,,,,,,,3,,
9,10,10,1980-10-31,23-051,GSW,SDC,-16,,,1,,,0,,,0,0,,,,,,,,,,2,,
10,11,11,1980-11-01,23-052,GSW,SAS,15,,,0,,,0,,,0,0,,,,,,,,,,0,,
11,12,12,1980-11-05,23-056,GSW,CLE,8,,,2,,,0,,,0,0,,,,,,,,,,4,,
12,13,13,1980-11-07,23-058,GSW,POR,-9,,,6,,,0,,,2,3,.667,,,,,,,,,14,,
13,14,14,1980-11-08,23-059,GSW,IND,7,,,6,,,0,,,2,3,.667,,,,,,,,,14,,
14,15,15,1980-11-12,23-063,GSW,KCK,10,,,4,,,0,,,0,0,,,,,,,,,,8,,
15,16,16,1980-11-15,23-066,GSW,PHO,11,,,1,,,0,,,0,0,,,,,,,,,,2,,
16,17,17,1980-11-19,23-070,GSW,PHI,-9,,,0,,,0,,,2,3,.667,,,,,,,,,2,,
17,18,18,1980-11-22,23-073,GSW,NYK,6,,,0,,,0,,,0,0,,,,,,,,,,0,,
18,19,19,1980-11-27,23-078,GSW,LAL,-9,,,0,,,0,,,0,0,,,,,,,,,,0,,
19,20,20,1980-11-29,23-080,GSW,PHO,-5,,,4,,,0,,,1,1,1.000,,,,,,,,,9,,
