,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,2011-04-17,29-275,MEM,SAS,3,1,40:59,10,15,.667,0,1,.000,5,8,.625,0,14,14,3,0,2,4,4,25,19.4,+2
1,10,2,2011-04-20,29-278,MEM,SAS,-6,1,26:46,5,14,.357,0,0,,1,1,1.000,1,4,5,3,3,0,0,5,11,8.2,+3
2,11,3,2011-04-23,29-281,MEM,SAS,3,1,40:29,8,21,.381,1,1,1.000,8,10,.800,2,3,5,3,2,0,2,3,25,15.9,-1
3,12,4,2011-04-25,29-283,MEM,SAS,18,1,31:17,3,7,.429,0,1,.000,5,5,1.000,1,8,9,3,2,0,3,4,11,9.9,+12
4,13,5,2011-04-27,29-285,MEM,SAS,-7,1,44:08,10,17,.588,0,0,,6,7,.857,2,9,11,6,0,1,2,3,26,23.5,-2
5,14,6,2011-04-29,29-287,MEM,SAS,8,1,40:17,12,22,.545,0,2,.000,7,8,.875,5,6,11,2,1,0,1,2,31,25.9,+14
6,15,7,2011-05-01,29-289,MEM,OKC,13,1,37:55,12,22,.545,1,1,1.000,9,9,1.000,4,6,10,2,3,0,1,3,34,30.2,+9
7,16,8,2011-05-03,29-291,MEM,OKC,-9,1,39:02,2,13,.154,0,0,,11,12,.917,4,5,9,3,0,2,2,4,15,10.5,-8
8,17,9,2011-05-07,29-295,MEM,OKC,8,1,44:29,8,22,.364,0,1,.000,5,8,.625,8,13,21,2,0,1,3,3,21,15.0,-3
9,18,10,2011-05-09,29-297,MEM,OKC,-10,1,55:56,9,25,.360,0,0,,16,17,.941,8,8,16,3,1,1,5,3,34,25.3,-5
10,19,11,2011-05-11,29-299,MEM,OKC,-27,1,36:25,3,9,.333,0,0,,3,7,.429,1,6,7,0,1,0,1,5,9,2.8,-12
11,20,12,2011-05-13,29-301,MEM,OKC,12,1,39:41,12,22,.545,0,1,.000,6,8,.750,1,12,13,0,0,2,2,3,30,21.1,+16
12,21,13,2011-05-15,29-303,MEM,OKC,-15,1,38:02,6,15,.400,0,0,,5,6,.833,6,4,10,1,1,1,1,3,17,14.1,-17
