,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1952-12-14,23-028,NYK,MLH,5,,,,,,,,,,,,,,,,,,,2,,,
1,2,2,1952-12-16,23-030,NYK,SYR,5,,,,,,,,,,1,,,,,,,,,1,,,
2,3,3,1952-12-20,23-034,NYK,BLB,3,,,,,,,,,,,,,,,,,,,,,,
3,4,4,1952-12-21,23-035,NYK,BLB,25,,,2,,,,,,,,,,,,,,,,,4,,
4,5,5,1952-12-28,23-042,NYK,PHW,18,,,,,,,,,,,,,,,,,,,1,,,
5,6,6,1953-01-01,23-046,NYK,PHW,26,,,2,,,,,,1,2,.500,,,,,,,,1,5,,
6,7,7,1953-01-03,23-048,NYK,SYR,8,,,,,,,,,2,4,.500,,,,,,,,4,2,,
7,8,8,1953-01-04,23-049,NYK,BOS,-3,,,,,,,,,1,,,,,,,,,,1,1,,
8,9,9,1953-01-07,23-052,NYK,SYR,-21,,,,,,,,,2,,,,,,,,,,2,2,,
9,10,10,1953-01-17,23-062,NYK,PHW,8,,,,,,,,,,1,,,,,,,,,,,,
10,11,11,1953-01-18,23-063,NYK,BOS,-16,,,2,,,,,,,,,,,,,,,,2,4,,
11,12,12,1953-01-22,23-067,NYK,BOS,23,,,2,,,,,,,,,,,,,,,,3,4,,
12,13,13,1953-01-25,23-070,NYK,SYR,35,,,1,,,,,,1,3,.333,,,,,,,,2,3,,
13,14,14,1953-02-05,23-081,NYK,MNL,-8,,,,,,,,,2,2,1.000,,,,,,,,,2,,
14,15,15,1953-02-07,23-083,NYK,PHW,23,,,,,,,,,1,,,,,,,,,,1,1,,
15,16,16,1953-02-08,23-084,NYK,BOS,-8,,,1,,,,,,,,,,,,,,,,1,2,,
16,17,17,1953-02-13,23-089,NYK,BLB,10,,,,,,,,,,,,,,,,,,,2,,,
17,18,18,1953-02-15,23-091,NYK,SYR,4,,,1,,,,,,2,4,.500,,,,,,,,,4,,
18,19,19,1953-02-22,23-098,NYK,BOS,-4,,,1,,,,,,,,,,,,,,,,1,2,,
19,20,20,1953-02-25,23-101,NYK,ROC,-8,,,,,,,,,,,,,,,,,,,,,,
20,21,21,1953-02-28,23-104,NYK,FTW,11,,,,,,,,,,,,,,,,,,,1,,,
21,22,22,1953-03-01,23-105,NYK,SYR,-15,,,,,,,,,2,,,,,,,,,,5,2,,
22,23,23,1953-03-08,23-112,NYK,BOS,-11,,,,,,,,,,,,,,,,,,,,,,
23,24,24,1953-03-11,23-115,NYK,BLB,6,,,,,,,,,2,3,.667,,,,,,,,1,2,,
24,25,25,1953-03-15,23-119,NYK,FTW,-12,,,1,,,,,,3,4,.750,,,,,,,,2,5,,
