,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,47,1,2004-04-18,33-345,SAC,DAL,11,1,44:00,7,14,.500,2,6,.333,5,7,.714,2,6,8,11,2,1,1,2,21,25.0,+10
1,48,2,2004-04-20,33-347,SAC,DAL,4,1,46:00,5,13,.385,1,5,.200,2,2,1.000,2,9,11,3,2,0,2,3,13,10.9,+8
2,49,3,2004-04-24,33-351,SAC,DAL,-25,1,36:00,2,10,.200,1,2,.500,0,0,,2,2,4,4,5,1,3,3,5,5.1,-23
3,50,4,2004-04-26,33-353,SAC,DAL,2,1,42:00,5,11,.455,1,2,.500,2,2,1.000,4,11,15,5,1,1,0,3,13,17.4,+3
4,51,5,2004-04-29,33-356,SAC,DAL,1,1,43:00,3,9,.333,1,2,.500,6,7,.857,1,5,6,8,0,0,3,3,13,11.1,-10
5,52,6,2004-05-04,33-361,SAC,MIN,6,1,38:00,4,11,.364,1,3,.333,4,4,1.000,0,1,1,0,2,1,1,1,13,8.5,+9
6,53,7,2004-05-08,33-365,SAC,MIN,-5,1,39:00,5,11,.455,1,2,.500,4,6,.667,0,2,2,3,1,0,1,2,15,10.4,-11
7,54,8,2004-05-10,34-001,SAC,MIN,-1,1,42:00,7,14,.500,0,1,.000,10,11,.909,5,7,12,4,2,0,4,4,24,21.4,+3
8,55,9,2004-05-12,34-003,SAC,MIN,6,1,27:00,1,9,.111,0,1,.000,1,1,1.000,0,3,3,1,1,0,1,1,3,-1.7,-4
9,56,10,2004-05-14,34-005,SAC,MIN,-12,1,26:00,3,10,.300,1,2,.500,2,2,1.000,0,5,5,3,1,0,1,3,9,5.6,+2
10,57,11,2004-05-16,34-007,SAC,MIN,17,1,38:00,5,12,.417,1,2,.500,5,6,.833,0,3,3,2,2,0,1,5,16,10.5,+8
11,58,12,2004-05-19,34-010,SAC,MIN,-3,1,40:00,9,17,.529,3,5,.600,0,0,,1,3,4,3,3,1,4,5,21,14.1,-2
