,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-03,31-362,FTW,NYK,15,,,3,,,,,,1,2,.500,,,,,,,,,7,,
1,2,2,1949-11-06,32-000,FTW,CHS,17,,,,,,,,,,1,,,,,,,,,,,,
2,3,3,1949-11-10,32-004,FTW,WAT,30,,,1,,,,,,1,2,.500,,,,,,,,,3,,
3,4,4,1949-11-12,32-006,FTW,BLB,-7,,,7,,,,,,5,8,.625,,,,,,,,,19,,
4,5,5,1949-11-13,32-007,FTW,DNN,19,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
5,6,6,1949-11-16,32-010,FTW,CHS,-13,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
6,7,7,1949-11-19,32-013,FTW,TRI,3,,,4,,,,,,,1,,,,,,,,,,8,,
7,8,8,1949-11-20,32-014,FTW,BOS,10,,,1,,,,,,4,5,.800,,,,,,,,,6,,
8,9,9,1949-11-24,32-018,FTW,BOS,14,,,2,,,,,,2,3,.667,,,,,,,,,6,,
9,10,10,1949-11-26,32-020,FTW,WSC,-17,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
10,11,11,1949-11-30,32-024,FTW,WAT,-24,,,1,,,,,,,2,,,,,,,,,,2,,
11,12,12,1949-12-10,32-034,FTW,WSC,-6,,,,,,,,,,1,,,,,,,,,,,,
12,13,13,1949-12-11,32-035,FTW,INO,16,,,5,,,,,,5,7,.714,,,,,,,,,15,,
13,14,14,1949-12-12,32-036,FTW,AND,-8,,,7,,,,,,4,5,.800,,,,,,,,,18,,
14,15,15,1949-12-14,32-038,FTW,SYR,-13,,,3,,,,,,2,5,.400,,,,,,,,,8,,
15,16,16,1949-12-15,32-039,FTW,ROC,3,,,4,,,,,,8,9,.889,,,,,,,,,16,,
16,17,17,1949-12-18,32-042,FTW,BLB,11,,,8,,,,,,6,6,1.000,,,,,,,,,22,,
17,18,18,1949-12-22,32-046,FTW,STB,12,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
18,19,19,1949-12-25,32-049,FTW,MNL,-14,,,2,,,,,,3,3,1.000,,,,,,,,3,7,,
19,20,20,1949-12-26,32-050,FTW,CHS,2,,,2,,,,,,,,,,,,,,,,,4,,
20,21,21,1949-12-28,32-052,FTW,TRI,6,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
21,22,22,1949-12-29,32-053,FTW,ROC,-18,,,6,,,,,,2,5,.400,,,,,,,,2,14,,
22,23,23,1949-12-30,32-054,FTW,BOS,-19,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
23,24,24,1949-12-31,32-055,FTW,PHW,3,,,3,,,,,,2,6,.333,,,,,,,,,8,,
24,25,25,1950-01-01,32-056,FTW,BOS,8,,,5,,,,,,4,5,.800,,,,,,,,1,14,,
25,26,26,1950-01-04,32-059,FTW,MNL,-16,,,2,,,,,,5,5,1.000,,,,,,,,,9,,
26,27,27,1950-01-05,32-060,FTW,STB,4,,,7,,,,,,4,8,.500,,,,,,,,,18,,
27,28,28,1950-01-07,32-062,FTW,NYK,8,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
