,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1980-10-11,22-029,DAL,SAS,11,,20:00,1,5,.200,0,,,0,0,,,,5,2,,2,,4,2,,
1,2,2,1980-10-14,22-032,DAL,SEA,-2,,,1,,,0,,,0,0,,,,,,,,,,2,,
2,3,3,1980-10-15,22-033,DAL,DEN,-35,,,2,,,0,,,3,5,.600,,,,,,,,,7,,
3,4,4,1980-10-17,22-035,DAL,KCK,-12,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
4,5,5,1980-10-18,22-036,DAL,SAS,-14,,,3,,,0,,,1,2,.500,,,,,,,,,7,,
5,6,6,1980-10-21,22-039,DAL,PHO,-12,,,4,,,0,,,0,1,.000,,,,,,,,6,8,,
6,7,7,1980-10-22,22-040,DAL,SEA,5,,,0,,,0,,,0,0,,,,,,,,,,0,,
7,8,8,1980-10-24,22-042,DAL,POR,-15,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
8,9,9,1980-10-25,22-043,DAL,GSW,-7,,,1,,,0,,,2,4,.500,,,,,,,,,4,,
9,10,10,1980-10-28,22-046,DAL,UTA,-8,,,1,,,0,,,0,0,,,,,,,,,,2,,
10,11,11,1980-10-29,22-047,DAL,HOU,-6,,,0,,,0,,,0,0,,,,,,,,,,0,,
11,12,12,1980-10-31,22-049,DAL,UTA,-22,,,4,,,0,,,3,3,1.000,,,,,,,,6,11,,
12,13,13,1980-11-04,22-053,DAL,SDC,-14,,,0,,,0,,,0,0,,,,,,,,,,0,,
13,14,14,1980-11-06,22-055,DAL,WSB,-21,,,1,,,0,,,0,0,,,,,,,,,,2,,
14,15,15,1980-11-07,22-056,DAL,LAL,-24,0,9:00,1,5,.200,0,0,,2,3,.667,,,5,1,,1,,1,4,,
15,16,16,1980-11-08,22-057,DAL,DET,-28,,,1,,,0,,,0,0,,,,,,,,,,2,,
16,17,17,1980-11-11,22-060,DAL,HOU,-11,,,1,,,0,,,0,0,,,,,,,,,,2,,
17,18,18,1980-11-16,22-065,DAL,LAL,-8,,,1,,,0,,,0,0,,,,,,,,,,2,,
18,19,19,1980-11-18,22-067,DAL,PHO,-11,,,0,,,0,,,0,0,,,,,,,,,,0,,
19,20,20,1980-11-21,22-070,DAL,SEA,-10,,,0,,,0,,,0,0,,,,,,,,,,0,,
20,21,21,1980-11-23,22-072,DAL,POR,-20,,,1,,,0,,,0,0,,,,,,,,,,2,,
