,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,3,2017-03-14,22-165,NOP,POR,23,1,14:31,0,1,.000,0,1,.000,2,4,.500,0,3,3,1,0,0,1,4,2,-0.5,-6
1,2,4,2017-03-15,22-166,NOP,MIA,-8,1,13:29,1,2,.500,1,2,.500,0,0,,0,1,1,0,1,0,0,1,3,2.9,-3
2,3,5,2017-03-17,22-168,NOP,HOU,16,1,18:58,4,5,.800,3,4,.750,0,0,,0,1,1,0,1,0,2,1,11,8.0,+6
3,4,6,2017-03-18,22-169,MEM,SAS,8,0,1:09,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-1
4,5,7,2017-03-21,22-172,MEM,NOP,-13,1,16:16,2,6,.333,0,4,.000,0,0,,0,2,2,0,1,0,0,0,4,2.2,-12
5,6,9,2017-03-26,22-177,MEM,GSW,-12,0,0:39,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
6,7,11,2017-03-29,22-180,MEM,IND,13,0,4:02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
7,8,12,2017-03-31,22-182,MEM,DAL,9,0,2:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
8,9,13,2017-04-02,22-184,MEM,LAL,-5,1,27:20,2,5,.400,0,2,.000,1,2,.500,0,2,2,3,1,0,2,5,5,1.6,+4
9,10,14,2017-04-04,22-186,MEM,SAS,-6,0,23:49,3,8,.375,1,4,.250,3,6,.500,0,0,0,1,2,1,2,0,10,5.8,+2
10,11,15,2017-04-05,22-187,MEM,OKC,-3,0,23:08,2,6,.333,0,3,.000,2,2,1.000,0,3,3,3,0,0,0,1,6,5.2,0
11,12,16,2017-04-07,22-189,MEM,NYK,13,0,31:38,5,7,.714,0,0,,3,4,.750,1,1,2,2,0,0,3,3,13,7.9,+11
12,13,17,2017-04-09,22-191,MEM,DET,-13,0,27:31,2,9,.222,0,3,.000,1,2,.500,0,1,1,2,0,0,0,0,5,0.8,-20
13,14,18,2017-04-12,22-194,MEM,DAL,-7,0,31:13,4,7,.571,2,3,.667,0,0,,0,1,1,1,0,0,1,3,10,5.5,-12
