,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,10,1,2012-05-01,27-204,BOS,ATL,7,0,6:16,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.9,+5
1,11,2,2012-05-04,27-207,BOS,ATL,6,0,3:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2,12,3,2012-05-06,27-209,BOS,ATL,22,0,12:00,0,4,.000,0,0,,0,0,,2,2,4,1,0,1,1,4,0,-2.0,-5
3,13,4,2012-05-08,27-211,BOS,ATL,-1,0,19:02,2,4,.500,0,0,,1,2,.500,3,1,4,1,0,1,1,4,5,3.8,+6
4,14,5,2012-05-10,27-213,BOS,ATL,3,0,18:15,1,3,.333,0,0,,0,0,,2,0,2,0,0,1,0,1,2,2.0,-4
5,15,6,2012-05-12,27-215,BOS,PHI,1,0,9:43,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,+3
6,16,7,2012-05-14,27-217,BOS,PHI,-1,0,13:35,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,-13
7,17,8,2012-05-16,27-219,BOS,PHI,16,0,16:01,1,4,.250,0,0,,1,1,1.000,0,0,0,0,0,3,1,4,3,0.1,-15
8,18,9,2012-05-18,27-221,BOS,PHI,-9,0,14:58,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,1,2,2.3,-13
9,19,10,2012-05-21,27-224,BOS,PHI,16,0,7:43,1,2,.500,0,0,,0,2,.000,2,1,3,0,0,0,0,1,2,1.5,-1
10,20,11,2012-05-23,27-226,BOS,PHI,-7,0,10:48,0,0,,0,0,,0,2,.000,3,2,5,3,0,0,1,3,0,1.8,-6
11,21,12,2012-05-26,27-229,BOS,PHI,10,0,9:44,0,0,,0,0,,0,0,,1,0,1,0,0,1,2,2,0,-1.4,-2
12,22,13,2012-05-28,27-231,BOS,MIA,-14,0,3:40,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,2,3.1,+1
13,23,14,2012-05-30,27-233,BOS,MIA,-4,0,1:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0
14,24,15,2012-06-01,27-235,BOS,MIA,10,0,6:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
15,25,16,2012-06-07,27-241,BOS,MIA,-19,0,7:43,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,0.5,+4
16,26,17,2012-06-09,27-243,BOS,MIA,-13,0,8:57,1,1,1.000,0,0,,0,0,,1,1,2,1,0,1,0,2,2,3.3,+1
