,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1984-04-20,23-193,PHO,POR,-6,0,10:00,0,5,.000,0,4,.000,0,0,,0,1,1,1,0,1,0,2,0,-2.6,
1,2,2,1984-04-22,23-195,PHO,POR,3,0,15:00,0,4,.000,0,0,,2,2,1.000,1,1,2,2,1,0,1,4,2,0.0,
2,3,3,1984-04-24,23-197,PHO,POR,-3,0,5:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,0.9,
3,4,4,1984-04-26,23-199,PHO,POR,12,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,
4,5,5,1984-04-29,23-202,PHO,UTA,-10,0,12:00,2,5,.400,0,1,.000,0,0,,1,0,1,1,0,0,1,2,4,0.9,
5,6,6,1984-05-02,23-205,PHO,UTA,5,0,8:00,1,4,.250,0,0,,0,0,,0,0,0,3,0,0,0,1,2,1.3,
6,7,7,1984-05-04,23-207,PHO,UTA,12,0,10:00,2,4,.500,0,0,,0,0,,0,0,0,0,2,0,0,0,4,4.0,
7,8,8,1984-05-06,23-209,PHO,UTA,1,0,4:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,2,0.5,
8,9,9,1984-05-08,23-211,PHO,UTA,-12,0,8:00,2,6,.333,0,0,,0,0,,1,1,2,0,0,0,0,1,4,1.2,
9,10,10,1984-05-10,23-213,PHO,UTA,20,0,7:00,0,1,.000,0,0,,0,0,,,,1,2,0,0,0,1,0,,
10,11,11,1984-05-12,23-215,PHO,LAL,-16,0,9:00,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,3,0,0,-1.3,
11,12,12,1984-05-15,23-218,PHO,LAL,-16,0,12:00,0,2,.000,0,0,,2,2,1.000,0,0,0,3,0,0,3,0,2,-0.3,
12,13,13,1984-05-18,23-221,PHO,LAL,8,0,11:00,2,3,.667,0,0,,1,1,1.000,1,0,1,2,1,0,1,5,5,3.8,
13,14,14,1984-05-20,23-223,PHO,LAL,-11,0,9:00,1,4,.250,0,0,,0,0,,0,2,2,2,0,0,1,0,2,0.6,
14,15,15,1984-05-23,23-226,PHO,LAL,5,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
15,16,16,1984-05-25,23-228,PHO,LAL,-2,0,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,
