,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1989-12-14,22-112,WSB,CHH,4,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,
1,2,2,1989-12-22,22-120,WSB,NYK,-10,0,17:00,2,3,.667,0,0,,1,2,.500,1,5,6,0,0,0,0,0,5,5.5,
2,3,3,1989-12-26,22-124,WSB,NJN,-7,0,16:00,2,3,.667,0,0,,1,2,.500,1,6,7,0,1,1,1,1,5,6.1,
3,4,4,1989-12-27,22-125,WSB,SAS,-10,0,3:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,
4,5,5,1989-12-30,22-128,WSB,CHI,-5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
5,6,6,1990-01-02,22-131,WSB,NJN,14,0,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,0,0,1.0,
6,7,7,1990-01-03,22-132,WSB,BOS,-19,0,14:00,1,2,.500,0,0,,0,2,.000,1,1,2,2,0,0,0,2,2,1.8,
7,8,8,1990-01-05,22-134,WSB,CLE,-12,0,6:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,
8,9,9,1990-01-06,22-135,WSB,BOS,-14,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
9,10,10,1990-01-09,22-138,WSB,NYK,-4,0,26:00,3,4,.750,0,0,,1,2,.500,2,6,8,1,1,2,3,6,7,5.9,
10,11,11,1990-01-11,22-140,WSB,MIA,11,0,19:00,1,4,.250,0,0,,0,0,,2,4,6,0,0,1,1,2,2,1.1,
11,12,12,1990-01-13,22-142,WSB,PHI,-19,0,6:00,2,3,.667,0,0,,0,0,,1,0,1,1,0,1,0,0,4,4.8,
12,13,13,1990-01-15,22-144,WSB,MIA,-6,0,6:00,2,5,.400,0,0,,0,0,,2,1,3,1,0,0,0,1,4,3.3,
13,14,14,1990-01-17,22-146,WSB,NJN,-9,0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,
14,15,15,1990-01-20,22-149,WSB,HOU,-20,0,10:00,1,2,.500,0,0,,0,0,,1,1,2,1,1,0,0,4,2,2.1,
15,16,16,1990-01-22,22-151,WSB,SAS,-9,0,4:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,2,0.2,
16,17,17,1990-01-23,22-152,WSB,DAL,-24,0,13:00,3,3,1.000,0,0,,0,0,,3,1,4,1,0,0,0,1,6,7.8,
17,18,18,1990-01-25,22-154,WSB,BOS,1,0,12:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,3,0,-1.3,
18,19,19,1990-01-27,22-156,WSB,PHI,-24,0,8:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,3,1,-0.7,
19,20,20,1990-02-06,22-166,WSB,MIA,18,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
20,21,21,1990-02-27,22-187,WSB,MIN,-16,0,10:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-1.6,
21,22,22,1990-03-01,22-189,WSB,DET,-14,0,6:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0,-0.4,
22,23,23,1990-03-06,22-194,WSB,IND,-15,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
23,24,24,1990-03-10,22-198,WSB,POR,-3,0,7:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,
24,25,25,1990-03-15,22-203,WSB,MIL,-5,0,10:00,1,2,.500,0,0,,0,0,,2,6,8,1,0,0,0,2,2,4.1,
25,26,26,1990-03-17,22-205,WSB,ATL,-27,0,17:00,0,5,.000,0,0,,0,0,,3,10,13,1,0,0,3,2,0,-1.5,
26,27,27,1990-03-20,22-208,WSB,CHI,-25,0,18:00,0,1,.000,0,0,,0,0,,1,2,3,1,1,1,1,4,0,0.4,
27,28,28,1990-03-21,22-209,WSB,NJN,30,0,21:00,3,6,.500,0,1,.000,0,0,,2,4,6,0,0,1,1,3,6,4.1,
28,29,29,1990-03-24,22-212,WSB,PHI,-2,0,6:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-0.7,
29,30,30,1990-03-27,22-215,WSB,NYK,-19,0,20:00,4,6,.667,0,0,,0,0,,1,2,3,2,1,1,0,2,8,9.0,
30,31,31,1990-03-28,22-216,WSB,DEN,14,0,9:00,3,4,.750,0,0,,0,0,,1,0,1,0,0,0,0,1,6,4.7,
31,32,32,1990-03-30,22-218,WSB,ORL,28,0,6:00,1,2,.500,0,0,,0,0,,1,4,5,3,1,0,0,3,2,4.8,
32,33,33,1990-04-01,22-220,WSB,NJN,8,0,22:00,2,6,.333,0,0,,0,0,,1,3,4,0,0,3,0,5,4,2.3,
33,34,34,1990-04-04,22-223,WSB,NYK,-11,0,18:00,3,6,.500,0,0,,0,0,,5,1,6,1,1,0,0,2,6,7.7,
34,35,35,1990-04-06,22-225,WSB,HOU,11,0,12:00,0,1,.000,0,0,,1,2,.500,0,3,3,1,0,0,1,0,1,0.5,
35,36,36,1990-04-07,22-226,WSB,MIL,-10,0,7:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,
36,37,37,1990-04-10,22-229,WSB,IND,-2,0,14:00,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,0,0,2,3.0,
37,38,38,1990-04-12,22-231,WSB,CLE,-2,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
38,39,39,1990-04-14,22-233,WSB,CHI,10,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
39,40,40,1990-04-17,22-236,WSB,ORL,2,0,6:00,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,0,2,0,0.5,
40,41,41,1990-04-19,22-238,WSB,CHI,-3,0,14:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,4,0,-3.0,
41,42,42,1990-04-20,22-239,WSB,MIA,-5,0,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-2.2,
