,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2009-10-28,22-222,SAC,OKC,-13,0,5:33,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,3.3,+3
1,2,2,2009-10-30,22-224,SAC,NOH,-5,0,19:03,2,4,.500,0,0,,1,5,.200,5,5,10,1,0,0,0,4,5,5.5,-3
2,3,3,2009-10-31,22-225,SAC,SAS,-19,0,10:16,1,2,.500,0,0,,0,2,.000,2,1,3,0,0,0,0,1,2,1.5,-10
3,4,4,2009-11-02,22-227,SAC,MEM,11,0,6:08,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,+1
4,5,5,2009-11-04,22-229,SAC,ATL,-8,0,1:46,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,-5
5,6,6,2009-11-08,22-233,SAC,GSW,13,0,4:48,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,1,2,2,1.6,-12
6,7,7,2009-11-13,22-238,SAC,HOU,9,0,12:08,1,2,.500,0,0,,2,2,1.000,2,2,4,1,0,0,1,2,4,3.9,+3
7,8,8,2009-11-17,22-242,SAC,CHI,-14,0,0:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
8,9,9,2009-11-21,22-246,SAC,HOU,-7,0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
9,10,10,2009-11-23,22-248,SAC,MEM,-11,0,14:06,3,3,1.000,0,0,,1,2,.500,2,1,3,1,0,0,1,4,7,5.5,+10
10,11,11,2009-11-25,22-250,SAC,NYK,14,0,26:12,3,6,.500,0,0,,0,0,,4,5,9,1,1,0,1,3,6,6.8,+9
11,12,12,2009-11-27,22-252,SAC,NJN,13,0,14:13,0,1,.000,0,0,,0,0,,1,3,4,1,0,0,0,1,0,1.2,+5
12,13,13,2009-11-29,22-254,SAC,NOH,16,0,16:35,2,3,.667,0,0,,1,2,.500,4,4,8,0,0,0,2,2,5,4.5,+19
13,14,14,2009-12-02,22-257,SAC,IND,5,0,7:22,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.8,-9
