,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,1989-11-03,28-305,LAC,HOU,14,0,28:00,8,12,.667,0,0,,3,6,.500,4,3,7,2,2,0,0,3,19,18.5,
1,6,2,1989-11-07,28-309,LAC,GSW,-24,1,36:00,11,19,.579,0,0,,2,3,.667,10,4,14,1,5,1,1,3,24,27.1,
2,7,3,1989-11-08,28-310,LAC,DAL,-24,0,26:00,6,11,.545,1,1,1.000,0,1,.000,1,1,2,0,1,0,2,4,13,5.7,
3,8,4,1989-11-11,28-313,LAC,NYK,-1,0,8:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-1.2,
4,9,5,1989-11-14,28-316,LAC,DEN,8,0,13:00,1,4,.250,0,0,,4,4,1.000,2,2,4,0,0,0,0,1,6,5.2,
5,10,6,1989-11-16,28-318,LAC,HOU,-12,0,19:00,1,2,.500,0,0,,0,0,,1,3,4,1,0,1,1,1,2,2.6,
6,11,7,1989-11-17,28-319,LAC,DAL,-17,0,15:00,2,4,.500,0,1,.000,4,4,1.000,2,2,4,1,0,0,1,2,8,6.9,
7,12,8,1989-11-24,28-326,LAC,SAS,-1,0,10:00,2,3,.667,1,1,1.000,0,0,,1,0,1,1,1,0,0,0,5,6.1,
8,13,9,1989-11-26,28-328,LAC,CHI,24,0,4:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,5,5.4,
9,14,10,1989-11-28,28-330,LAC,POR,-22,0,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,
10,15,11,1989-12-01,28-333,LAC,PHO,-21,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
11,16,12,1989-12-02,28-334,LAC,SAC,30,0,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,
12,17,13,1989-12-05,28-337,LAC,LAL,-8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
