,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,839,1,1990-11-02,34-062,DET,MIL,11,0,21:00,5,11,.455,1,1,1.000,0,0,,1,2,3,2,1,0,0,1,11,8.6,
1,840,2,1990-11-03,34-063,DET,CLE,9,0,30:00,5,10,.500,1,1,1.000,0,0,,2,4,6,4,2,0,3,4,11,8.8,
2,841,3,1990-11-06,34-066,DET,SEA,-8,0,20:00,3,7,.429,0,0,,0,1,.000,0,0,0,1,1,1,0,1,6,3.9,
3,842,4,1990-11-07,34-067,DET,LAC,27,0,27:00,5,9,.556,0,0,,4,6,.667,1,2,3,3,0,1,1,3,14,10.8,
4,843,5,1990-11-09,34-069,DET,POR,-12,0,28:00,8,14,.571,5,6,.833,0,0,,1,2,3,2,0,0,1,1,21,15.7,
5,844,6,1990-11-13,34-073,DET,MIA,25,0,28:00,4,11,.364,0,0,,2,4,.500,1,2,3,4,0,0,0,2,10,6.4,
6,845,7,1990-11-16,34-076,DET,NJN,9,0,23:00,3,8,.375,0,1,.000,2,4,.500,0,1,1,2,1,0,2,1,8,3.1,
7,846,8,1990-11-17,34-077,DET,ATL,8,0,33:00,5,11,.455,0,1,.000,1,4,.250,2,2,4,3,4,0,0,3,11,11.0,
8,847,9,1990-11-20,34-080,DET,MIA,16,0,25:00,2,9,.222,0,0,,0,0,,0,2,2,3,0,0,1,1,4,-0.2,
9,848,10,1990-11-21,34-081,DET,IND,8,0,24:00,4,7,.571,0,1,.000,0,1,.000,0,1,1,6,1,0,1,4,8,7.2,
10,849,11,1990-11-23,34-083,DET,WSB,9,0,24:00,3,13,.231,0,1,.000,2,3,.667,0,3,3,3,0,0,0,2,8,1.9,
11,850,12,1990-11-25,34-085,DET,SAC,13,0,29:00,8,11,.727,0,1,.000,0,0,,0,2,2,3,0,0,0,3,16,13.0,
12,851,13,1990-11-27,34-087,DET,ATL,23,0,20:00,4,11,.364,0,0,,0,0,,0,5,5,2,1,0,4,1,8,1.4,
13,852,14,1990-11-28,34-088,DET,NYK,7,0,22:00,2,4,.500,0,1,.000,0,0,,1,1,2,0,2,0,2,1,4,2.6,
14,853,15,1990-11-30,34-090,DET,PHI,2,0,29:00,2,6,.333,0,0,,2,4,.500,2,7,9,8,1,0,0,1,6,11.5,
15,854,16,1990-12-01,34-091,DET,WSB,-11,0,27:00,5,16,.313,0,1,.000,2,4,.500,1,2,3,5,1,0,2,1,12,5.4,
16,855,17,1990-12-04,34-094,DET,LAL,-24,0,28:00,1,3,.333,0,0,,2,2,1.000,0,1,1,3,0,0,2,4,4,1.1,
17,856,18,1990-12-05,34-095,DET,UTA,-21,0,22:00,4,9,.444,0,0,,3,4,.750,0,1,1,2,0,0,0,0,11,7.6,
18,857,19,1990-12-07,34-097,DET,GSW,-3,0,22:00,1,8,.125,0,0,,1,2,.500,2,1,3,3,1,0,0,4,3,0.6,
19,858,20,1990-12-08,34-098,DET,SAC,11,0,25:00,4,6,.667,0,0,,1,2,.500,0,1,1,2,0,0,0,2,9,6.9,
20,859,21,1990-12-11,34-101,DET,SAS,-9,0,19:00,0,3,.000,0,0,,3,6,.500,2,2,4,1,1,0,3,1,3,0.0,
21,860,22,1990-12-14,34-104,DET,BOS,-8,0,25:00,5,13,.385,0,1,.000,1,3,.333,1,2,3,3,0,1,0,1,11,6.8,
22,861,23,1990-12-18,34-108,DET,MIL,-5,0,20:00,4,9,.444,0,0,,0,0,,2,2,4,3,0,0,0,1,8,7.0,
23,862,24,1990-12-19,34-109,DET,CHI,21,0,29:00,2,6,.333,0,0,,0,0,,1,1,2,4,1,1,0,1,4,5.7,
24,863,25,1990-12-21,34-111,DET,ATL,26,0,24:00,5,8,.625,0,0,,1,2,.500,0,2,2,4,0,0,1,3,11,8.2,
25,864,26,1990-12-22,34-112,DET,PHI,-7,0,22:00,2,7,.286,0,0,,3,4,.750,1,1,2,1,2,0,3,1,7,2.8,
26,865,27,1990-12-25,34-115,DET,CHI,-12,0,20:00,1,4,.250,0,1,.000,0,0,,1,2,3,2,0,0,1,1,2,0.9,
27,866,28,1990-12-26,34-116,DET,CHH,8,0,17:00,3,6,.500,0,0,,1,2,.500,0,1,1,3,0,0,0,0,7,6.0,
