,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1996-04-25,26-229,ATL,IND,12,0,12:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,2,0,2,0.7,
1,2,2,1996-04-27,26-231,ATL,IND,-8,0,9:00,1,1,1.000,0,0,,1,2,.500,2,0,2,2,0,1,1,2,3,4.0,
2,3,3,1996-04-29,26-233,ATL,IND,7,0,9:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,1,0,2,1,1.5,
3,4,4,1996-05-02,26-236,ATL,IND,-8,0,13:00,1,3,.333,0,0,,0,3,.000,3,0,3,0,0,1,2,4,2,-1.7,
4,5,5,1996-05-05,26-239,ATL,IND,2,0,18:00,4,8,.500,0,0,,2,2,1.000,2,1,3,2,1,0,0,2,10,9.3,
5,6,6,1996-05-08,26-242,ATL,ORL,-12,0,17:00,2,3,.667,0,0,,2,4,.500,0,3,3,1,0,0,0,5,6,3.5,
6,7,7,1996-05-10,26-244,ATL,ORL,-26,0,16:00,2,4,.500,0,0,,4,4,1.000,1,3,4,1,2,0,0,5,8,8.3,
7,8,8,1996-05-12,26-246,ATL,ORL,-7,0,13:00,3,4,.750,0,0,,0,0,,1,2,3,0,0,0,1,5,6,2.7,
8,9,9,1996-05-13,26-247,ATL,ORL,5,0,18:00,2,4,.500,0,0,,1,2,.500,0,0,0,0,0,1,2,5,5,-0.7,
9,10,10,1996-05-15,26-249,ATL,ORL,-8,0,15:00,0,0,,0,0,,2,2,1.000,2,3,5,1,1,0,1,5,2,3.0,
