,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,265,1,1996-11-01,27-053,LAL,PHO,14,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,
1,266,2,1996-11-03,27-055,LAL,MIN,6,0,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-0.1,
2,267,3,1996-11-05,27-057,LAL,NYK,6,0,7:00,0,2,.000,0,0,,1,2,.500,3,0,3,0,0,0,0,1,1,0.9,
3,268,4,1996-11-06,27-058,LAL,CHH,-10,0,8:00,0,0,,0,0,,0,0,,0,4,4,1,0,1,1,1,0,1.2,
4,269,5,1996-11-08,27-060,LAL,TOR,-1,0,4:00,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2,0.2,
5,270,6,1996-11-10,27-062,LAL,ATL,7,0,21:00,2,4,.500,0,0,,3,5,.600,1,1,2,2,1,3,1,5,7,6.7,
6,271,7,1996-11-12,27-064,LAL,HOU,11,0,17:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,6,0,-2.8,
7,272,8,1996-11-13,27-065,LAL,SAS,-12,0,4:00,0,3,.000,0,0,,0,0,,1,0,1,0,1,0,2,1,0,-2.8,
8,273,9,1996-11-15,27-067,LAL,LAC,7,0,10:00,1,4,.250,0,0,,1,2,.500,2,3,5,0,0,1,1,1,3,1.8,
9,274,10,1996-11-17,27-069,LAL,PHO,14,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,275,11,1996-11-19,27-071,LAL,GSW,3,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
11,276,12,1996-11-20,27-072,LAL,UTA,-16,0,8:00,1,1,1.000,0,0,,0,1,.000,0,2,2,1,0,0,1,3,2,0.4,
12,277,13,1996-11-26,27-078,LAL,PHI,12,0,8:00,0,2,.000,0,0,,0,0,,1,1,2,2,0,0,1,0,0,0.0,
13,278,14,1996-12-04,27-086,LAL,UTA,-26,0,11:00,0,2,.000,0,0,,0,0,,1,1,2,1,2,0,0,2,0,1.5,
