,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,35,1,1975-10-24,23-167,DET,NOJ,-8,,,8,,,,,,5,7,.714,,,,,,,,,21,,
1,36,2,1975-10-25,23-168,DET,ATL,6,,,5,,,,,,4,4,1.000,,,,,,,,,14,,
2,37,3,1975-10-29,23-172,DET,LAL,13,,30:00,6,13,.462,,,,4,7,.571,,,8,3,,,,2,16,,
3,38,4,1975-10-31,23-174,DET,HOU,4,,,5,,,,,,4,4,1.000,,,,,,,,,14,,
4,39,5,1975-11-01,23-175,DET,BUF,-4,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
5,40,6,1975-11-04,23-178,DET,MIL,-2,,38:00,6,13,.462,,,,0,0,,,,3,1,,0,,0,12,,
6,41,7,1975-11-05,23-179,DET,SEA,17,,,8,,,,,,6,6,1.000,,,,,,,,,22,,
7,42,8,1975-11-07,23-181,DET,CHI,2,,27:00,6,14,.429,,,,4,6,.667,,,5,1,,,,5,16,,
8,43,9,1975-11-08,23-182,DET,BOS,-14,,28:00,2,9,.222,,,,1,2,.500,,,6,2,,,,,5,,
9,44,10,1975-11-12,23-186,DET,ATL,-3,,,2,,,,,,2,2,1.000,,,,,,,,6,6,,
10,45,11,1975-11-15,23-189,DET,MIL,12,,22:00,1,9,.111,,,,2,3,.667,,,3,0,0,1,,2,4,,
11,46,12,1975-11-19,23-193,DET,POR,6,1,23:00,3,6,.500,,,,1,3,.333,0,2,2,1,0,1,,1,7,,
12,47,13,1975-11-21,23-195,DET,BUF,10,,,6,,,,,,1,2,.500,,,,,,,,,13,,
13,48,14,1975-11-26,23-200,DET,KCK,16,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
14,49,15,1975-11-29,23-203,DET,NYK,5,,23:00,3,6,.500,,,,2,2,1.000,,,3,0,,0,,4,8,,
15,50,16,1975-12-03,23-207,DET,LAL,-8,,6:00,0,3,.000,,,,0,0,,,,1,0,,,,0,0,,
16,51,17,1975-12-05,23-209,DET,HOU,11,,,15,,,,,,0,1,.000,,,,,,,,,30,,
17,52,18,1975-12-06,23-210,DET,HOU,-9,,,2,,,,,,0,0,,,,,,,,,,4,,
18,53,19,1975-12-09,23-213,DET,GSW,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
19,54,20,1975-12-12,23-216,DET,SEA,-2,,,6,,,,,,4,4,1.000,,,,,,,,,16,,
20,55,21,1975-12-13,23-217,DET,POR,-10,1,30:00,4,9,.444,,,,3,4,.750,2,4,6,2,2,0,,4,11,,
21,56,22,1975-12-14,23-218,DET,LAL,-10,,32:00,4,14,.286,,,,6,6,1.000,,,5,0,,,,2,14,,
22,57,23,1975-12-17,23-221,DET,GSW,-11,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
23,58,24,1975-12-19,23-223,DET,PHI,-1,,,7,,,,,,5,5,1.000,,,,,,,,,19,,
24,59,25,1975-12-20,23-224,DET,WSB,-12,,,1,,,,,,0,0,,,,,,,,,,2,,
25,60,26,1975-12-23,23-227,DET,WSB,-18,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
26,61,27,1975-12-26,23-230,DET,CHI,14,,5:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
27,62,28,1975-12-27,23-231,DET,CHI,-13,,,4,,,,,,3,4,.750,,,,,,,,,11,,
28,63,29,1975-12-28,23-232,DET,KCK,16,,,0,,,,,,0,0,,,,,,,,,,0,,
29,64,30,1975-12-30,23-234,DET,PHI,-6,,21:00,6,,,,,,2,2,1.000,,,5,2,,,,,14,,
30,65,31,1976-01-02,23-237,DET,MIL,-15,,17:00,2,7,.286,,,,4,4,1.000,,,2,0,0,1,,2,8,,
31,66,32,1976-01-03,23-238,DET,CLE,4,,,1,,,,,,0,0,,,,,,,,,,2,,
32,67,33,1976-01-07,23-242,DET,CLE,1,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
33,68,34,1976-01-09,23-244,DET,MIL,-7,,25:00,3,8,.375,,,,0,0,,,,3,0,1,0,,4,6,,
34,69,35,1976-01-10,23-245,DET,NOJ,-5,,,1,,,,,,2,4,.500,,,,,,,,,4,,
35,70,36,1976-01-11,23-246,DET,KCK,-6,,16:00,2,,,,,,3,4,.750,,,1,0,1,0,,,7,,
36,71,37,1976-01-16,23-251,DET,POR,-7,0,18:00,3,7,.429,,,,0,0,,1,4,5,0,1,0,,3,6,,
37,72,38,1976-01-18,23-253,DET,PHO,-4,,,2,,,,,,3,4,.750,,,,,,,,,7,,
