,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,72,1,1975-04-10,30-099,WSB,BUF,-11,,25:00,2,9,.222,,,,2,2,1.000,,,4,5,,,,4,6,,
1,73,2,1975-04-12,30-101,WSB,BUF,14,,15:00,6,8,.750,,,,0,0,,,,1,2,,,,0,12,,
2,74,3,1975-04-16,30-105,WSB,BUF,15,,20:00,2,6,.333,,,,2,2,1.000,,,3,1,,,,3,6,,
3,75,4,1975-04-18,30-107,WSB,BUF,-6,,23:00,3,7,.429,,,,1,1,1.000,,,2,2,,,,4,7,,
4,76,5,1975-04-20,30-109,WSB,BUF,4,,13:00,1,3,.333,,,,0,0,,,,1,1,,,,1,2,,
5,77,6,1975-04-23,30-112,WSB,BUF,-6,,20:00,2,5,.400,,,,1,2,.500,,,2,2,,,,1,5,,
6,78,7,1975-04-25,30-114,WSB,BUF,19,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,1,0,,
7,79,8,1975-04-27,30-116,WSB,BOS,5,,15:00,2,4,.500,,,,0,0,,,,1,0,,,,1,4,,
8,80,9,1975-04-30,30-119,WSB,BOS,25,,25:00,4,8,.500,,,,0,0,,,,4,3,,,,3,8,,
9,81,10,1975-05-03,30-122,WSB,BOS,-11,,37:00,4,9,.444,,,,2,2,1.000,,,3,4,,,,3,10,,
10,82,11,1975-05-07,30-126,WSB,BOS,11,,12:00,3,5,.600,,,,2,2,1.000,,,1,1,,,,,8,,
