,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1971-10-12,22-264,CHI,PHI,-14,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1971-11-09,22-292,CHI,LAL,-13,,,2,,,,,,0,2,.000,,,,,,,,,4,,
2,3,3,1971-11-10,22-293,CHI,BAL,19,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1971-11-19,22-302,CHI,PHI,44,,,0,,,,,,1,3,.333,,,,,,,,,1,,
4,5,5,1971-11-23,22-306,CHI,POR,36,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
5,6,6,1971-11-26,22-309,CHI,GSW,32,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
6,7,7,1971-12-03,22-316,CHI,NYK,26,,,2,,,,,,0,0,,,,,,,,,,4,,
7,8,8,1971-12-11,22-324,CHI,BOS,16,,,0,,,,,,0,0,,,,,,,,,,0,,
8,9,9,1971-12-19,22-332,CHI,CLE,18,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1971-12-21,22-334,CHI,DET,35,,,0,,,,,,1,2,.500,,,,,,,,,1,,
10,11,11,1971-12-23,22-336,CHI,PHO,9,,,1,,,,,,0,0,,,,,,,,,,2,,
11,12,12,1971-12-30,22-343,CHI,POR,25,,,2,,,,,,0,0,,,,,,,,,,4,,
12,13,13,1972-01-05,22-349,CHI,PHI,32,,,0,,,,,,0,0,,,,,,,,,,0,,
13,14,14,1972-01-08,22-352,CHI,NYK,5,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
14,15,15,1972-01-09,22-353,CHI,CIN,4,,,0,,,,,,0,0,,,,,,,,,,0,,
15,16,16,1972-01-11,22-355,CHI,NYK,25,,,1,,,,,,0,0,,,,,,,,,,2,,
16,17,17,1972-01-14,22-358,CHI,MIL,-27,,,0,,,,,,0,0,,,,,,,,,,0,,
17,18,18,1972-01-15,22-359,CHI,POR,20,,,0,,,,,,1,2,.500,,,,,,,,,1,,
18,19,19,1972-01-21,23-000,CHI,BUF,20,,,0,,,,,,0,0,,,,,,,,,,0,,
19,20,20,1972-02-01,23-011,CHI,SEA,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
20,21,21,1972-02-02,23-012,CHI,BOS,-24,,,6,,,,,,0,2,.000,,,,,,,,,12,,
21,22,22,1972-02-05,23-015,CHI,BUF,34,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
22,23,23,1972-02-06,23-016,CHI,CIN,25,,,0,,,,,,0,0,,,,,,,,,,0,,
23,24,24,1972-02-08,23-018,CHI,CLE,24,,,0,,,,,,0,0,,,,,,,,,,0,,
24,25,25,1972-02-11,23-021,CHI,ATL,11,,,1,,,,,,0,0,,,,,,,,,,2,,
25,26,26,1972-02-13,23-023,CHI,GSW,-19,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
26,27,27,1972-02-17,23-027,CHI,NYK,-3,,,2,,,,,,0,1,.000,,,,,,,,,4,,
27,28,28,1972-02-18,23-028,CHI,DET,25,,,8,,,,,,7,9,.778,,,,,,,,,23,,
28,29,29,1972-02-19,23-029,CHI,MIL,7,,,3,,,,,,0,0,,,,,,,,,,6,,
29,30,30,1972-02-20,23-030,CHI,MIL,-3,,,6,,,,,,0,2,.000,,,,,,,,,12,,
30,31,31,1972-02-22,23-032,CHI,PHI,31,,,1,,,,,,1,3,.333,,,,,,,,,3,,
31,32,32,1972-02-25,23-035,CHI,PHO,8,,,0,,,,,,0,0,,,,,,,,,,0,,
32,33,33,1972-02-27,23-037,CHI,LAL,-5,,,1,,,,,,0,0,,,,,,,,,,2,,
33,34,34,1972-02-29,23-039,CHI,POR,24,,,1,,,,,,0,0,,,,,,,,,,2,,
34,35,35,1972-03-03,23-042,CHI,SEA,-9,,,0,,,,,,0,0,,,,,,,,,,0,,
35,36,36,1972-03-08,23-047,CHI,ATL,2,,,0,,,,,,0,1,.000,,,,,,,,,0,,
36,37,37,1972-03-14,23-053,CHI,SEA,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
37,38,38,1972-03-17,23-056,CHI,BUF,23,,,0,,,,,,0,0,,,,,,,,,,0,,
38,39,39,1972-03-18,23-057,CHI,CLE,18,,,0,,,,,,0,0,,,,,,,,,,0,,
39,40,40,1972-03-19,23-058,CHI,DET,8,,,1,,,,,,0,0,,,,,,,,,,2,,
40,41,41,1972-03-21,23-060,CHI,LAL,-5,,,1,,,,,,0,1,.000,,,,,,,,,2,,
41,42,42,1972-03-24,23-063,CHI,PHI,17,,,4,,,,,,0,2,.000,,,,,,,,,8,,
42,43,43,1972-03-25,23-064,CHI,DET,16,,,4,,,,,,4,5,.800,,,,,,,,,12,,
