,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1973-02-27,22-308,ATL,SEA,1,,,3,,,,,,0,0,,,,,,,,,,6,,
1,2,2,1973-03-02,22-311,ATL,PHI,23,,6:00,1,,,,,,0,2,.000,,,1,0,,,,,2,,
2,3,3,1973-03-03,22-312,ATL,HOU,11,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1973-03-04,22-313,ATL,PHI,8,,6:00,1,,,,,,0,0,,,,2,0,,,,,2,,
4,5,5,1973-03-08,22-317,ATL,POR,6,0,18:00,2,2,1.000,,,,2,2,1.000,,,3,1,,,,4,6,,
5,6,6,1973-03-10,22-319,ATL,GSW,4,,11:00,2,5,.400,,,,0,0,,,,0,0,,,,1,4,,
6,7,7,1973-03-11,22-320,ATL,HOU,-11,,,0,,,,,,0,0,,,,,,,,,,0,,
7,8,8,1973-03-23,22-332,ATL,BOS,-16,,6:00,0,4,.000,,,,0,0,,,,1,1,,,,4,0,,
8,9,9,1973-03-25,22-334,ATL,BAL,-7,,,1,,,,,,0,0,,,,,,,,,,2,,
9,10,10,1973-03-27,22-336,ATL,BOS,-7,,,4,,,,,,0,0,,,,,,,,,,8,,
