,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,19,1,2012-04-28,29-143,IND,ORL,-4,0,8:57,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,0,1,2,1.2,-6
1,20,2,2012-04-30,29-145,IND,ORL,15,0,7:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,-7
2,21,3,2012-05-02,29-147,IND,ORL,23,0,5:12,0,0,,0,0,,0,0,,0,0,0,0,0,2,1,2,0,-0.4,-2
3,22,4,2012-05-05,29-150,IND,ORL,2,0,10:01,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,5,4,1.4,+13
4,23,5,2012-05-08,29-153,IND,ORL,18,0,6:06,3,4,.750,0,0,,0,0,,1,0,1,1,1,0,0,0,6,6.8,-4
5,24,6,2012-05-13,29-158,IND,MIA,-9,0,13:25,0,2,.000,0,0,,0,0,,0,4,4,0,0,1,1,2,0,-1.3,-2
6,25,7,2012-05-15,29-160,IND,MIA,3,0,4:44,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.7,-4
7,26,8,2012-05-17,29-162,IND,MIA,19,0,6:33,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,0,1,1,1.2,-7
8,27,9,2012-05-20,29-165,IND,MIA,-8,0,15:58,1,2,.500,0,0,,0,0,,0,7,7,1,0,1,2,3,2,1.3,-8
9,28,10,2012-05-22,29-167,IND,MIA,-32,0,13:07,3,6,.500,0,0,,0,2,.000,1,2,3,0,0,1,0,1,6,3.8,-13
10,29,11,2012-05-24,29-169,IND,MIA,-12,0,3:13,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-7
