,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2007-02-24,24-079,UTA,BOS,18,0,2:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
1,2,2,2007-03-13,24-096,PHI,ATL,-12,0,2:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
2,3,3,2007-03-18,24-101,PHI,HOU,-50,0,6:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-1.1,-8
3,4,4,2007-03-28,24-111,PHI,WAS,-3,0,4:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,0
4,5,5,2007-04-08,24-122,PHI,ATL,5,0,13:47,0,2,.000,0,0,,1,2,.500,2,1,3,1,0,1,0,2,1,1.5,-2
5,6,6,2007-04-10,24-124,PHI,IND,4,0,7:38,0,0,,0,0,,2,4,.500,0,2,2,0,0,1,1,2,2,0.7,-9
6,7,7,2007-04-11,24-125,PHI,BOS,8,0,2:32,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-2
7,8,8,2007-04-14,24-128,PHI,ORL,-17,0,1:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
8,9,9,2007-04-15,24-129,PHI,DET,11,0,23:12,4,7,.571,0,0,,0,0,,8,3,11,0,1,4,1,3,8,12.8,-1
9,10,10,2007-04-17,24-131,PHI,CLE,-6,0,11:42,1,1,1.000,0,0,,0,2,.000,1,3,4,0,0,0,0,3,2,1.3,-5
10,11,11,2007-04-18,24-132,PHI,TOR,3,0,13:35,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,2,0,4,3,2.4,+2
