,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1968-10-18,21-305,BOS,DET,18,,,1,,,,,,0,0,,,,,,,,,,2,,
1,2,2,1968-10-30,21-317,BOS,DET,-2,,,0,,,,,,0,1,.000,,,,,,,,,0,,
2,3,3,1968-11-01,21-319,BOS,PHI,19,,,2,,,,,,0,2,.000,,,,,,,,,4,,
3,4,4,1968-11-03,21-321,BOS,ATL,20,,,1,,,,,,0,0,,,,,,,,,,2,,
4,5,5,1968-11-11,21-329,BOS,SDR,21,,,2,,,,,,0,0,,,,,,,,,,4,,
5,6,6,1968-11-15,21-333,BOS,CIN,11,,,0,,,,,,0,0,,,,,,,,,,0,,
6,7,7,1968-11-17,21-335,BOS,PHO,32,,,1,,,,,,0,0,,,,,,,,,,2,,
7,8,8,1968-11-20,21-338,BOS,SEA,47,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1968-11-22,21-340,BOS,PHO,27,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1968-12-03,21-351,BOS,MIL,22,,,0,,,,,,0,0,,,,,,,,,,0,,
10,11,11,1968-12-06,21-354,BOS,DET,14,,,0,,,,,,0,0,,,,,,,,,,0,,
11,12,12,1968-12-26,22-008,BOS,MIL,33,,,1,,,,,,0,0,,,,,,,,,,2,,
12,13,13,1969-01-05,22-018,BOS,SFW,48,,,1,,,,,,2,4,.500,,,,,,,,,4,,
13,14,14,1969-01-18,22-031,BOS,SEA,14,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1969-01-26,22-039,BOS,BAL,38,,,2,,,,,,1,2,.500,,,,,,,,,5,,
15,16,16,1969-02-01,22-045,BOS,NYK,-27,,,1,,,,,,0,0,,,,,,,,,,2,,
16,17,17,1969-02-04,22-048,BOS,SDR,-9,,,1,,,,,,0,0,,,,,,,,,,2,,
17,18,18,1969-02-07,22-051,BOS,ATL,-2,,,2,,,,,,0,0,,,,,,,,,,4,,
18,19,19,1969-02-16,22-060,BOS,PHI,-25,,,1,,,,,,2,3,.667,,,,,,,,,4,,
19,20,20,1969-02-21,22-065,BOS,LAL,22,,,0,0,,,,,0,0,,,,0,0,,,,1,0,,
20,21,21,1969-02-25,22-069,BOS,PHO,13,,,0,,,,,,0,0,,,,,,,,,,0,,
21,22,22,1969-03-01,22-073,BOS,NYK,-19,,,0,,,,,,0,0,,,,,,,,,,0,,
22,23,23,1969-03-09,22-081,BOS,SFW,49,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
23,24,24,1969-03-12,22-084,BOS,PHI,9,,,0,,,,,,0,0,,,,,,,,,,0,,
24,25,25,1969-03-13,22-085,BOS,CIN,-10,,,3,,,,,,0,0,,,,,,,,,,6,,
25,26,26,1969-03-16,22-088,BOS,LAL,-35,,16:00,0,4,.000,,,,2,2,1.000,,,4,1,,,,0,2,,
26,27,27,1969-03-19,22-091,BOS,CHI,12,,,0,,,,,,0,2,.000,,,,,,,,,0,,
27,28,28,1969-03-21,22-093,BOS,CIN,26,,,3,,,,,,1,2,.500,,,,,,,,,7,,
28,29,29,1969-03-23,22-095,BOS,BAL,28,,,1,,,,,,0,0,,,,,,,,,,2,,
29,30,30,1969-03-24,22-096,BOS,SDR,4,,,2,,,,,,0,2,.000,,,,,,,,,4,,
