,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,30,1,1981-04-05,32-084,BOS,CHI,12,,,4,,,1,,,0,0,,,,,,,,,,9,,
1,31,2,1981-04-07,32-086,BOS,CHI,9,,,4,,,0,,,0,0,,,,,,,,,,8,,
2,32,3,1981-04-10,32-089,BOS,CHI,6,,,5,,,3,,,0,0,,,,,,,,,,13,,
3,33,4,1981-04-12,32-091,BOS,CHI,6,,,2,,,1,,,2,4,.500,,,,,,,,,7,,
4,34,5,1981-04-21,32-100,BOS,PHI,-1,,,3,,,0,,,2,4,.500,,,,,,,,,8,,
5,35,6,1981-04-22,32-101,BOS,PHI,19,,,1,,,0,,,0,0,,,,,,,,,,2,,
6,36,7,1981-04-24,32-103,BOS,PHI,-10,,,3,,,0,,,2,4,.500,,,,,,,,,8,,
7,37,8,1981-04-26,32-105,BOS,PHI,-2,,,8,,,0,,,0,0,,,,,,,,,,16,,
8,38,9,1981-04-29,32-108,BOS,PHI,2,,,5,,,0,,,1,2,.500,,,,,,,,,11,,
9,39,10,1981-05-01,32-110,BOS,PHI,2,,,1,,,0,,,0,0,,,,,,,,,,2,,
10,40,11,1981-05-03,32-112,BOS,PHI,1,,,3,,,0,,,1,2,.500,,,,,,,,,7,,
11,41,12,1981-05-05,32-114,BOS,HOU,3,1,29:00,5,9,.556,0,1,.000,3,3,1.000,2,1,3,1,0,0,0,2,13,10.3,
12,42,13,1981-05-07,32-116,BOS,HOU,-2,1,28:00,5,10,.500,0,2,.000,0,0,,1,1,2,2,0,0,2,1,10,5.0,
13,43,14,1981-05-09,32-118,BOS,HOU,23,1,36:00,7,12,.583,2,3,.667,1,2,.500,2,2,4,2,2,0,1,2,17,14.6,
14,44,15,1981-05-10,32-119,BOS,HOU,-5,1,21:00,2,5,.400,0,1,.000,0,0,,1,1,2,3,0,0,0,3,4,3.2,
15,45,16,1981-05-12,32-121,BOS,HOU,29,1,29:00,4,8,.500,0,1,.000,0,0,,1,1,2,4,0,0,2,0,8,5.8,
16,46,17,1981-05-14,32-123,BOS,HOU,11,1,41:00,4,10,.400,0,2,.000,3,4,.750,0,3,3,3,2,0,3,3,11,6.0,
