,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2004-11-03,23-359,LAC,SEA,30,0,3:00,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,1,0,1.6,+4
1,2,2,2004-11-05,23-361,LAC,POR,-13,0,13:00,1,3,.333,0,1,.000,0,0,,0,0,0,2,1,0,1,0,2,1.7,+1
2,3,3,2004-11-10,24-000,LAC,IND,34,0,10:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-2.2,-1
3,4,4,2004-11-12,24-002,LAC,NYK,-14,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+4
4,5,5,2004-12-17,24-037,LAC,MIN,-27,0,5:00,1,4,.250,0,1,.000,0,2,.000,0,2,2,0,0,0,1,0,2,-1.6,-3
5,6,6,2004-12-21,24-041,LAC,NOH,9,0,44:00,3,12,.250,1,6,.167,1,2,.500,1,2,3,6,0,0,0,2,8,5.1,+8
6,7,7,2004-12-26,24-046,LAC,HOU,-17,0,17:00,2,4,.500,0,2,.000,0,0,,0,1,1,4,2,0,0,0,4,7.1,-1
7,8,8,2004-12-27,24-047,LAC,MEM,-20,0,20:00,3,9,.333,2,3,.667,1,2,.500,1,2,3,2,1,0,0,1,9,6.8,-2
8,9,9,2004-12-29,24-049,LAC,UTA,11,0,17:00,2,5,.400,1,3,.333,0,0,,0,1,1,2,0,0,1,1,5,2.6,-7
9,10,10,2004-12-31,24-051,LAC,SAS,-19,0,9:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,1,0,-4.5,-4
10,11,11,2005-01-02,24-053,LAC,PHI,6,0,6:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,1,1,0,-2.9,-9
11,12,12,2005-01-03,24-054,LAC,DEN,4,0,7:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,+10
12,13,13,2005-01-05,24-056,LAC,POR,4,0,4:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,1,0,-0.4,0
13,14,14,2005-01-08,24-059,LAC,PHO,-17,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
14,15,15,2005-01-20,24-071,LAC,DAL,-22,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
15,16,16,2005-01-29,24-080,LAC,GSW,11,0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
16,17,17,2005-02-15,24-097,LAC,ORL,-5,0,6:00,0,3,.000,0,3,.000,0,0,,0,1,1,1,0,0,0,0,0,-1.1,+2
17,18,18,2005-02-16,24-098,LAC,MIA,-18,0,15:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,1,3,2,-0.6,-9
18,19,19,2005-02-23,24-105,LAC,PHO,-17,0,15:00,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,1,2,2,-1.2,-2
19,20,20,2005-02-24,24-106,LAC,MIN,6,0,15:00,3,3,1.000,0,0,,0,0,,0,1,1,0,2,0,1,1,6,6.0,-3
20,21,21,2005-02-27,24-109,LAC,ATL,7,0,19:00,3,6,.500,2,3,.667,1,2,.500,0,1,1,3,0,0,0,0,9,8.0,+16
21,22,22,2005-02-28,24-110,LAC,UTA,-1,0,17:00,3,4,.750,0,0,,2,2,1.000,0,1,1,0,0,0,2,1,8,4.3,+4
22,23,23,2005-03-02,24-112,LAC,DAL,9,0,21:00,1,5,.200,0,3,.000,2,2,1.000,1,1,2,3,1,0,1,1,4,3.6,+8
23,24,24,2005-03-05,24-115,LAC,DEN,-16,0,9:00,0,2,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,0,1,1,-0.2,-16
24,25,25,2005-03-07,24-117,LAC,MEM,-3,0,13:00,1,3,.333,1,1,1.000,0,0,,0,2,2,2,1,0,0,0,3,4.3,+9
25,26,26,2005-03-08,24-118,LAC,LAL,9,0,14:00,1,2,.500,1,1,1.000,0,0,,0,0,0,3,0,0,0,1,3,3.7,-7
26,27,27,2005-03-11,24-121,LAC,SAC,-1,0,14:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,1,1,0,0.0,-11
27,28,28,2005-03-13,24-123,LAC,CHI,5,0,16:00,2,7,.286,0,1,.000,2,2,1.000,0,2,2,2,0,0,0,1,6,3.5,-12
28,29,29,2005-03-16,24-126,LAC,ORL,8,0,15:00,3,5,.600,0,2,.000,1,1,1.000,1,0,1,2,1,0,0,1,7,7.4,-5
29,30,30,2005-03-18,24-128,LAC,DEN,-19,0,22:00,6,9,.667,1,2,.500,2,3,.667,0,0,0,2,3,0,6,4,15,7.5,-13
30,31,31,2005-03-19,24-129,LAC,SAC,-4,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
