,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,1954-03-17,25-294,MNL,ROC,21,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
1,9,2,1954-03-18,25-295,MNL,FTW,5,,,1,,,,,,1,3,.333,,,,,,,,4,3,,
2,10,3,1954-03-20,25-297,MNL,FTW,5,,,1,,,,,,,,,,,,,,,,1,2,,
3,11,4,1954-03-24,25-301,MNL,ROC,13,,,1,,,,,,,,,,,,,,,,2,2,,
4,12,5,1954-03-27,25-304,MNL,ROC,-1,,,,,,,,,,1,,,,,,,,,2,,,
5,13,6,1954-03-28,25-305,MNL,ROC,10,,,,,,,,,1,2,.500,,,,,,,,2,1,,
6,14,7,1954-03-31,25-308,MNL,SYR,11,,,2,4,.500,,,,0,0,,,,,,,,,3,4,,
7,15,8,1954-04-03,25-311,MNL,SYR,-2,,,0,3,.000,,,,4,5,.800,,,,,,,,2,4,,
8,16,9,1954-04-04,25-312,MNL,SYR,14,,,0,0,,,,,0,0,,,,,,,,,4,0,,
9,17,10,1954-04-08,25-316,MNL,SYR,-11,,,1,2,.500,,,,0,1,.000,,,,,,,,3,2,,
10,18,11,1954-04-10,25-318,MNL,SYR,11,,,0,1,.000,,,,1,1,1.000,,,,,,,,2,1,,
11,19,12,1954-04-11,25-319,MNL,SYR,-2,,,0,1,.000,,,,0,0,,,,,,,,,2,0,,
12,20,13,1954-04-12,25-320,MNL,SYR,7,,,2,3,.667,,,,1,1,1.000,,,,,,,,5,5,,
