,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1977-12-26,24-071,HOU,KCK,14,,,5,,,,,,5,6,.833,,,,,,,,,15,,
1,2,2,1977-12-29,24-074,HOU,CLE,5,,,1,,,,,,0,0,,,,,,,,,,2,,
2,3,3,1977-12-30,24-075,HOU,IND,-1,,,3,,,,,,0,0,,,,,,,,,,6,,
3,4,4,1978-01-04,24-080,HOU,IND,8,,,2,,,,,,0,0,,,,,,,,,,4,,
4,5,5,1978-01-06,24-082,HOU,MIL,-2,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
5,6,6,1978-01-07,24-083,HOU,ATL,-23,,,0,,,,,,3,3,1.000,,,,,,,,,3,,
6,7,7,1978-01-10,24-086,HOU,PHI,-15,,,0,,,,,,0,0,,,,,,,,,,0,,
7,8,8,1978-01-11,24-087,HOU,BOS,-3,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1978-01-17,24-093,HOU,NOJ,-4,,,2,,,,,,1,3,.333,,,,,,,,,5,,
9,10,10,1978-01-18,24-094,HOU,SEA,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
10,11,11,1978-01-22,24-098,HOU,LAL,-5,,,1,,,,,,0,0,,,,,,,,,,2,,
11,12,12,1978-01-25,24-101,HOU,PHO,-22,,,0,,,,,,0,0,,,,,,,,,,0,,
12,13,13,1978-01-27,24-103,HOU,DEN,-5,,,7,,,,,,0,0,,,,,,,,,,14,,
13,14,14,1978-01-29,24-105,HOU,POR,-35,,,5,,,,,,0,0,,,,,,,,,,10,,
14,15,15,1978-02-01,24-108,HOU,NJN,21,,,0,,,,,,0,0,,,,,,,,,,0,,
15,16,16,1978-02-10,24-117,HOU,SAS,-11,,,8,,,,,,4,4,1.000,,,,,,,,,20,,
16,17,17,1978-02-12,24-119,HOU,NOJ,7,,,2,,,,,,5,6,.833,,,,,,,,,9,,
17,18,18,1978-02-14,24-121,HOU,KCK,-23,,,2,,,,,,3,4,.750,,,,,,,,,7,,
18,19,19,1978-02-15,24-122,HOU,IND,4,,,4,,,,,,0,0,,,,,,,,,,8,,
19,20,20,1978-02-17,24-124,HOU,MIL,-17,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
20,21,21,1978-02-18,24-125,HOU,ATL,9,,,4,,,,,,0,0,,,,,,,,,,8,,
21,22,22,1978-02-21,24-128,HOU,BOS,15,,,6,,,,,,0,0,,,,,,,,,,12,,
22,23,23,1978-02-22,24-129,HOU,DET,-11,,,5,,,,,,0,0,,,,,,,,,6,10,,
23,24,24,1978-02-24,24-131,HOU,NJN,-14,,,1,,,,,,0,0,,,,,,,,,,2,,
24,25,25,1978-02-25,24-132,HOU,BUF,4,,,1,,,,,,0,0,,,,,,,,,,2,,
25,26,26,1978-02-27,24-134,HOU,CLE,-13,,,2,,,,,,0,0,,,,,,,,,,4,,
26,27,27,1978-03-03,24-138,HOU,ATL,-23,,,2,,,,,,0,0,,,,,,,,,,4,,
27,28,28,1978-03-05,24-140,HOU,WSB,-18,,,1,,,,,,0,0,,,,,,,,,,2,,
28,29,29,1978-03-07,24-142,HOU,NYK,-11,,,4,,,,,,0,0,,,,,,,,,,8,,
29,30,30,1978-03-08,24-143,HOU,POR,-3,,,2,,,,,,0,3,.000,,,,,,,,,4,,
30,31,31,1978-03-10,24-145,HOU,WSB,-3,,,2,,,,,,0,0,,,,,,,,,,4,,
31,32,32,1978-03-11,24-146,HOU,SEA,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
32,33,33,1978-03-14,24-149,HOU,CLE,-21,,,1,,,,,,0,0,,,,,,,,,,2,,
33,34,34,1978-03-16,24-151,HOU,DET,-8,,,2,,,,,,0,0,,,,,,,,,,4,,
34,35,35,1978-03-22,24-157,HOU,LAL,-18,,,7,,,,,,0,0,,,,,,,,,,14,,
35,36,36,1978-03-24,24-159,HOU,KCK,4,,,5,,,,,,1,2,.500,,,,,,,,,11,,
36,37,37,1978-03-29,24-164,HOU,GSW,-23,,,7,,,,,,6,9,.667,,,,,,,,,20,,
37,38,38,1978-04-01,24-167,HOU,PHI,4,,,6,,,,,,1,2,.500,,,,,,,,,13,,
38,39,39,1978-04-02,24-168,HOU,DEN,-9,,,7,,,,,,6,7,.857,,,,,,,,,20,,
39,40,40,1978-04-04,24-170,HOU,POR,12,,,6,,,,,,0,0,,,,,,,,,,12,,
40,41,41,1978-04-05,24-171,HOU,SEA,-13,,,3,,,,,,0,0,,,,,,,,,,6,,
41,42,42,1978-04-07,24-173,HOU,NOJ,-3,,,6,,,,,,3,4,.750,,,,,,,,,15,,
42,43,43,1978-04-08,24-174,HOU,IND,1,,,2,,,,,,1,2,.500,,,,,,,,,5,,
