,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,44,1,1978-10-13,24-362,HOU,NYK,4,,,0,,,,,,0,0,,,,,,,,,,0,,
1,45,2,1978-10-14,24-363,HOU,BOS,6,,,0,,,,,,0,0,,,,,,,,,,0,,
2,46,3,1978-10-18,25-002,HOU,NJN,52,,,6,,,,,,5,7,.714,,,,,,,,,17,,
3,47,4,1978-10-19,25-003,HOU,KCK,-5,,,1,,,,,,6,7,.857,,,,,,,,,8,,
4,48,5,1978-10-21,25-005,HOU,BOS,17,,,1,,,,,,0,0,,,,,,,,,,2,,
5,49,6,1978-10-25,25-009,HOU,NYK,5,,,0,,,,,,0,0,,,,,,,,,,0,,
6,50,7,1978-10-29,25-013,HOU,DEN,-13,,,2,,,,,,0,0,,,,,,,,,,4,,
7,51,8,1978-11-01,25-016,HOU,GSW,-7,,,1,,,,,,0,0,,,,,,,,,,2,,
8,52,9,1978-11-11,25-026,HOU,SDC,13,,,2,,,,,,0,0,,,,,,,,,,4,,
9,53,10,1978-11-25,25-040,HOU,POR,-22,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
10,54,11,1978-12-02,25-047,HOU,CHI,-14,,,1,,,,,,0,0,,,,,,,,,,2,,
11,55,12,1978-12-23,25-068,HOU,NYK,22,,,0,,,,,,0,0,,,,,,,,,,0,,
12,56,13,1978-12-26,25-071,HOU,KCK,7,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
13,57,14,1978-12-27,25-072,HOU,DET,-12,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
14,58,15,1978-12-29,25-074,HOU,MIL,3,,,0,,,,,,0,0,,,,,,,,,,0,,
15,59,16,1978-12-30,25-075,HOU,DET,11,,,0,,,,,,0,0,,,,,,,,,,0,,
16,60,17,1979-01-03,25-079,HOU,NJN,5,,,0,,,,,,0,0,,,,,,,,,,0,,
17,61,18,1979-01-08,25-084,HOU,MIL,-12,,,0,,,,,,0,0,,,,,,,,,,0,,
18,62,19,1979-01-09,25-085,HOU,KCK,16,,,1,,,,,,0,0,,,,,,,,,,2,,
19,63,20,1979-01-14,25-090,HOU,ATL,-10,,,1,,,,,,0,0,,,,,,,,,,2,,
20,64,21,1979-01-20,25-096,HOU,PHO,-19,,,0,,,,,,0,0,,,,,,,,,,0,,
21,65,22,1979-01-31,25-107,HOU,BOS,-17,,,2,,,,,,0,0,,,,,,,,,,4,,
22,66,23,1979-02-10,25-117,HOU,SEA,12,,,0,,,,,,0,0,,,,,,,,,,0,,
23,67,24,1979-02-16,25-123,HOU,DET,-14,,,0,,,,,,0,0,,,,,,,,,,0,,
24,68,25,1979-02-25,25-132,HOU,SAS,-20,,,0,,,,,,0,0,,,,,,,,,,0,,
25,69,26,1979-02-27,25-134,HOU,ATL,-14,,,2,,,,,,0,0,,,,,,,,,,4,,
26,70,27,1979-02-28,25-135,HOU,DEN,25,,,0,,,,,,0,0,,,,,,,,,,0,,
27,71,28,1979-03-07,25-142,HOU,SDC,-23,,,0,,,,,,0,0,,,,,,,,,,0,,
28,72,29,1979-03-14,25-149,HOU,KCK,22,,,1,,,,,,0,0,,,,,,,,,,2,,
29,73,30,1979-03-23,25-158,HOU,IND,-7,,,3,,,,,,1,4,.250,,,,,,,,,7,,
30,74,31,1979-04-01,25-167,HOU,CLE,-9,,,1,,,,,,2,4,.500,,,,,,,,,4,,
31,75,32,1979-04-03,25-169,HOU,NYK,1,,,7,,,,,,2,3,.667,,,,,,,,,16,,
32,76,33,1979-04-04,25-170,HOU,PHI,-1,,,2,,,,,,0,0,,,,,,,,,,4,,
33,77,34,1979-04-06,25-172,HOU,CLE,2,,,0,,,,,,0,0,,,,,,,,,,0,,
