,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1984-04-29,22-268,BOS,NYK,18,0,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,
1,2,2,1984-05-02,22-271,BOS,NYK,14,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,3,3,1984-05-09,22-278,BOS,NYK,22,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,4,4,1984-05-13,22-282,BOS,NYK,17,0,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,
4,5,5,1984-05-15,22-284,BOS,MIL,23,0,3:00,0,1,.000,0,0,,2,2,1.000,2,1,3,0,0,0,0,0,2,3.0,
5,6,6,1984-05-17,22-286,BOS,MIL,15,0,4:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9,
6,7,7,1984-05-21,22-290,BOS,MIL,-9,0,6:00,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,0.2,
7,8,8,1984-05-27,22-296,BOS,LAL,-6,0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,
8,9,9,1984-06-03,22-303,BOS,LAL,-33,0,5:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-0.4,
9,10,10,1984-06-08,22-308,BOS,LAL,18,0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,2,2,0.9,
10,11,11,1984-06-10,22-310,BOS,LAL,-11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
