,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1984-10-27,23-342,SAS,LAL,1,0,16:00,0,5,.000,0,1,.000,1,4,.250,1,3,4,0,0,2,0,1,1,-1.1,
1,2,2,1984-10-30,23-345,SAS,DEN,8,0,22:00,2,5,.400,0,0,,0,0,,2,7,9,4,1,3,2,2,4,7.9,
2,3,3,1984-11-01,23-347,SAS,GSW,15,0,26:00,5,6,.833,0,0,,2,2,1.000,4,4,8,0,0,0,0,6,12,11.4,
3,4,4,1984-11-02,23-348,SAS,LAL,-19,0,28:00,8,12,.667,0,0,,3,8,.375,4,3,7,1,3,0,3,2,19,15.4,
4,5,5,1984-11-04,23-350,SAS,NYK,1,0,28:00,3,3,1.000,0,0,,1,3,.333,0,7,7,2,1,3,3,4,7,7.3,
5,6,6,1984-11-06,23-352,SAS,SEA,8,0,13:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-1.5,
6,7,7,1984-11-07,23-353,SAS,UTA,-12,0,16:00,2,3,.667,0,0,,0,0,,0,5,5,1,0,0,1,2,4,3.1,
7,8,8,1984-11-10,23-356,SAS,CLE,24,0,16:00,2,2,1.000,0,0,,0,0,,1,3,4,1,0,0,2,2,4,2.9,
8,9,9,1984-11-13,23-359,SAS,CHI,-3,0,18:00,2,6,.333,0,0,,0,0,,1,7,8,1,0,1,2,5,4,0.8,
9,10,10,1984-11-14,23-360,SAS,WSB,-19,0,29:00,3,5,.600,0,0,,2,4,.500,3,7,10,3,2,3,4,3,8,10.1,
10,11,11,1984-11-16,23-362,SAS,IND,-11,1,18:00,1,2,.500,0,0,,1,2,.500,0,5,5,2,1,0,1,5,3,2.5,
11,12,12,1984-11-17,23-363,SAS,HOU,-8,1,21:00,0,1,.000,0,0,,1,2,.500,1,2,3,2,2,0,3,3,1,0.4,
12,13,13,1984-11-21,24-001,SAS,DET,-13,0,15:00,3,5,.600,0,0,,0,1,.000,2,1,3,2,1,0,0,1,6,7.0,
13,14,14,1984-11-24,24-004,SAS,UTA,-6,0,10:00,0,0,,0,0,,0,2,.000,1,1,2,1,0,1,0,1,0,1.2,
14,15,15,1984-11-27,24-007,SAS,HOU,-17,0,29:00,6,7,.857,0,0,,2,4,.500,2,7,9,1,1,1,2,4,14,13.0,
15,16,16,1984-11-29,24-009,SAS,DAL,8,0,20:00,1,3,.333,0,0,,0,0,,2,4,6,3,1,1,1,1,2,5.3,
16,17,17,1984-12-01,24-011,SAS,LAC,32,0,25:00,6,7,.857,0,0,,1,2,.500,3,3,6,0,1,2,1,4,13,12.9,
17,18,18,1984-12-04,24-014,SAS,ATL,8,0,6:00,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,4,0,-2.8,
18,19,19,1984-12-06,24-016,SAS,POR,-17,0,20:00,1,3,.333,0,0,,0,0,,2,3,5,4,1,0,1,3,2,4.2,
19,20,20,1984-12-07,24-017,SAS,SEA,3,1,22:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,5,0,-1.8,
20,21,21,1984-12-09,24-019,SAS,LAC,-3,1,29:00,6,11,.545,0,0,,0,0,,6,5,11,0,0,3,0,4,12,12.9,
21,22,22,1984-12-11,24-021,SAS,KCK,-1,0,9:00,0,0,,0,0,,0,2,.000,0,2,2,0,0,0,0,4,0,-1.8,
22,23,23,1984-12-12,24-022,SAS,DEN,21,0,22:00,4,6,.667,0,0,,0,0,,3,6,9,2,2,2,1,4,8,11.5,
23,24,24,1984-12-14,24-024,SAS,DAL,-17,0,26:00,2,4,.500,0,0,,0,1,.000,2,4,6,1,0,3,2,2,4,4.2,
24,25,25,1984-12-15,24-025,SAS,PHO,9,0,16:00,1,1,1.000,0,0,,0,2,.000,1,4,5,1,0,0,1,3,2,1.3,
25,26,26,1984-12-18,24-028,SAS,CLE,-8,0,3:00,0,0,,0,0,,1,4,.250,1,0,1,1,0,0,0,0,1,1.2,
26,27,27,1984-12-19,24-029,SAS,PHI,-5,0,8:00,0,0,,0,0,,0,0,,0,3,3,2,1,2,0,2,0,3.9,
27,28,28,1984-12-21,24-031,SAS,NJN,6,0,11:00,0,0,,0,0,,0,0,,0,5,5,2,0,0,3,2,0,-0.9,
28,29,29,1984-12-27,24-037,SAS,POR,21,0,5:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,3.4,
29,30,30,1984-12-29,24-039,SAS,BOS,-8,0,10:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
30,31,31,1985-01-03,24-044,SAS,DAL,1,0,11:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,1,0,3,2,1.4,
31,32,32,1985-01-06,24-047,SAS,LAL,-1,0,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,0,2,1.0,
32,33,33,1985-01-08,24-049,SAS,GSW,45,0,16:00,2,3,.667,0,0,,3,4,.750,3,3,6,1,2,1,1,4,7,9.1,
33,34,34,1985-01-11,24-052,SAS,POR,-20,0,6:00,2,2,1.000,0,0,,0,0,,0,2,2,1,0,2,0,0,4,6.1,
34,35,35,1985-01-15,24-056,SAS,UTA,20,0,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,
35,36,36,1985-01-19,24-060,SAS,PHO,6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
36,37,37,1985-01-23,24-064,SAS,DAL,-12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
37,38,38,1985-01-27,24-068,SAS,MIL,-13,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
38,39,39,1985-01-31,24-072,SAS,SEA,-2,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
39,40,40,1985-02-04,24-076,SAS,GSW,5,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,
40,41,41,1985-02-05,24-077,SAS,KCK,-19,0,11:00,1,3,.333,0,0,,2,3,.667,1,1,2,2,0,3,0,2,4,5.6,
41,42,42,1985-02-07,24-079,SAS,LAC,12,0,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,
42,43,43,1985-02-12,24-084,SAS,KCK,18,0,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,3,0,-0.2,
43,44,44,1985-02-14,24-086,SAS,PHO,29,0,8:00,2,3,.667,0,0,,0,2,.000,0,3,3,0,1,0,3,2,4,0.0,
44,45,45,1985-02-22,24-094,SAS,PHO,7,0,17:00,1,2,.500,0,0,,0,0,,0,1,1,2,2,1,0,4,2,3.8,
45,46,46,1985-02-24,24-096,SAS,POR,-16,0,16:00,3,4,.750,0,0,,0,1,.000,1,3,4,1,1,1,3,1,6,4.6,
46,47,47,1985-02-26,24-098,SAS,NYK,-7,0,4:00,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,6,4.3,
47,48,48,1985-02-27,24-099,SAS,BOS,-9,0,28:00,6,7,.857,0,0,,2,6,.333,3,10,13,1,3,1,4,1,14,15.0,
48,49,49,1985-03-01,24-101,SAS,DET,10,0,14:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,2,1,3,2,1.5,
49,50,50,1985-03-04,24-104,SAS,PHI,6,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
50,51,51,1985-03-06,24-106,SAS,IND,6,0,6:00,0,0,,0,0,,0,0,,1,2,3,1,0,0,1,0,0,1.0,
51,52,52,1985-03-07,24-107,SAS,PHO,-2,0,17:00,2,4,.500,0,0,,1,4,.250,0,2,2,0,0,3,1,2,5,2.7,
52,53,53,1985-03-09,24-109,SAS,HOU,-6,0,8:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,1,1,0,-1.1,
53,54,54,1985-03-12,24-112,SAS,GSW,-23,0,14:00,2,3,.667,0,0,,0,2,.000,0,0,0,0,0,1,0,2,4,1.8,
