,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,126,1,1973-10-23,25-121,CLE,POR,7,0,1:00,0,0,,,,,0,0,,0,0,0,0,0,0,,0,0,,
1,127,2,1973-10-27,25-125,CLE,BUF,-10,,,1,,,,,,0,0,,,,,,,,,,2,,
2,128,3,1973-10-28,25-126,CLE,BOS,3,,9:00,1,3,.333,,,,0,2,.000,0,0,0,2,0,,,1,2,,
3,129,4,1973-10-31,25-129,CLE,BOS,-18,,14:00,3,8,.375,,,,0,0,,,,5,3,0,,,1,6,,
4,130,5,1973-11-02,25-131,CLE,MIL,-18,,20:00,5,7,.714,,,,0,0,,,,2,0,1,1,,3,10,,
5,131,6,1973-11-03,25-132,CLE,CHI,-11,,,2,,,,,,7,8,.875,,,,,,,,6,11,,
6,132,7,1973-11-04,25-133,CLE,ATL,-5,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
7,133,8,1973-11-06,25-135,CLE,LAL,19,,22:00,4,5,.800,,,,2,2,1.000,,,8,2,,,,1,10,,
8,134,9,1973-11-09,25-138,CLE,HOU,5,,,2,,,,,,0,0,,,,,,,,,,4,,
9,135,10,1973-11-10,25-139,CLE,NYK,-10,,15:00,2,4,.500,,,,0,0,,,,4,1,,,,1,4,,
10,136,11,1973-11-11,25-140,CLE,KCO,-10,,,3,,,,,,1,4,.250,,,,,,0,,,7,,
11,137,12,1973-11-13,25-142,CLE,GSW,-13,,17:00,2,4,.500,,,,0,0,,,,4,1,,,,2,4,,
12,138,13,1973-11-16,25-145,CLE,SEA,-24,,,2,,,,,,0,0,,,,,,,,,,4,,
13,139,14,1973-11-18,25-147,CLE,LAL,-2,,35:00,4,9,.444,,,,2,3,.667,,,12,3,,,,6,10,,
14,140,15,1973-11-22,25-151,CLE,HOU,8,,,3,,,,,,3,6,.500,,,,,,,,,9,,
15,141,16,1973-11-23,25-152,CLE,HOU,2,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
16,142,17,1973-11-25,25-154,CLE,BOS,-6,,39:00,7,12,.583,,,,0,0,,,,11,4,0,,,3,14,,
17,143,18,1973-11-27,25-156,CLE,SEA,2,,,4,,,,,,5,10,.500,,,,,,,,,13,,
18,144,19,1973-11-28,25-157,CLE,DET,5,,,1,,,,,,0,0,,,,,,,,,,2,,
19,145,20,1973-11-30,25-159,CLE,PHI,2,,,2,,,,,,3,5,.600,,,,,,,,,7,,
