,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,16,1,1950-12-02,25-055,WSC,BOS,-8,,,1,,,,,,2,5,.400,,,,,,,,,4,,
1,17,2,1950-12-09,25-062,WSC,NYK,7,,,,,,,,,,,,,,,,,,,,,,
2,18,3,1950-12-10,25-063,WSC,FTW,-16,,,1,,,,,,4,6,.667,,,,,,,,,6,,
3,19,4,1950-12-13,25-066,WSC,BOS,31,,,4,,,,,,,1,,,,,,,,,,8,,
4,20,5,1950-12-16,25-069,WSC,PHW,-8,,,,,,,,,1,2,.500,,,,,,,,,1,,
5,21,6,1950-12-20,25-073,WSC,ROC,-18,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
6,22,7,1950-12-23,25-076,WSC,INO,-8,,,2,,,,,,,3,,,,,,,,,3,4,,
7,23,8,1950-12-25,25-078,WSC,MNL,-14,,,1,,,,,,1,2,.500,,,,,,,,,3,,
8,24,9,1950-12-26,25-079,WSC,INO,7,,,2,,,,,,1,3,.333,,,,,,,,,5,,
9,25,10,1950-12-28,25-081,WSC,TRI,-17,,,3,,,,,,1,4,.250,,,,,,,,,7,,
10,26,11,1950-12-30,25-083,WSC,ROC,-14,,,3,,,,,,,3,,,,,,,,,,6,,
11,27,12,1951-01-01,25-085,WSC,BLB,-12,,,2,,,,,,,1,,,,,,,,,,4,,
12,28,13,1951-01-03,25-087,WSC,BLB,10,,,1,,,,,,3,4,.750,,,,,,,,,5,,
13,29,14,1951-01-06,25-090,WSC,FTW,-15,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
14,30,15,1951-01-07,25-091,WSC,BOS,-5,,,,,,,,,2,3,.667,,,,,,,,,2,,
15,31,16,1951-01-09,25-093,WSC,PHW,-28,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
