,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1964-10-17,23-045,BOS,DET,31,,,2,,,,,,4,5,.800,,,,,,,,2,8,,
1,2,2,1964-10-22,23-050,BOS,DET,2,,,1,,,,,,0,1,.000,,,,,,,,,2,,
2,3,3,1964-10-24,23-052,BOS,BAL,28,,12:00,2,3,.667,,,,2,2,1.000,,,7,0,,,,5,6,,
3,4,4,1964-10-25,23-053,BOS,BAL,12,,,0,,,,,,1,2,.500,,,,,,,,,1,,
4,5,5,1964-10-27,23-055,BOS,NYK,28,,,3,,,,,,2,3,.667,,,,,,,,,8,,
5,6,6,1964-10-28,23-056,BOS,STL,2,,3:00,1,,,,,,1,1,1.000,,,0,0,,,,,3,,
6,7,7,1964-10-30,23-058,BOS,DET,16,,,0,,,,,,0,0,,,,,,,,,,0,,
7,8,8,1964-10-31,23-059,BOS,CIN,28,,12:00,3,5,.600,,,,0,1,.000,,,4,1,,,,3,6,,
8,9,9,1964-11-07,23-066,BOS,DET,17,,20:00,5,7,.714,,,,4,4,1.000,,,13,0,,,,3,14,,
9,10,10,1964-11-08,23-067,BOS,CIN,3,,,1,,,,,,0,0,,,,,,,,,,2,,
10,11,11,1964-11-11,23-070,BOS,SFW,26,,12:00,1,6,.167,,,,1,1,1.000,,,6,1,,,,1,3,,
11,12,12,1964-11-13,23-072,BOS,LAL,-2,,17:00,3,5,.600,,,,1,1,1.000,,,3,0,,,,4,7,,
12,13,13,1964-11-14,23-073,BOS,PHI,11,,,1,,,,,,0,0,,,,,,,,,,2,,
13,14,14,1964-11-17,23-076,BOS,BAL,-3,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
14,15,15,1964-11-18,23-077,BOS,STL,3,,3:00,0,1,.000,,,,0,0,,,,2,0,,,,0,0,,
15,16,16,1964-11-20,23-079,BOS,NYK,7,,,4,,,,,,2,5,.400,,,,,,,,,10,,
16,17,17,1964-11-21,23-080,BOS,PHI,-12,,,2,,,,,,2,4,.500,,,,,,,,,6,,
17,18,18,1964-11-25,23-084,BOS,SFW,4,,15:00,1,5,.200,,,,0,0,,,,6,0,,,,1,2,,
18,19,19,1964-11-26,23-085,BOS,STL,-12,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
19,20,20,1964-11-28,23-087,BOS,CIN,31,,14:00,1,2,.500,,,,3,6,.500,,,6,0,,,,2,5,,
20,21,21,1964-12-01,23-090,BOS,NYK,4,,,1,,,,,,0,3,.000,,,,,,,,,2,,
21,22,22,1964-12-02,23-091,BOS,NYK,25,,10:00,0,0,,,,,0,0,,,,3,,,,,0,0,,
22,23,23,1964-12-04,23-093,BOS,SFW,-27,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
23,24,24,1964-12-05,23-094,BOS,SFW,24,,,0,,,,,,0,0,,,,,,,,,,0,,
24,25,25,1964-12-08,23-097,BOS,LAL,10,,,2,4,.500,,,,1,4,.250,,,4,0,,,,,5,,
