,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,1994-03-13,26-304,BOS,MIA,-19,0,31:00,4,11,.364,1,6,.167,13,13,1.000,2,3,5,4,2,0,2,2,22,20.2,
1,8,2,1994-03-14,26-305,BOS,CHH,-6,0,29:00,4,10,.400,1,1,1.000,5,6,.833,0,2,2,3,0,0,3,4,14,6.3,
2,9,3,1994-03-16,26-307,BOS,CHI,-1,0,13:00,0,3,.000,0,1,.000,3,4,.750,0,1,1,0,0,0,1,2,3,-1.0,
3,10,4,1994-03-19,26-310,BOS,NYK,-14,0,3:00,1,1,1.000,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,4,3.7,
4,11,5,1994-03-20,26-311,BOS,ATL,-21,0,12:00,0,6,.000,0,0,,1,1,1.000,1,1,2,1,2,0,0,0,1,0.5,
