,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,42,1,1974-03-29,26-134,MIL,LAL,4,,43:00,11,27,.407,,,,0,2,.000,,,8,5,0,0,,4,22,,
1,43,2,1974-03-31,26-136,MIL,LAL,19,,38:00,10,19,.526,,,,1,2,.500,,,9,3,,,,3,21,,
2,44,3,1974-04-02,26-138,MIL,LAL,-2,,48:00,11,18,.611,,,,4,5,.800,,,9,2,,,,3,26,,
3,45,4,1974-04-04,26-140,MIL,LAL,22,1,37:00,12,15,.800,,,,2,2,1.000,2,8,10,1,3,1,,4,26,,
4,46,5,1974-04-07,26-143,MIL,LAL,22,,29:00,7,17,.412,,,,0,0,,,,11,3,,0,,2,14,,
5,47,6,1974-04-16,26-152,MIL,CHI,16,,39:00,11,16,.688,,,,3,4,.750,,,10,4,,,,5,25,,
6,48,7,1974-04-18,26-154,MIL,CHI,2,,33:00,4,7,.571,,,,2,2,1.000,,,5,4,,,,6,10,,
7,49,8,1974-04-20,26-156,MIL,CHI,23,,38:00,10,20,.500,,,,2,2,1.000,,,7,7,1,0,,4,22,,
8,50,9,1974-04-22,26-158,MIL,CHI,16,,45:00,10,20,.500,,,,5,6,.833,,,8,5,,,,5,25,,
9,51,10,1974-04-28,26-164,MIL,BOS,-15,1,40:00,6,17,.353,,,,0,0,,2,5,7,3,3,0,,4,12,,
10,52,11,1974-04-30,26-166,MIL,BOS,9,1,45:00,11,18,.611,,,,2,4,.500,2,3,5,4,1,0,,6,24,,
11,53,12,1974-05-03,26-169,MIL,BOS,-12,1,43:00,8,18,.444,,,,0,0,,3,6,9,1,0,1,,3,16,,
12,54,13,1974-05-05,26-171,MIL,BOS,8,1,45:00,7,19,.368,,,,7,8,.875,2,5,7,2,2,0,,2,21,,
13,55,14,1974-05-07,26-173,MIL,BOS,-9,1,38:00,4,17,.235,,,,2,2,1.000,5,5,10,0,1,2,,3,10,,
14,56,15,1974-05-10,26-176,MIL,BOS,1,1,41:00,8,16,.500,,,,4,4,1.000,0,4,4,1,0,0,,5,20,,
15,57,16,1974-05-12,26-178,MIL,BOS,-15,1,46:00,6,12,.500,,,,2,4,.500,0,3,3,0,0,3,,6,14,,
