,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,608,1,1977-10-21,29-340,WSB,DET,8,,,7,,,,,,4,4,1.000,,,,,,,,,18,,
1,609,2,1977-10-22,29-341,WSB,NYK,-26,,,0,,,,,,6,8,.750,,,,,,,,,6,,
2,610,3,1977-10-28,29-347,WSB,IND,-9,,,8,,,,,,6,8,.750,,,,,,,,6,22,,
3,611,4,1977-10-29,29-348,WSB,KCK,-14,,,6,,,,,,2,3,.667,,,,,,,,,14,,
4,612,5,1977-11-04,29-354,WSB,PHO,17,,,11,,,,,,2,5,.400,,,,,,,,,24,,
5,613,6,1977-11-05,29-355,WSB,HOU,-11,,,8,,,,,,1,2,.500,,,,,,,,6,17,,
6,614,7,1977-11-06,29-356,WSB,NOJ,11,,,6,,,,,,9,9,1.000,,,,,,,,,21,,
7,615,8,1977-11-10,29-360,WSB,MIL,-3,,,7,,,,,,11,14,.786,,,,,,,,,25,,
8,616,9,1977-11-12,29-362,WSB,PHI,18,,,11,,,,,,6,12,.500,,,,,,,,,28,,
9,617,10,1977-11-13,29-363,WSB,DET,-2,,,4,,,,,,3,4,.750,,,,,,,,,11,,
10,618,11,1977-11-15,30-000,WSB,SEA,2,,,8,,,,,,3,4,.750,,,,,,,,6,19,,
11,619,12,1977-11-18,30-003,WSB,NYK,20,,,2,,,,,,3,4,.750,,,,,,,,,7,,
12,620,13,1977-11-19,30-004,WSB,KCK,6,,,7,,,,,,4,5,.800,,,,,,,,,18,,
13,621,14,1977-11-21,30-006,WSB,BUF,17,,,7,,,,,,0,0,,,,,,,,,,14,,
14,622,15,1977-11-22,30-007,WSB,DEN,-5,,,10,,,,,,9,12,.750,,,,,,,,6,29,,
15,623,16,1977-11-26,30-011,WSB,HOU,2,,,6,,,,,,4,4,1.000,,,,,,,,,16,,
16,624,17,1977-12-02,30-017,WSB,MIL,13,,,12,,,,,,2,2,1.000,,,,,,,,,26,,
17,625,18,1977-12-03,30-018,WSB,BOS,10,,,8,,,,,,5,6,.833,,,,,,,,,21,,
18,626,19,1977-12-04,30-019,WSB,CLE,6,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
19,627,20,1977-12-06,30-021,WSB,CHI,-8,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
20,628,21,1977-12-07,30-022,WSB,CLE,1,,,9,,,,,,3,3,1.000,,,,,,,,,21,,
21,629,22,1977-12-09,30-024,WSB,NOJ,4,,,5,,,,,,8,8,1.000,,,,,,,,,18,,
22,630,23,1977-12-11,30-026,WSB,NJN,-11,,,12,,,,,,2,5,.400,,,,,,,,,26,,
23,631,24,1977-12-13,30-028,WSB,GSW,6,,,5,,,,,,11,14,.786,,,,,,,,,21,,
24,632,25,1977-12-16,30-031,WSB,DEN,5,,,6,,,,,,3,4,.750,,,,,,,,,15,,
25,633,26,1977-12-17,30-032,WSB,POR,-13,,,6,,,,,,5,5,1.000,,,,,,,,,17,,
26,634,27,1977-12-18,30-033,WSB,SEA,-2,,,6,,,,,,3,8,.375,,,,,,,,,15,,
