,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1970-03-25,22-130,MIL,PHI,7,,,6,,,,,,5,6,.833,,,,,,,,,17,,
1,2,2,1970-03-27,22-132,MIL,PHI,-7,,,10,,,,,,2,4,.500,,,,,,,,,22,,
2,3,3,1970-03-30,22-135,MIL,PHI,36,,,8,,,,,,2,2,1.000,,,,,,,,,18,,
3,4,4,1970-04-01,22-137,MIL,PHI,7,,47:00,8,19,.421,,,,1,3,.333,,,7,7,,,,5,17,,
4,5,5,1970-04-03,22-139,MIL,PHI,9,,,9,,,,,,3,4,.750,,,,,,,,6,21,,
5,6,6,1970-04-11,22-147,MIL,NYK,-8,,,6,,,,,,0,0,,,,,,,,,,12,,
6,7,7,1970-04-13,22-149,MIL,NYK,-1,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
7,8,8,1970-04-17,22-153,MIL,NYK,5,,,10,,,,,,2,3,.667,,,,,,,,,22,,
8,9,9,1970-04-19,22-155,MIL,NYK,-12,,,8,,,,,,2,4,.500,,,,,,,,,18,,
9,10,10,1970-04-20,22-156,MIL,NYK,-36,,,1,,,,,,0,1,.000,,,,,,,,,2,,
