,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,82,1,1970-10-17,22-336,MIL,ATL,9,,,7,,,,,,7,8,.875,,,,,,,,,21,,
1,83,2,1970-10-20,22-339,MIL,DET,-1,,,6,,,,,,6,11,.545,,,,,,,,,18,,
2,84,3,1970-10-24,22-343,MIL,BAL,2,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
3,85,4,1970-10-25,22-344,MIL,SEA,19,,,11,,,,,,2,6,.333,,,,,,,,,24,,
4,86,5,1970-10-27,22-346,MIL,SDR,13,,,14,,,,,,11,13,.846,,,,,,,,,39,,
5,87,6,1970-10-31,22-350,MIL,CIN,21,,,8,,,,,,0,2,.000,,,,,,,,,16,,
6,88,7,1970-11-04,22-354,MIL,CLE,2,,,9,,,,,,6,8,.750,,,,,,,,,24,,
7,89,8,1970-11-08,22-358,MIL,PHO,20,,,14,,,,,,4,4,1.000,,,,,,,,,32,,
8,90,9,1970-11-11,22-361,MIL,BOS,10,,,7,,,,,,2,4,.500,,,,,,,,,16,,
9,91,10,1970-11-14,22-364,MIL,BUF,9,,,8,,,,,,1,4,.250,,,,,,,,,17,,
10,92,11,1970-11-15,23-000,MIL,BAL,15,,,9,,,,,,2,4,.500,,,,,,,,,20,,
11,93,12,1970-11-16,23-001,MIL,SFW,19,,,9,,,,,,12,15,.800,,,,,,,,,30,,
12,94,13,1970-11-18,23-003,MIL,SDR,6,,,8,,,,,,2,6,.333,,,,,,,,,18,,
13,95,14,1970-11-20,23-005,MIL,LAL,17,,,9,,,,,,3,4,.750,,,,,,,,,21,,
14,96,15,1970-11-21,23-006,MIL,SFW,25,,,7,,,,,,4,6,.667,,,,,,,,,18,,
15,97,16,1970-11-22,23-007,MIL,POR,22,,,12,,,,,,4,5,.800,,,,,,,,,28,,
16,98,17,1970-11-24,23-009,MIL,CHI,9,,,6,,,,,,4,6,.667,,,,,,,,,16,,
17,99,18,1970-11-25,23-010,MIL,DET,26,,,7,,,,,,0,0,,,,,,,,,,14,,
18,100,19,1970-11-27,23-012,MIL,NYK,-9,,,6,,,,,,2,3,.667,,,,,,,,6,14,,
19,101,20,1970-11-28,23-013,MIL,NYK,-1,,,3,,,,,,2,4,.500,,,,,,,,,8,,
20,102,21,1970-11-29,23-014,MIL,POR,13,,,6,,,,,,3,8,.375,,,,,,,,,15,,
21,103,22,1970-12-03,23-018,MIL,CHI,7,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
22,104,23,1970-12-04,23-019,MIL,PHI,6,,,9,,,,,,6,7,.857,,,,,,,,6,24,,
23,105,24,1970-12-08,23-023,MIL,ATL,21,,,9,,,,,,2,3,.667,,,,,,,,,20,,
24,106,25,1970-12-09,23-024,MIL,BAL,-30,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
25,107,26,1970-12-11,23-026,MIL,CLE,42,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
26,108,27,1970-12-12,23-027,MIL,PHO,-2,,,10,,,,,,1,2,.500,,,,,,,,,21,,
27,109,28,1970-12-13,23-028,MIL,SEA,17,,,12,,,,,,0,0,,,,,,,,,,24,,
28,110,29,1970-12-18,23-033,MIL,BOS,10,,,5,,,,,,6,9,.667,,,,,,,,6,16,,
29,111,30,1970-12-19,23-034,MIL,CIN,-9,,,11,,,,,,4,5,.800,,,,,,,,,26,,
30,112,31,1970-12-20,23-035,MIL,BUF,30,,,11,,,,,,1,1,1.000,,,,,,,,,23,,
31,113,32,1970-12-21,23-036,MIL,LAL,25,,,5,,,,,,0,0,,,,,,,,,,10,,
