,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,12,1,2004-04-17,26-049,IND,BOS,16,1,29:00,2,6,.333,1,4,.250,0,0,,1,2,3,7,1,1,0,3,5,8.3,+7
1,13,2,2004-04-20,26-052,IND,BOS,13,1,29:00,6,13,.462,3,6,.500,0,0,,1,1,2,6,2,0,1,3,15,13.3,-7
2,14,3,2004-04-23,26-055,IND,BOS,23,1,25:00,3,9,.333,1,4,.250,0,0,,0,2,2,4,2,0,1,3,7,5.1,+5
3,15,4,2004-04-25,26-057,IND,BOS,15,1,29:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,7,1,0,4,2,6,6.8,+19
4,16,5,2004-05-06,26-068,IND,MIA,13,1,27:00,6,7,.857,5,6,.833,0,0,,0,2,2,5,2,0,3,4,17,16.0,+14
5,17,6,2004-05-08,26-070,IND,MIA,11,1,26:00,0,1,.000,0,1,.000,1,1,1.000,0,2,2,9,3,0,0,2,1,9.4,+13
6,18,7,2004-05-10,26-072,IND,MIA,-7,1,31:00,6,8,.750,4,5,.800,0,0,,0,3,3,5,0,0,2,5,16,13.2,+3
7,19,8,2004-05-12,26-074,IND,MIA,-12,1,32:00,1,5,.200,0,3,.000,2,2,1.000,0,8,8,5,3,0,1,4,4,7.2,-2
8,20,9,2004-05-15,26-077,IND,MIA,11,1,31:00,3,9,.333,0,3,.000,1,1,1.000,1,5,6,8,3,0,3,4,7,8.1,+8
9,21,10,2004-05-18,26-080,IND,MIA,3,1,31:00,4,14,.286,0,5,.000,2,2,1.000,2,4,6,3,3,0,4,3,10,4.3,+2
10,22,11,2004-05-22,26-084,IND,DET,4,1,33:00,5,12,.417,1,5,.200,2,2,1.000,0,1,1,5,4,0,3,4,13,9.8,+11
11,23,12,2004-05-24,26-086,IND,DET,-5,1,19:00,2,7,.286,0,3,.000,0,0,,1,2,3,1,1,1,2,6,4,-0.8,-2
12,24,13,2004-05-26,26-088,IND,DET,-7,1,30:00,4,11,.364,1,4,.250,3,4,.750,0,1,1,4,2,0,3,6,12,5.2,-13
13,25,14,2004-05-28,26-090,IND,DET,15,1,20:00,2,5,.400,0,0,,0,0,,0,2,2,5,0,0,3,3,4,1.2,+14
14,26,15,2004-05-30,26-092,IND,DET,-18,1,27:00,3,13,.231,0,5,.000,2,2,1.000,0,3,3,5,1,1,1,3,8,4.0,-15
15,27,16,2004-06-01,26-094,IND,DET,-4,1,3:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,+1
