,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,4,2012-11-05,23-239,IND,SAS,-22,0,3:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-1
1,2,10,2012-11-16,23-250,IND,DAL,20,0,2:21,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,0
2,3,22,2012-12-12,23-276,IND,CLE,15,0,2:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,4,33,2013-01-04,23-299,IND,BOS,-19,0,12:00,2,3,.667,1,1,1.000,2,2,1.000,1,1,2,0,0,1,0,1,7,7.0,-1
4,5,34,2013-01-05,23-300,IND,MIL,15,0,11:16,3,8,.375,0,3,.000,1,2,.500,1,2,3,0,0,0,2,1,7,1.1,-5
5,6,35,2013-01-08,23-303,IND,MIA,10,0,4:26,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+5
6,7,37,2013-01-12,23-307,IND,CHA,8,0,7:01,1,3,.333,1,2,.500,0,0,,0,3,3,1,1,0,0,0,3,3.9,+8
7,8,38,2013-01-13,23-308,IND,BRK,-11,0,16:56,0,4,.000,0,3,.000,0,0,,0,2,2,3,1,0,0,2,0,0.1,+4
8,9,39,2013-01-15,23-310,IND,CHA,27,0,12:00,1,4,.250,0,0,,0,0,,1,4,5,2,0,0,0,0,2,2.9,+1
9,10,40,2013-01-16,23-311,IND,ORL,-11,0,11:48,0,4,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,1,0,-1.6,+2
10,11,41,2013-01-18,23-313,IND,HOU,10,0,9:17,1,2,.500,1,1,1.000,0,0,,0,2,2,1,0,0,0,1,3,2.9,-3
11,12,42,2013-01-21,23-316,IND,MEM,1,0,11:48,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,3,2,6,1.6,+8
12,13,43,2013-01-23,23-318,IND,POR,-20,0,11:15,0,2,.000,0,1,.000,0,0,,3,0,3,2,0,0,0,1,0,1.7,-6
13,14,44,2013-01-26,23-321,IND,UTA,-4,0,6:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-3
14,15,45,2013-01-28,23-323,IND,DEN,-1,0,10:17,3,5,.600,2,2,1.000,0,0,,1,1,2,0,0,0,1,2,8,4.9,-2
15,16,46,2013-01-30,23-325,IND,DET,19,0,12:12,2,2,1.000,1,1,1.000,1,1,1.000,0,1,1,2,0,0,3,3,6,2.9,+1
16,17,47,2013-02-01,23-327,IND,MIA,13,0,4:13,1,1,1.000,1,1,1.000,1,2,.500,0,1,1,0,0,0,1,2,4,1.8,+4
17,18,48,2013-02-04,23-330,IND,CHI,10,0,8:28,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,1,1,2,1.6,-10
18,19,49,2013-02-05,23-331,IND,ATL,11,0,8:19,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,3,2.2,-6
19,20,50,2013-02-06,23-332,IND,PHI,19,0,17:49,2,3,.667,2,3,.667,2,2,1.000,0,3,3,0,1,0,0,1,8,8.2,+9
20,21,51,2013-02-08,23-334,IND,TOR,-2,0,14:26,1,4,.250,0,1,.000,1,2,.500,1,3,4,1,0,0,0,0,3,2.5,0
21,22,52,2013-02-11,23-337,IND,BRK,-5,0,12:54,1,3,.333,1,3,.333,0,0,,0,3,3,2,0,0,0,0,3,3.6,-1
22,23,53,2013-02-13,23-339,IND,CHA,24,0,18:34,2,5,.400,0,2,.000,2,4,.500,1,2,3,2,0,0,1,1,6,3.8,+14
23,24,54,2013-02-20,23-346,IND,NYK,34,0,13:37,2,7,.286,2,2,1.000,2,2,1.000,2,2,4,1,1,0,0,0,8,7.6,+9
24,25,55,2013-02-22,23-348,IND,DET,32,0,23:22,5,5,1.000,3,3,1.000,1,3,.333,1,2,3,3,0,0,0,2,14,14.3,+4
25,26,56,2013-02-23,23-349,IND,DET,18,0,10:31,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.8,-12
26,27,57,2013-02-26,23-352,IND,GSW,11,0,6:27,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,-10
27,28,58,2013-02-28,23-354,IND,LAC,-8,0,4:59,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,1,0,2,1.4,-5
28,29,59,2013-03-01,23-355,IND,TOR,12,0,17:43,1,3,.333,0,2,.000,2,2,1.000,0,3,3,0,0,1,1,2,4,2.1,+8
29,30,60,2013-03-03,23-357,IND,CHI,5,0,3:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
30,31,61,2013-03-06,23-360,IND,BOS,-2,0,12:43,3,9,.333,1,5,.200,0,0,,1,4,5,0,0,2,0,1,7,4.8,+2
31,32,62,2013-03-08,23-362,IND,ORL,29,0,19:50,1,5,.200,0,3,.000,0,0,,0,1,1,2,1,0,2,3,2,-1.6,+9
32,33,63,2013-03-10,23-364,IND,MIA,-14,0,14:30,2,4,.500,2,4,.500,2,2,1.000,0,4,4,0,0,0,2,2,8,4.4,+10
33,34,64,2013-03-13,24-002,IND,MIN,16,0,21:40,5,8,.625,2,4,.500,0,0,,1,2,3,2,1,1,0,1,12,12.4,-3
34,35,65,2013-03-15,24-004,IND,LAL,-6,0,5:06,0,3,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,0,0,-0.8,-10
35,36,66,2013-03-16,24-005,IND,PHI,-7,0,21:06,2,4,.500,1,1,1.000,0,0,,1,2,3,2,1,0,1,2,5,4.9,-9
36,37,67,2013-03-18,24-007,IND,CLE,21,0,20:53,3,6,.500,1,2,.500,1,2,.500,0,3,3,0,0,0,0,0,8,5.5,+5
37,38,68,2013-03-19,24-008,IND,ORL,22,0,18:23,2,5,.400,0,3,.000,0,0,,0,8,8,5,0,1,0,1,4,7.5,+12
38,39,69,2013-03-22,24-011,IND,MIL,24,0,13:47,1,3,.333,0,0,,0,0,,0,2,2,1,0,1,0,1,2,1.9,-1
39,40,70,2013-03-23,24-012,IND,CHI,-3,0,8:45,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+1
40,41,71,2013-03-25,24-014,IND,ATL,6,0,24:57,6,12,.500,2,6,.333,1,1,1.000,2,3,5,2,1,1,1,0,15,13.4,0
41,42,72,2013-03-27,24-016,IND,HOU,9,0,13:17,2,2,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,2,2,6,3.3,-4
42,43,73,2013-03-28,24-017,IND,DAL,25,0,20:31,5,10,.500,2,5,.400,0,0,,0,4,4,3,0,0,0,0,12,10.3,+13
43,44,74,2013-03-30,24-019,IND,PHO,8,0,11:20,1,4,.250,0,1,.000,1,1,1.000,1,1,2,0,1,0,0,2,3,1.8,-9
44,45,75,2013-04-01,24-021,IND,LAC,3,0,11:25,2,3,.667,2,3,.667,0,0,,0,2,2,2,0,0,2,1,6,4.3,-4
45,46,76,2013-04-05,24-025,IND,OKC,-22,0,18:11,1,5,.200,1,4,.250,1,2,.500,0,3,3,1,0,0,1,2,4,0.3,-12
46,47,77,2013-04-06,24-026,IND,WAS,-19,0,17:15,1,6,.167,1,4,.250,0,0,,0,1,1,2,0,0,2,0,3,-1.1,+7
47,48,78,2013-04-09,24-029,IND,CLE,5,0,9:18,0,4,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-3.2,-11
48,49,79,2013-04-12,24-032,IND,BRK,-8,0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
49,50,80,2013-04-14,24-034,IND,NYK,-10,0,8:18,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,0,0,0,3,1.9,-3
50,51,81,2013-04-17,24-037,IND,PHI,-10,0,16:10,1,8,.125,0,5,.000,0,0,,0,3,3,0,1,0,0,0,2,-1.3,-5
