,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2013-04-21,24-041,IND,ATL,17,0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
1,2,2,2013-04-24,24-044,IND,ATL,15,0,3:10,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-8
2,3,3,2013-04-27,24-047,IND,ATL,-21,0,6:05,0,4,.000,0,1,.000,1,3,.333,0,1,1,0,0,0,0,0,1,-2.3,-1
3,4,5,2013-05-01,24-051,IND,ATL,23,0,1:53,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,-2
4,5,8,2013-05-07,24-057,IND,NYK,-26,0,6:02,1,2,.500,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,0,4,2.6,-2
5,6,9,2013-05-11,24-061,IND,NYK,11,0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
6,7,10,2013-05-14,24-064,IND,NYK,11,0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
7,8,13,2013-05-22,24-072,IND,MIA,-1,0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
8,9,14,2013-05-24,24-074,IND,MIA,4,0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
9,10,15,2013-05-26,24-076,IND,MIA,-18,0,3:19,0,3,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,1,-1.2,-2
10,11,18,2013-06-01,24-082,IND,MIA,14,0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
11,12,19,2013-06-03,24-084,IND,MIA,-23,0,3:44,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+1
