,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2006-04-23,23-030,MIL,DET,-18,1,32:36,4,14,.286,0,1,.000,0,0,,2,0,2,3,1,0,3,2,8,0.5,-10
1,2,2,2006-04-26,23-033,MIL,DET,-11,1,34:09,5,10,.500,1,2,.500,6,6,1.000,1,2,3,3,0,0,4,5,17,9.4,-3
2,3,3,2006-04-29,23-036,MIL,DET,20,1,30:10,2,5,.400,0,0,,3,3,1.000,0,7,7,15,2,0,1,4,7,16.3,+23
3,4,4,2006-05-01,23-038,MIL,DET,-10,1,35:32,9,14,.643,1,2,.500,2,3,.667,0,5,5,5,0,0,6,5,21,11.4,0
4,5,5,2006-05-03,23-040,MIL,DET,-29,1,29:13,5,8,.625,0,0,,0,0,,0,3,3,6,0,0,2,4,10,7.9,-10
