,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1959-10-31,22-068,NYK,BOS,-14,,,0,,,,,,0,0,,,,,,,,,0,0,,
1,2,2,1959-11-03,22-071,NYK,MNL,6,,,1,,,,,,0,0,,,,,,,,,0,2,,
2,3,3,1959-11-04,22-072,NYK,DET,6,,,0,,,,,,1,,,,,,,,,,,1,,
3,4,4,1959-11-12,22-080,NYK,SYR,-9,,,2,,,,,,0,0,,,,,,,,,0,4,,
4,5,5,1959-11-14,22-082,NYK,SYR,-8,,,0,,,,,,1,2,.500,,,,,,,,0,1,,
5,6,6,1959-11-15,22-083,NYK,DET,-9,,,5,,,,,,2,,,,,,,,,,,12,,
6,7,7,1959-11-17,22-085,NYK,STL,8,,,0,,,,,,0,0,,,,,,,,,0,0,,
7,8,8,1959-11-19,22-087,NYK,CIN,21,,,4,,,,,,1,2,.500,,,3,,,,,2,9,,
8,9,9,1959-11-22,22-090,NYK,DET,-11,,,1,,,,,,0,0,,,,,,,,,,2,,
9,10,10,1959-11-24,22-092,NYK,SYR,-13,,,0,,,,,,0,0,,,,,,,,,0,0,,
10,11,11,1959-12-01,22-099,NYK,MNL,-3,,,0,,,,,,1,5,.200,,,,,,,,0,1,,
11,12,12,1959-12-02,22-100,NYK,CIN,-17,,,3,,,,,,1,2,.500,,,5,,,,,3,7,,
12,13,13,1959-12-04,22-102,NYK,BOS,-15,,,2,,,,,,2,2,1.000,,,,,,,,0,6,,
13,14,14,1959-12-05,22-103,NYK,DET,16,,,3,,,,,,0,0,,,,,,,,,,6,,
14,15,15,1959-12-08,22-106,NYK,BOS,-16,,,0,,,,,,0,0,,,,,,,,,0,0,,
15,16,16,1959-12-11,22-109,NYK,SYR,31,,,3,,,,,,3,5,.600,,,,,,,,4,9,,
16,17,17,1959-12-13,22-111,NYK,DET,-18,,,4,,,,,,1,2,.500,,,,,,,,1,9,,
17,18,18,1959-12-16,22-114,NYK,SYR,-3,,,0,,,,,,0,0,,,,,,,,,2,0,,
18,19,19,1959-12-17,22-115,NYK,BOS,-11,,26:00,6,14,.429,,,,2,2,1.000,,,,8,,,,4,14,,
19,20,20,1959-12-19,22-117,NYK,BOS,-3,,15:00,2,5,.400,,,,0,3,.000,,,,2,,,,1,4,,
20,21,21,1959-12-20,22-118,NYK,CIN,14,,,2,,,,,,0,1,.000,,,2,,,,,2,4,,
21,22,22,1959-12-22,22-120,NYK,CIN,8,,,0,,,,,,0,0,,,,0,,,,,1,0,,
22,23,23,1959-12-25,22-123,NYK,BOS,-4,,,2,,,,,,0,0,,,,,,,,,1,4,,
23,24,24,1959-12-26,22-124,NYK,PHW,6,,,1,2,.500,,,,0,0,,,,1,0,,,,0,2,,
24,25,25,1959-12-30,22-128,NYK,DET,15,,,1,,,,,,0,0,,,,,,,,,0,2,,
25,26,26,1959-12-31,22-129,NYK,MNL,25,,,5,,,,,,0,1,.000,,,,,,,,3,10,,
26,27,27,1960-01-02,22-131,NYK,CIN,8,,,1,,,,,,0,0,,,,1,,,,,0,2,,
27,28,28,1960-01-03,22-132,NYK,STL,-2,,,1,,,,,,1,1,1.000,,,,,,,,2,3,,
28,29,29,1960-01-05,22-134,NYK,DET,11,,,4,,,,,,2,3,.667,,,,,,,,2,10,,
29,30,30,1960-01-06,22-135,NYK,CIN,-16,,,1,,,,,,2,4,.500,,,4,,,,,1,4,,
30,31,31,1960-01-10,22-139,NYK,PHW,-13,,,1,2,.500,,,,3,3,1.000,,,3,2,,,,0,5,,
