,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,11,1,1984-04-18,24-264,LAL,KCK,11,1,32:00,5,10,.500,0,0,,4,8,.500,4,0,4,2,1,0,3,3,14,8.4,
1,12,2,1984-04-20,24-266,LAL,KCK,7,1,24:00,5,7,.714,0,0,,0,0,,0,1,1,4,1,0,1,1,10,9.8,
2,13,3,1984-04-22,24-268,LAL,KCK,6,1,23:00,8,11,.727,0,0,,6,6,1.000,0,2,2,1,2,0,3,5,22,15.8,
3,14,4,1984-04-28,24-274,LAL,DAL,43,1,34:00,11,18,.611,1,1,1.000,2,4,.500,2,2,4,2,2,0,4,2,25,16.6,
4,15,5,1984-05-01,24-277,LAL,DAL,16,1,25:00,3,5,.600,0,1,.000,5,8,.625,1,0,1,3,0,0,0,3,11,9.1,
5,16,6,1984-05-04,24-280,LAL,DAL,-10,1,29:00,7,14,.500,1,6,.167,0,0,,1,0,1,3,0,0,1,5,15,7.8,
6,17,7,1984-05-06,24-282,LAL,DAL,7,1,30:00,6,11,.545,0,1,.000,1,1,1.000,2,1,3,0,0,0,1,4,13,6.8,
7,18,8,1984-05-08,24-284,LAL,DAL,16,1,31:00,12,16,.750,2,2,1.000,1,4,.250,3,1,4,2,1,0,1,4,27,21.6,
8,19,9,1984-05-12,24-288,LAL,PHO,16,1,21:00,8,12,.667,1,2,.500,0,0,,1,0,1,2,1,0,2,4,17,11.3,
9,20,10,1984-05-15,24-291,LAL,PHO,16,1,26:00,6,11,.545,0,0,,0,0,,0,3,3,1,0,0,2,2,12,5.5,
10,21,11,1984-05-18,24-294,LAL,PHO,-8,1,16:00,3,4,.750,1,1,1.000,0,0,,1,0,1,2,0,0,3,4,7,2.9,
11,22,12,1984-05-20,24-296,LAL,PHO,11,1,15:00,1,2,.500,0,1,.000,1,1,1.000,0,0,0,1,0,0,1,2,3,0.9,
12,23,13,1984-05-23,24-299,LAL,PHO,-5,1,17:00,5,10,.500,0,1,.000,0,0,,1,0,1,0,0,0,2,3,10,2.5,
13,24,14,1984-05-25,24-301,LAL,PHO,2,0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,1,2,1.6,
14,25,15,1984-06-03,24-310,LAL,BOS,33,0,14:00,6,15,.400,0,0,,3,3,1.000,4,0,4,0,1,0,0,2,15,9.9,
15,26,16,1984-06-08,24-315,LAL,BOS,-18,0,20:00,3,8,.375,0,0,,2,4,.500,2,2,4,0,1,0,2,4,8,2.2,
16,27,17,1984-06-10,24-317,LAL,BOS,11,0,8:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,1,3,0,-2.2,
