,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,79,1,1983-10-28,24-091,LAL,KCK,10,1,26:00,8,10,.800,0,0,,0,0,,2,0,2,1,0,0,1,1,16,12.9,
1,80,2,1983-10-29,24-092,LAL,UTA,5,1,18:00,9,15,.600,0,0,,1,3,.333,5,2,7,0,0,0,2,4,19,11.8,
2,81,3,1983-11-02,24-096,LAL,SDC,-4,1,20:00,7,12,.583,0,0,,2,2,1.000,1,0,1,0,1,0,3,3,16,7.9,
3,82,4,1983-11-05,24-099,LAL,DAL,-5,1,17:00,5,9,.556,0,0,,0,1,.000,5,3,8,1,1,0,1,3,10,9.2,
4,83,5,1983-11-08,24-102,LAL,DEN,9,1,21:00,4,11,.364,0,0,,0,0,,4,0,4,4,1,1,2,4,8,5.6,
5,84,6,1983-11-09,24-103,LAL,DAL,14,1,20:00,9,13,.692,0,0,,1,2,.500,1,0,1,1,1,0,3,5,19,10.5,
6,85,7,1983-11-11,24-105,LAL,PHO,14,1,33:00,12,14,.857,0,0,,2,4,.500,2,3,5,4,3,0,0,2,26,27.5,
7,86,8,1983-11-13,24-107,LAL,UTA,6,1,23:00,8,14,.571,0,0,,2,4,.500,5,3,8,0,4,0,0,2,18,18.2,
8,87,9,1983-11-15,24-109,LAL,MIL,29,1,24:00,7,9,.778,0,0,,0,0,,3,2,5,5,1,0,0,1,14,17.3,
9,88,10,1983-11-17,24-111,LAL,CLE,13,1,27:00,6,9,.667,0,0,,1,2,.500,5,1,6,3,0,0,4,4,13,9.0,
10,89,11,1983-11-19,24-113,LAL,POR,7,1,14:00,3,5,.600,0,0,,0,0,,0,0,0,2,1,0,1,5,6,3.1,
11,90,12,1983-11-22,24-116,LAL,UTA,-4,1,26:00,6,14,.429,0,0,,0,0,,2,1,3,0,0,0,5,3,12,0.1,
12,91,13,1983-11-23,24-117,LAL,SEA,-8,1,20:00,6,11,.545,0,0,,0,2,.000,4,1,5,0,0,0,2,3,12,5.8,
13,92,14,1983-11-25,24-119,LAL,NJN,24,1,29:00,8,12,.667,0,0,,0,0,,0,4,4,1,0,0,4,2,16,7.9,
14,93,15,1983-11-27,24-121,LAL,CHI,3,1,15:00,0,1,.000,0,0,,0,0,,2,4,6,1,0,0,3,3,0,-1.6,
15,94,16,1983-11-29,24-123,LAL,GSW,6,1,34:00,11,13,.846,0,0,,0,2,.000,6,0,6,1,1,0,3,2,22,18.6,
