,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,13,1,1980-04-08,26-353,MIL,SEA,-1,,,9,,,0,,,2,7,.286,,,,,,,,,20,,
1,14,2,1980-04-09,26-354,MIL,SEA,2,,,4,,,0,,,8,12,.667,,,,,,,,6,16,,
2,15,3,1980-04-11,26-356,MIL,SEA,4,,,4,,,0,,,1,4,.250,,,,,,,,,9,,
3,16,4,1980-04-13,26-358,MIL,SEA,-5,,,4,,,0,,,2,2,1.000,,,,,,,,,10,,
4,17,5,1980-04-15,26-360,MIL,SEA,11,,,2,,,0,,,0,0,,,,,,,,,,4,,
5,18,6,1980-04-18,26-363,MIL,SEA,-1,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
6,19,7,1980-04-20,26-365,MIL,SEA,-4,,,3,,,0,,,0,0,,,,,,,,,,6,,
