,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1994-01-13,23-186,PHO,SAS,-19,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
1,2,2,1994-01-15,23-188,PHO,SAC,16,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
2,3,3,1994-01-18,23-191,PHO,DAL,10,0,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
3,4,4,1994-01-26,23-199,PHO,ATL,-9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
4,5,5,1994-01-30,23-203,PHO,BOS,-12,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
5,6,6,1994-02-03,23-207,PHO,POR,-21,0,7:00,3,5,.600,0,1,.000,0,0,,1,1,2,0,0,1,0,0,6,5.4,
6,7,7,1994-02-16,23-220,PHO,POR,26,0,4:00,0,0,,0,0,,2,2,1.000,0,3,3,0,0,0,0,2,2,2.1,
7,8,8,1994-02-19,23-223,PHO,HOU,-18,0,3:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,0,1,2,1.9,
8,9,9,1994-02-21,23-225,PHO,SAC,26,0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
9,10,10,1994-02-24,23-228,PHO,MIN,19,0,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
10,11,11,1994-03-03,23-235,PHO,GSW,-13,0,2:00,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,0,0,4,2.0,
11,12,12,1994-03-09,23-241,PHO,WSB,36,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
12,13,13,1994-03-15,23-247,PHO,CLE,13,0,4:00,0,2,.000,0,0,,0,0,,3,1,4,0,0,0,1,0,0,0.0,
13,14,14,1994-03-16,23-248,PHO,IND,-11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
14,15,15,1994-03-19,23-251,PHO,NJN,12,0,4:00,1,1,1.000,0,0,,0,2,.000,0,1,1,0,0,0,0,1,2,0.8,
15,16,16,1994-03-24,23-256,PHO,SEA,-10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
16,17,17,1994-03-27,23-259,PHO,HOU,15,0,1:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
17,18,18,1994-03-31,23-263,PHO,LAC,15,0,2:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.8,
18,19,19,1994-04-05,23-268,PHO,POR,-22,0,9:00,2,3,.667,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,6,5.6,
19,20,20,1994-04-06,23-269,PHO,SAS,12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
20,21,21,1994-04-12,23-275,PHO,DEN,5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
21,22,22,1994-04-13,23-276,PHO,LAL,29,0,12:00,2,6,.333,0,0,,0,2,.000,3,1,4,0,0,2,1,0,4,2.6,
