,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,752,1,2011-12-25,30-339,ORL,OKC,-8,1,28:54,1,10,.100,0,4,.000,0,0,,0,3,3,2,0,0,3,2,2,-6.1,-8
1,753,2,2011-12-26,30-340,ORL,HOU,9,1,32:45,5,8,.625,0,2,.000,0,0,,0,3,3,1,0,0,2,3,10,4.8,+6
2,754,3,2011-12-29,30-343,ORL,NJN,16,1,32:43,6,14,.429,0,3,.000,4,6,.667,3,2,5,2,2,0,2,2,16,11.1,+10
3,755,4,2011-12-30,30-344,ORL,CHA,21,1,30:17,7,12,.583,2,4,.500,0,2,.000,0,1,1,3,1,0,0,2,16,12.2,+16
4,756,5,2012-01-01,30-346,ORL,TOR,6,1,28:25,1,8,.125,1,5,.200,2,4,.500,1,4,5,1,1,2,0,1,5,3.6,-22
5,757,6,2012-01-02,30-347,ORL,DET,-11,1,23:19,1,5,.200,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,1,4,0.5,-11
6,758,7,2012-01-04,30-349,ORL,WAS,18,1,25:40,3,9,.333,2,3,.667,0,0,,2,2,4,5,0,0,1,1,8,7.0,+16
7,759,8,2012-01-06,30-351,ORL,CHI,-14,1,36:25,6,13,.462,3,6,.500,2,2,1.000,0,3,3,2,1,1,4,1,17,9.9,-16
8,760,9,2012-01-08,30-353,ORL,SAC,7,1,33:12,9,16,.563,3,6,.500,1,2,.500,3,1,4,5,1,0,0,3,22,19.7,0
9,761,10,2012-01-11,30-356,ORL,POR,3,1,33:58,6,9,.667,2,4,.500,1,2,.500,0,2,2,1,0,0,1,2,15,10.2,0
10,762,11,2012-01-12,30-357,ORL,GSW,8,1,20:16,3,7,.429,1,4,.250,0,0,,0,1,1,0,1,1,1,0,7,4.3,-4
11,763,12,2012-01-20,31-000,ORL,LAL,12,1,30:24,5,11,.455,2,5,.400,0,0,,1,3,4,1,0,0,0,4,12,7.0,+13
12,764,13,2012-01-23,31-003,ORL,BOS,-31,1,21:29,2,5,.400,0,2,.000,1,2,.500,1,2,3,2,2,0,0,0,5,6.6,-14
13,765,14,2012-01-24,31-004,ORL,IND,19,1,20:37,1,6,.167,0,3,.000,0,0,,1,1,2,2,1,0,1,0,2,0.6,0
14,766,15,2012-01-26,31-006,ORL,BOS,-8,1,31:32,5,12,.417,1,4,.250,2,4,.500,0,0,0,0,3,0,2,2,13,6.0,+1
15,767,16,2012-01-27,31-007,ORL,NOH,-26,1,24:08,1,6,.167,0,2,.000,0,0,,1,4,5,3,0,0,1,2,2,0.4,-15
16,768,17,2012-01-29,31-009,ORL,IND,-21,1,27:12,5,11,.455,2,4,.500,1,2,.500,0,7,7,3,2,1,3,0,13,10.8,-1
17,769,18,2012-02-03,31-014,ORL,CLE,8,1,28:02,7,12,.583,3,4,.750,2,3,.667,0,4,4,1,1,1,0,0,19,16.6,+19
18,770,19,2012-02-04,31-015,ORL,IND,4,1,30:31,7,16,.438,3,7,.429,0,0,,1,5,6,5,0,1,2,0,17,13.0,+11
19,771,20,2012-02-06,31-017,ORL,LAC,-5,1,37:07,8,15,.533,3,8,.375,1,1,1.000,0,1,1,3,1,0,2,3,20,12.9,+2
20,772,21,2012-02-08,31-019,ORL,MIA,13,1,31:53,3,12,.250,3,8,.375,0,0,,2,3,5,4,3,0,0,2,9,9.1,+17
21,773,22,2012-02-10,31-021,ORL,ATL,-2,1,38:25,5,10,.500,3,6,.500,1,3,.333,0,5,5,0,1,2,0,3,14,10.9,-6
22,774,23,2012-02-11,31-022,ORL,MIL,5,1,25:38,11,18,.611,9,11,.818,0,4,.000,0,4,4,1,2,0,0,1,31,24.7,+19
23,775,24,2012-02-13,31-024,ORL,MIN,13,1,22:52,5,11,.455,2,6,.333,5,8,.625,0,3,3,2,1,1,0,2,17,13.3,+7
24,776,25,2012-02-15,31-026,ORL,PHI,16,1,30:03,5,10,.500,4,5,.800,0,0,,0,1,1,3,2,0,1,0,14,12.4,+23
25,777,26,2012-02-17,31-028,ORL,MIL,9,1,20:13,2,11,.182,2,6,.333,0,0,,1,1,2,1,0,0,2,1,6,-1.6,-4
26,778,27,2012-02-23,31-034,ORL,ATL,-5,1,23:23,3,10,.300,1,6,.167,0,0,,0,5,5,3,2,0,1,1,7,5.4,-1
27,779,28,2012-02-29,31-040,ORL,WAS,7,1,30:11,5,13,.385,2,6,.333,0,0,,0,2,2,2,1,0,1,2,12,6.1,+5
28,780,29,2012-03-01,31-041,ORL,OKC,-3,1,33:24,5,14,.357,3,8,.375,3,4,.750,2,4,6,2,1,0,1,1,16,11.4,+1
29,781,30,2012-03-03,31-043,ORL,MIL,16,1,34:11,8,15,.533,2,6,.333,0,0,,2,3,5,3,2,1,2,2,18,15.0,+23
30,782,31,2012-03-05,31-045,ORL,TOR,4,1,37:02,2,10,.200,1,7,.143,1,2,.500,0,5,5,2,0,0,1,1,6,0.9,-10
31,783,32,2012-03-06,31-046,ORL,CHA,-16,1,21:59,3,10,.300,1,5,.200,2,3,.667,0,1,1,2,0,0,2,4,9,0.9,-5
32,784,33,2012-03-08,31-048,ORL,CHI,5,1,31:22,7,15,.467,4,6,.667,0,0,,0,2,2,0,0,0,2,4,18,7.3,+5
33,785,34,2012-03-16,31-056,ORL,NJN,16,1,35:34,4,9,.444,2,5,.400,0,0,,0,5,5,3,3,1,2,2,10,9.8,+24
34,786,35,2012-03-18,31-058,ORL,MIA,-10,1,31:35,5,13,.385,1,6,.167,1,1,1.000,1,3,4,1,2,0,1,4,12,6.6,-11
35,787,36,2012-03-19,31-059,ORL,CHI,-26,1,27:49,1,7,.143,0,2,.000,0,0,,0,2,2,2,1,0,2,1,2,-1.9,-13
36,788,37,2012-03-21,31-061,ORL,PHO,10,1,22:48,0,7,.000,0,3,.000,0,0,,2,4,6,5,1,0,2,1,0,-0.2,+6
37,789,38,2012-03-23,31-063,ORL,CLE,13,1,24:02,5,8,.625,1,4,.250,0,0,,0,3,3,0,1,1,2,3,11,6.8,+5
38,790,39,2012-03-26,31-066,ORL,TOR,16,1,23:48,3,7,.429,1,3,.333,0,0,,0,1,1,0,1,1,1,2,7,3.5,+14
39,791,40,2012-03-28,31-068,ORL,NYK,-22,1,21:08,2,5,.400,1,3,.333,0,0,,1,0,1,0,1,0,0,0,5,4.0,-20
40,792,41,2012-03-30,31-070,ORL,DAL,-2,1,32:39,2,7,.286,2,6,.333,0,0,,0,5,5,2,1,3,1,2,6,6.1,+5
41,793,42,2012-04-01,31-072,ORL,DEN,-3,1,32:03,3,12,.250,0,6,.000,0,0,,0,3,3,1,1,2,1,2,6,1.0,+5
42,794,43,2012-04-03,31-074,ORL,DET,-7,1,22:53,4,10,.400,1,5,.200,1,2,.500,0,0,0,1,0,0,0,3,10,3.7,-3
43,795,44,2012-04-05,31-076,ORL,NYK,-16,1,36:37,7,18,.389,2,9,.222,0,0,,0,4,4,4,1,0,1,2,16,9.4,-3
44,796,45,2012-04-07,31-078,ORL,PHI,6,1,42:12,4,10,.400,2,6,.333,0,0,,2,6,8,5,1,0,1,2,10,10.5,+7
45,797,46,2012-04-09,31-080,ORL,DET,30,1,28:26,7,10,.700,6,7,.857,2,2,1.000,0,1,1,1,0,0,0,1,22,18.4,+19
46,798,47,2012-04-10,31-081,ORL,WAS,-8,1,38:53,4,16,.250,2,7,.286,0,0,,2,1,3,1,0,0,3,2,10,-1.0,-16
47,799,48,2012-04-13,31-084,ORL,ATL,-28,1,27:33,4,11,.364,0,3,.000,1,1,1.000,1,3,4,1,0,1,1,0,9,4.9,-19
48,800,49,2012-04-15,31-086,ORL,CLE,16,1,32:27,6,13,.462,4,7,.571,0,0,,0,6,6,3,2,1,1,4,16,13.3,+7
49,801,50,2012-04-16,31-087,ORL,PHI,13,1,26:56,6,10,.600,2,3,.667,3,3,1.000,0,2,2,3,1,0,0,0,17,16.1,+6
50,802,51,2012-04-18,31-089,ORL,BOS,-4,1,25:20,5,12,.417,1,5,.200,0,2,.000,0,6,6,1,1,0,1,0,11,6.3,-9
51,803,52,2012-04-21,31-092,ORL,UTA,-10,1,39:52,8,17,.471,5,9,.556,0,0,,2,5,7,0,0,0,0,2,21,14.4,+10
52,804,53,2012-04-22,31-093,ORL,DEN,-27,1,26:48,4,13,.308,1,4,.250,0,0,,2,3,5,4,2,0,1,1,9,7.2,-2
53,805,54,2012-04-25,31-096,ORL,CHA,7,1,34:08,6,17,.353,3,7,.429,2,2,1.000,2,7,9,2,0,1,0,4,17,11.5,+6
