,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,336,1,2017-10-18,24-221,NOP,MEM,-12,1,40:14,9,23,.391,1,2,.500,14,17,.824,7,11,18,0,0,1,5,5,33,21.2,-15
1,337,2,2017-10-20,24-223,NOP,GSW,-8,1,40:07,15,21,.714,3,4,.750,2,5,.400,5,10,15,5,3,1,4,1,35,34.4,-5
2,338,3,2017-10-22,24-225,NOP,LAL,7,1,39:00,9,18,.500,1,5,.200,8,10,.800,3,14,17,3,3,3,3,1,27,27.3,+8
3,339,4,2017-10-24,24-227,NOP,POR,-10,1,5:01,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.0,-1
4,340,6,2017-10-28,24-231,NOP,CLE,22,1,36:23,11,22,.500,2,4,.500,6,6,1.000,4,10,14,2,1,3,0,5,30,27.3,+24
5,341,7,2017-10-30,24-233,NOP,ORL,-16,1,41:24,13,20,.650,0,2,.000,13,15,.867,3,7,10,2,0,3,2,1,39,34.7,-5
6,342,8,2017-11-01,24-235,NOP,MIN,-6,1,43:10,8,18,.444,0,3,.000,8,11,.727,3,7,10,6,3,1,2,2,24,22.7,0
7,343,9,2017-11-03,24-237,NOP,DAL,5,1,40:18,10,19,.526,0,2,.000,10,12,.833,1,12,13,4,1,3,4,4,30,24.5,+21
8,344,10,2017-11-04,24-238,NOP,CHI,6,1,41:21,11,17,.647,1,2,.500,4,4,1.000,2,14,16,0,0,3,2,1,27,24.8,-2
9,345,11,2017-11-07,24-241,NOP,IND,5,1,41:15,14,18,.778,4,5,.800,5,8,.625,3,11,14,4,1,2,2,1,37,37.0,+5
10,346,12,2017-11-09,24-243,NOP,TOR,-4,1,38:06,6,14,.429,1,4,.250,5,6,.833,1,6,7,2,2,2,0,2,18,16.7,-10
11,347,13,2017-11-11,24-245,NOP,LAC,8,1,39:23,9,15,.600,0,0,,7,9,.778,2,8,10,5,2,2,1,0,25,27.0,+11
12,348,14,2017-11-13,24-247,NOP,ATL,1,1,37:46,5,7,.714,0,1,.000,3,5,.600,2,8,10,7,2,4,5,2,13,17.0,+7
13,349,15,2017-11-15,24-249,NOP,TOR,-9,1,34:08,8,15,.533,1,1,1.000,2,2,1.000,2,3,5,1,3,1,2,5,19,14.4,-5
14,350,16,2017-11-17,24-251,NOP,DEN,-32,1,21:14,7,11,.636,0,1,.000,3,5,.600,1,4,5,2,1,0,0,0,17,15.6,-11
15,351,17,2017-11-20,24-254,NOP,OKC,7,1,44:33,9,19,.474,0,1,.000,18,22,.818,1,14,15,3,0,2,7,3,36,24.9,+4
16,352,18,2017-11-22,24-256,NOP,SAS,17,1,35:24,11,17,.647,0,0,,7,7,1.000,0,11,11,4,1,0,1,3,29,26.4,+33
17,353,19,2017-11-24,24-258,NOP,PHO,24,1,25:45,9,12,.750,0,0,,5,7,.714,4,5,9,2,0,1,1,0,23,22.8,+19
18,354,20,2017-11-25,24-259,NOP,GSW,-15,1,38:51,12,22,.545,0,2,.000,6,8,.750,4,11,15,2,0,2,1,1,30,26.1,-5
19,355,21,2017-11-29,24-263,NOP,MIN,-18,1,17:37,7,13,.538,0,0,,3,3,1.000,1,4,5,0,0,0,2,2,17,9.8,-1
20,356,22,2017-12-01,24-265,NOP,UTA,-6,1,31:31,9,14,.643,0,0,,1,4,.250,1,9,10,1,2,1,2,0,19,16.4,+5
21,357,26,2017-12-08,24-272,NOP,SAC,-7,1,30:35,5,12,.417,0,1,.000,8,8,1.000,3,3,6,2,0,0,2,0,18,14.0,-12
22,358,27,2017-12-10,24-274,NOP,PHI,7,1,40:22,11,19,.579,1,1,1.000,6,9,.667,1,7,8,4,1,5,3,5,29,24.0,+9
23,359,29,2017-12-13,24-277,NOP,MIL,7,1,36:07,10,16,.625,0,1,.000,5,5,1.000,3,7,10,2,0,4,2,3,25,23.0,+11
24,360,30,2017-12-15,24-279,NOP,DEN,-6,1,43:49,12,22,.545,0,1,.000,4,4,1.000,2,10,12,1,1,5,3,0,28,24.0,+1
