,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,42,2,2017-10-21,23-104,MIA,IND,4,1,13:30,4,5,.800,0,0,,0,1,.000,1,5,6,0,0,0,1,2,8,6.1,+6
1,43,3,2017-10-23,23-106,MIA,ATL,11,1,14:37,1,4,.250,0,1,.000,0,0,,2,4,6,0,0,2,1,3,2,1.4,+2
2,44,16,2017-11-19,23-133,MIA,IND,-25,0,3:26,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4,4.4,-2
3,45,21,2017-11-29,23-143,MIA,NYK,-29,0,5:12,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,1,0,0,-0.5,-6
4,46,23,2017-12-03,23-147,MIA,GSW,-28,0,6:33,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,1,0,0,2,2.3,+1
5,47,26,2017-12-11,23-155,MIA,MEM,25,0,1:52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1
6,48,28,2017-12-15,23-159,MIA,CHO,6,0,15:28,4,6,.667,0,1,.000,0,0,,0,8,8,1,1,0,1,2,8,7.7,+6
7,49,29,2017-12-16,23-160,MIA,LAC,5,0,27:15,3,6,.500,0,1,.000,3,3,1.000,1,3,4,2,2,3,0,2,9,12.3,-3
8,50,30,2017-12-18,23-162,MIA,ATL,-6,0,23:50,4,7,.571,1,1,1.000,0,0,,2,8,10,1,0,1,1,4,9,8.3,-4
9,51,31,2017-12-20,23-164,MIA,BOS,1,0,24:15,4,8,.500,0,1,.000,0,2,.000,2,6,8,2,0,0,3,3,8,3.6,-1
10,52,32,2017-12-22,23-166,MIA,DAL,12,0,21:51,3,9,.333,0,1,.000,0,0,,1,2,3,1,0,0,1,4,6,0.3,-4
11,53,33,2017-12-23,23-167,MIA,NOP,-15,0,18:53,2,5,.400,0,1,.000,3,4,.750,2,4,6,2,0,0,2,5,7,3.9,-2
12,54,34,2017-12-26,23-170,MIA,ORL,18,0,15:46,1,3,.333,0,1,.000,0,0,,1,2,3,0,0,0,2,3,2,-1.6,-8
13,55,35,2017-12-29,23-173,MIA,BRK,-24,0,19:24,2,5,.400,0,1,.000,1,2,.500,0,9,9,0,0,0,1,1,5,3.2,+1
14,56,36,2017-12-30,23-174,MIA,ORL,6,0,13:01,3,5,.600,0,1,.000,0,0,,1,0,1,0,0,0,0,1,6,4.0,+3
15,57,37,2018-01-03,23-178,MIA,DET,7,0,5:45,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
16,58,54,2018-02-05,23-211,MIA,ORL,-2,0,5:08,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-0.8,-5
17,59,60,2018-02-24,23-230,MIA,MEM,26,0,3:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
18,60,62,2018-03-01,23-235,MIA,LAL,-18,0,1:16,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-1
19,61,67,2018-03-10,23-244,MIA,WAS,27,0,8:11,2,4,.500,0,2,.000,0,0,,1,0,1,0,2,1,1,1,4,4.0,-11
20,62,72,2018-03-21,23-255,MIA,NYK,21,0,5:02,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
21,63,75,2018-03-27,23-261,MIA,CLE,19,1,22:40,3,6,.500,0,1,.000,1,2,.500,2,3,5,0,1,1,1,2,7,5.8,0
22,64,79,2018-04-04,23-269,MIA,ATL,29,0,7:14,2,4,.500,1,2,.500,1,1,1.000,0,2,2,0,0,0,1,1,6,3.2,+2
