,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1967-10-25,24-227,BOS,STL,14,,3:00,1,1,1.000,,,,0,0,,,,1,0,,,,0,2,,
1,2,2,1967-10-27,24-229,BOS,DET,19,,,1,,,,,,2,4,.500,,,,,,,,,4,,
2,3,3,1967-11-04,24-237,BOS,STL,-7,,5:00,1,3,.333,,,,0,2,.000,,,1,0,,,,0,2,,
3,4,4,1967-11-07,24-240,BOS,CIN,10,,,0,1,.000,,,,0,0,,,,0,0,,,,1,0,,
4,5,5,1967-11-09,24-242,BOS,CHI,14,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
5,6,6,1967-11-10,24-243,BOS,BAL,1,,5:00,0,1,.000,,,,0,0,,,,1,0,,,,0,0,,
6,7,7,1967-11-15,24-248,BOS,SFW,3,,,0,,,,,,0,0,,,,,,,,,,0,,
7,8,8,1967-11-21,24-254,BOS,SDR,7,,12:00,4,8,.500,,,,2,2,1.000,,,4,0,,,,2,10,,
8,9,9,1967-11-22,24-255,BOS,SDR,14,,5:00,2,5,.400,,,,0,0,,,,2,0,,,,0,4,,
9,10,10,1967-11-23,24-256,BOS,SEA,-27,,8:00,3,6,.500,,,,0,0,,,,2,0,,,,2,6,,
10,11,11,1967-11-25,24-258,BOS,BAL,-8,,,3,,,,,,1,2,.500,,,,,,,,,7,,
11,12,12,1967-12-06,24-269,BOS,NYK,2,,6:00,1,5,.200,,,,1,1,1.000,,,3,0,,,,3,3,,
12,13,13,1967-12-08,24-271,BOS,BAL,15,,9:00,2,6,.333,,,,0,1,.000,,,2,1,,,,2,4,,
13,14,14,1967-12-09,24-272,BOS,CIN,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1967-12-14,24-277,BOS,PHI,1,,2:00,0,1,.000,,,,0,0,,,,0,0,,,,0,0,,
15,16,16,1967-12-17,24-280,BOS,LAL,6,,,0,3,.000,,,,2,2,1.000,,,2,1,,,,0,2,,
16,17,17,1967-12-19,24-282,BOS,SEA,4,,6:00,0,2,.000,,,,0,0,,,,2,0,,,,0,0,,
17,18,18,1967-12-29,24-292,BOS,PHI,-10,,1:00,0,1,.000,,,,0,0,,,,1,0,,,,1,0,,
18,19,19,1968-01-05,24-299,BOS,SEA,7,,3:00,0,3,.000,,,,0,1,.000,,,0,0,,,,0,0,,
19,20,20,1968-01-10,24-304,BOS,SEA,13,,6:00,1,2,.500,,,,0,0,,,,0,1,,,,2,2,,
20,21,21,1968-01-12,24-306,BOS,DET,22,,6:00,4,4,1.000,,,,0,1,.000,,,1,0,,,,1,8,,
21,22,22,1968-01-15,24-309,BOS,SFW,9,,21:00,4,12,.333,,,,2,3,.667,,,3,0,,,,2,10,,
22,23,23,1968-01-17,24-311,BOS,STL,12,,5:00,0,3,.000,,,,0,0,,,,2,1,,,,1,0,,
23,24,24,1968-01-19,24-313,BOS,NYK,6,,3:00,0,0,,,,,0,0,,,,1,0,,,,0,0,,
24,25,25,1968-01-21,24-315,BOS,SDR,27,,15:00,4,10,.400,,,,1,1,1.000,,,8,1,,,,2,9,,
25,26,26,1968-01-31,24-325,BOS,CHI,9,,2:00,0,2,.000,,,,0,0,,,,0,0,,,,0,0,,
26,27,27,1968-02-02,24-327,BOS,BAL,21,,7:00,1,3,.333,,,,0,0,,,,4,0,,,,0,2,,
27,28,28,1968-02-11,24-336,BOS,LAL,-37,,16:00,3,7,.429,,,,3,4,.750,,,4,0,,,,1,9,,
28,29,29,1968-02-13,24-338,BOS,DET,12,,,1,,,,,,0,0,,,,,,,,,,2,,
29,30,30,1968-02-14,24-339,BOS,DET,22,,8:00,1,5,.200,,,,0,0,,,,5,0,,,,2,2,,
30,31,31,1968-02-16,24-341,BOS,CHI,16,,,5,,,,,,0,2,.000,,,,,,,,,10,,
31,32,32,1968-02-17,24-342,BOS,STL,14,,4:00,0,1,.000,,,,0,0,,,,0,0,,,,1,0,,
32,33,33,1968-02-18,24-343,BOS,CIN,-7,,,6,13,.462,,,,4,4,1.000,,,6,1,,,,3,16,,
33,34,34,1968-02-20,24-345,BOS,CIN,16,,27:00,6,14,.429,,,,2,2,1.000,,,6,2,,,,7,14,,
34,35,35,1968-02-21,24-346,BOS,LAL,-5,,,3,6,.500,,,,3,4,.750,,,3,1,,,,3,9,,
35,36,36,1968-02-23,24-348,BOS,SFW,-5,,8:00,3,,,,,,1,1,1.000,,,1,0,,,,,7,,
36,37,37,1968-02-24,24-349,BOS,SEA,4,,,0,3,.000,,,,0,0,,,,0,1,,,,0,0,,
37,38,38,1968-02-26,24-351,BOS,SDR,8,,,0,,,,,,0,0,,,,,,,,,,0,,
38,39,39,1968-02-28,24-353,BOS,SFW,25,,19:00,3,8,.375,,,,2,3,.667,,,6,2,,,,4,8,,
39,40,40,1968-03-01,24-355,BOS,CHI,7,,8:00,1,1,1.000,,,,1,1,1.000,,,1,0,,,,0,3,,
40,41,41,1968-03-03,24-357,BOS,PHI,-6,,5:00,0,2,.000,,,,1,2,.500,,,0,0,,,,1,1,,
41,42,42,1968-03-05,24-359,BOS,NYK,22,,18:00,4,8,.500,,,,3,6,.500,,,4,1,,,,4,11,,
42,43,43,1968-03-07,24-361,BOS,CHI,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
43,44,44,1968-03-08,24-362,BOS,PHI,-5,,2:00,0,2,.000,,,,0,0,,,,0,0,,,,0,0,,
44,45,45,1968-03-10,24-364,BOS,CIN,-26,,8:00,2,7,.286,,,,0,2,.000,,,0,1,,,,2,4,,
45,46,46,1968-03-11,24-365,BOS,SEA,7,,12:00,2,6,.333,,,,0,0,,,,3,0,,,,1,4,,
46,47,47,1968-03-13,25-001,BOS,SDR,26,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
47,48,48,1968-03-16,25-004,BOS,BAL,25,,,4,,,,,,1,2,.500,,,,,,,,,9,,
48,49,49,1968-03-17,25-005,BOS,BAL,-8,,14:00,4,10,.400,,,,3,6,.500,,,5,0,,,,4,11,,
49,50,50,1968-03-20,25-008,BOS,DET,-9,,31:00,3,13,.231,,,,4,8,.500,,,7,2,,,,3,10,,
