,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1994-04-28,23-287,UTA,SAS,-17,0,4:00,2,2,1.000,0,0,,3,3,1.000,1,2,3,0,0,0,0,1,7,7.3,
1,2,2,1994-04-30,23-289,UTA,SAS,12,0,3:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-1.2,
2,3,3,1994-05-03,23-292,UTA,SAS,33,0,7:00,0,0,,0,0,,4,6,.667,0,3,3,0,0,0,2,1,4,1.7,
3,4,4,1994-05-10,23-299,UTA,DEN,9,0,4:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,3,2,-0.2,
4,5,5,1994-05-12,23-301,UTA,DEN,10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
5,6,6,1994-05-14,23-303,UTA,DEN,2,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
6,7,7,1994-05-17,23-306,UTA,DEN,-8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
7,8,8,1994-05-19,23-308,UTA,DEN,-3,0,4:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-2.3,
8,9,9,1994-05-23,23-312,UTA,HOU,-12,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
9,10,10,1994-05-27,23-316,UTA,HOU,9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
