,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,438,1,1974-10-19,29-102,WSB,NOJ,18,,35:00,8,19,.421,,,,3,5,.600,,,8,1,,,,2,19,,
1,439,2,1974-10-22,29-105,WSB,KCO,2,,26:00,4,11,.364,,,,1,1,1.000,,,4,1,,,,6,9,,
2,440,3,1974-10-23,29-106,WSB,HOU,4,,31:00,10,20,.500,,,,0,2,.000,,,6,2,,,,3,20,,
3,441,4,1974-10-25,29-108,WSB,MIL,15,,36:00,9,18,.500,,,,1,2,.500,,,9,3,,0,,3,19,,
4,442,5,1974-10-26,29-109,WSB,MIL,6,,45:00,11,23,.478,,,,3,3,1.000,,,4,7,0,,,2,25,,
5,443,6,1974-10-29,29-112,WSB,CHI,16,,21:00,7,11,.636,,,,0,1,.000,,,4,3,,,,3,14,,
6,444,7,1974-10-30,29-113,WSB,NYK,8,,31:00,5,12,.417,,,,4,5,.800,,,8,3,,,,4,14,,
7,445,8,1974-10-31,29-114,WSB,HOU,-3,,24:00,6,15,.400,,,,0,0,,,,2,1,,,,3,12,,
8,446,9,1974-11-02,29-116,WSB,PHO,14,,43:00,16,30,.533,,,,7,7,1.000,,,10,4,,,,2,39,,
9,447,10,1974-11-06,29-120,WSB,CLE,-8,,27:00,4,12,.333,,,,0,0,,,,5,3,,,,2,8,,
10,448,11,1974-11-09,29-123,WSB,CHI,7,,33:00,8,17,.471,,,,4,4,1.000,,,9,2,,,,3,20,,
11,449,12,1974-11-13,29-127,WSB,KCO,37,,29:00,6,10,.600,,,,0,0,,,,,4,,,,3,12,,
12,450,13,1974-11-15,29-129,WSB,NOJ,9,,25:00,4,11,.364,,,,3,3,1.000,,,2,3,,,,5,11,,
13,451,14,1974-11-16,29-130,WSB,BOS,-15,,34:00,6,17,.353,,,,0,0,,,,1,3,,,,3,12,,
14,452,15,1974-11-19,29-133,WSB,NYK,-1,,42:00,4,12,.333,,,,1,1,1.000,,,4,2,,,,2,9,,
15,453,16,1974-11-20,29-134,WSB,BUF,-11,,25:00,4,10,.400,,,,2,2,1.000,,,5,4,,,,5,10,,
16,454,17,1974-11-22,29-136,WSB,POR,18,1,37:00,7,14,.500,,,,0,0,,0,2,2,7,0,0,,3,14,,
17,455,18,1974-11-24,29-138,WSB,LAL,3,,41:00,9,17,.529,,,,0,0,,,,6,1,,,,3,18,,
18,456,19,1974-11-26,29-140,WSB,ATL,-17,,22:00,2,9,.222,,,,0,0,,,,2,2,,,,5,4,,
19,457,20,1974-11-27,29-141,WSB,ATL,10,,28:00,5,8,.625,,,,2,2,1.000,,,2,3,,,,3,12,,
20,458,21,1974-11-29,29-143,WSB,BUF,3,,36:00,5,15,.333,,,,3,4,.750,,,8,6,,,,3,13,,
21,459,22,1974-11-30,29-144,WSB,SEA,32,,26:00,9,13,.692,,,,1,1,1.000,,,2,5,,,,5,19,,
22,460,23,1974-12-04,29-148,WSB,POR,27,1,25:00,4,11,.364,,,,0,1,.000,1,1,2,5,0,0,,2,8,,
23,461,24,1974-12-07,29-151,WSB,DET,5,,22:00,4,12,.333,,,,0,0,,,,1,1,,,,0,8,,
24,462,25,1974-12-08,29-152,WSB,CLE,13,,23:00,2,6,.333,,,,0,0,,,,4,3,,,,4,4,,
25,463,26,1974-12-11,29-155,WSB,DET,-14,,21:00,5,11,.455,,,,3,3,1.000,,,2,0,,,,3,13,,
26,464,27,1974-12-13,29-157,WSB,BOS,19,,31:00,11,21,.524,,,,0,0,,,,9,2,,,,1,22,,
27,465,28,1974-12-14,29-158,WSB,GSW,8,,38:00,8,21,.381,,,,1,1,1.000,,,4,4,,,,3,17,,
28,466,29,1974-12-17,29-161,WSB,ATL,-11,,18:00,2,7,.286,,,,0,0,,,,3,2,,,,3,4,,
29,467,30,1974-12-18,29-162,WSB,NOJ,23,,27:00,8,14,.571,,,,0,0,,0,0,0,2,,,,4,16,,
30,468,31,1974-12-20,29-164,WSB,HOU,-25,,25:00,6,10,.600,,,,2,2,1.000,,,5,1,,,,4,14,,
31,469,32,1974-12-21,29-165,WSB,PHI,16,,38:00,13,23,.565,,,,3,5,.600,,,3,2,,,,4,29,,
32,470,33,1974-12-23,29-167,WSB,MIL,3,,24:00,5,12,.417,,,,0,0,,,,1,1,,0,,6,10,,
33,471,34,1974-12-25,29-169,WSB,ATL,18,,29:00,11,17,.647,,,,1,1,1.000,,,7,3,,,,2,23,,
34,472,35,1974-12-30,29-174,WSB,CLE,13,,40:00,10,17,.588,,,,7,8,.875,,,6,1,,,,3,27,,
35,473,36,1975-01-01,29-176,WSB,SEA,-5,,,11,,,,,,3,3,1.000,,,,,,,,6,25,,
36,474,37,1975-01-04,29-179,WSB,GSW,-8,,24:00,9,12,.750,,,,1,1,1.000,,,5,1,,,,6,19,,
37,475,38,1975-01-05,29-180,WSB,LAL,-3,,40:00,16,26,.615,,,,2,2,1.000,,,4,6,,,,4,34,,
38,476,39,1975-01-08,29-183,WSB,PHO,7,,40:00,14,23,.609,,,,3,3,1.000,,,5,3,,,,4,31,,
39,477,40,1975-01-09,29-184,WSB,HOU,8,,,7,,,,,,0,0,,,,,,,,,,14,,
40,478,41,1975-01-11,29-186,WSB,LAL,12,,37:00,8,15,.533,,,,2,3,.667,,,3,4,,,,4,18,,
41,479,42,1975-01-16,29-191,WSB,ATL,-23,,20:00,3,12,.250,,,,0,0,,0,0,0,1,,,,1,6,,
42,480,43,1975-01-17,29-192,WSB,PHI,11,,34:00,7,18,.389,,,,2,2,1.000,,,5,3,,,,5,16,,
43,481,44,1975-01-18,29-193,WSB,GSW,24,,42:00,14,20,.700,,,,4,4,1.000,,,2,1,,,,3,32,,
44,482,45,1975-01-21,29-196,WSB,CLE,9,,32:00,8,12,.667,,,,6,6,1.000,,,3,0,,,,4,22,,
45,483,46,1975-01-22,29-197,WSB,KCO,9,,30:00,7,17,.412,,,,0,0,,,,1,4,,,,4,14,,
46,484,47,1975-01-25,29-200,WSB,CLE,2,,38:00,7,18,.389,,,,2,2,1.000,,,7,2,,,,3,16,,
47,485,48,1975-01-26,29-201,WSB,HOU,28,,23:00,6,13,.462,,,,0,0,,,,4,3,,,,5,12,,
48,486,49,1975-01-31,29-206,WSB,NOJ,5,,21:00,6,11,.545,,,,0,0,,,,2,2,,,,2,12,,
49,487,50,1975-02-15,29-221,WSB,NYK,2,,5:00,0,2,.000,,,,0,0,,,,1,0,,,,0,0,,
50,488,51,1975-02-16,29-222,WSB,NYK,21,,19:00,4,8,.500,,,,1,1,1.000,,,2,1,,,,2,9,,
51,489,52,1975-02-19,29-225,WSB,PHO,23,,26:00,8,14,.571,,,,0,0,,,,3,2,,,,1,16,,
52,490,53,1975-02-20,29-226,WSB,CLE,-11,,25:00,4,12,.333,,,,0,0,,,,2,2,,,,2,8,,
53,491,54,1975-02-21,29-227,WSB,DET,25,,23:00,7,9,.778,,,,2,3,.667,,,1,5,,,,3,16,,
54,492,55,1975-02-23,29-229,WSB,POR,15,1,24:00,7,15,.467,,,,1,2,.500,2,3,5,1,0,0,,4,15,,
55,493,56,1975-02-25,29-231,WSB,BUF,18,,29:00,10,19,.526,,,,0,0,,,,4,1,,,,3,20,,
56,494,57,1975-02-26,29-232,WSB,SEA,6,,24:00,6,13,.462,,,,0,0,,,,4,0,,,,1,12,,
57,495,58,1975-02-28,29-234,WSB,DET,11,,27:00,4,7,.571,,,,0,0,,,,1,1,,,,5,8,,
58,496,59,1975-03-02,29-236,WSB,LAL,13,,30:00,11,18,.611,,,,2,3,.667,0,0,0,0,,,,4,24,,
59,497,60,1975-03-05,29-239,WSB,ATL,6,,35:00,12,20,.600,,,,0,0,,,,5,4,,,,3,24,,
60,498,61,1975-03-08,29-242,WSB,PHI,21,,34:00,9,13,.692,,,,6,6,1.000,,,6,5,,,,3,24,,
61,499,62,1975-03-09,29-243,WSB,PHI,-13,,22:00,3,10,.300,,,,0,0,,,,3,5,,,,1,6,,
62,500,63,1975-03-11,29-245,WSB,ATL,12,,22:00,5,9,.556,,,,0,0,,,,2,3,,,,5,10,,
63,501,64,1975-03-12,29-246,WSB,HOU,29,,26:00,13,19,.684,,,,0,0,,,,2,2,,,,0,26,,
64,502,65,1975-03-14,29-248,WSB,KCO,-1,,34:00,4,14,.286,,,,0,0,,,,4,3,,,,4,8,,
65,503,66,1975-03-18,29-252,WSB,CLE,-14,,35:00,10,18,.556,,,,0,0,,,,8,0,,,,4,20,,
66,504,67,1975-03-19,29-253,WSB,BOS,17,,38:00,10,21,.476,,,,0,0,,,,9,5,,,,4,20,,
67,505,68,1975-03-21,29-255,WSB,NOJ,13,,39:00,11,16,.688,,,,3,5,.600,,,3,4,,,,4,25,,
68,506,69,1975-03-22,29-256,WSB,CLE,3,,22:00,2,9,.222,,,,0,0,,,,2,0,,,,3,4,,
69,507,70,1975-03-26,29-260,WSB,BUF,-3,,25:00,2,10,.200,,,,0,0,,,,5,6,,,,4,4,,
70,508,71,1975-03-30,29-264,WSB,CHI,12,,21:00,3,11,.273,,,,1,2,.500,,,1,2,,,,4,7,,
71,509,72,1975-04-01,29-266,WSB,NOJ,9,,21:00,2,10,.200,,,,2,2,1.000,,,1,4,,,,5,6,,
72,510,73,1975-04-02,29-267,WSB,HOU,27,,36:00,5,12,.417,,,,3,4,.750,,,4,4,,,,2,13,,
73,511,74,1975-04-04,29-269,WSB,BOS,-1,,30:00,7,15,.467,,,,0,0,,,,2,3,,,,0,14,,
